sentence	spans	defs
参议院如同众议院一般，在位于华盛顿特区的美国国会山庄举行会议。	0:参议/参议院 1:议院 3:如同 5:众议院 6:议院 8:一般 11:在位 12:位于 14:华盛顿/华盛顿特区 17:特区 20:美国/美国国会 22:国会/国会山 24:山庄 26:举行 27:行会 28:会议	举行 [ju3 xing2] to hold (a meeting, ceremony etc); 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 位于 [wei4 yu2] to be located at; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 华盛顿特区 [Hua2 sheng4 dun4 te4 qu1] Washington D.C. (US federal capital); 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会山 [Guo2 hui4 shan1] Capitol Hill, Washington, D.C.; 在位 [zai4 wei4] to hold a position of power; to reign; 山庄 [shan1 zhuang1] manor house; villa; (used in hotel names); 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 美国 [Mei3 guo2] United States; USA; US; 美国国会 [Mei3 guo2 Guo2 hui4] US Congress; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 议院 [yi4 yuan4] parliament; congress; legislative assembly
该市大约有五家新电影院，其中大多数位于购物中心内。	2:大约 8:电影/电影院 9:影院 12:其中 14:大多/大多数 15:多数 16:数位 17:位于 19:购物/购物中心 21:中心	中心 [zhong1 xin1] center; heart; core; 位于 [wei4 yu2] to be located at; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 影院 [ying3 yuan4] cinema; movie theater; 数位 [shu4 wei4] digit / (Tw) digital; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]; 购物 [gou4 wu4] shopping; 购物中心 [gou4 wu4 zhong1 xin1] shopping center
近年过着太平的日子郁郁不得志难以忍受的生活	0:近年 1:年过 4:太平 7:日子 9:郁郁不得志 11:不得 12:得志 14:难以/难以忍受 16:忍受 19:生活	不得 [bu4 de2] must not; may not; cannot; 年过 [nian2 guo4] over (a certain age); 得志 [de2 zhi4] to achieve one's ambition; to enjoy success; 忍受 [ren3 shou4] to bear; to endure; 近年 [jin4 nian2] recent year(s); 郁郁不得志 [yu4 yu4 bu4 de2 zhi4] soured by the loss of one's hopes; 难以 [nan2 yi3] hard to (predict, imagine etc); 难以忍受 [nan2 yi3 ren3 shou4] hard to endure; unbearable
你是打定主意把奶奶的话当耳边风了吗？	2:打定主意 4:主意 7:奶奶/奶奶的 9:的话 11:当耳边风 12:耳边风	主意 [zhu3 yi5] idea; plan; decision / CL:個|个[ge4]; 奶奶 [nai3 nai5] (informal) grandma (paternal grandmother) / (respectful) mistress of the house / breasts; boobies / CL:位[wei4]; 奶奶的 [nai3 nai5 de5] damn it!; 当耳边风 [dang4 er3 bian1 feng1] to completely disregard; 打定主意 [da3 ding4 zhu3 yi5] to make up one's mind; 的话 [de5 hua4] if (coming after a conditional clause); 耳边风 [er3 bian1 feng1] in one ear and out the other
建筑物的平面及横截面包括混凝土立柱均为六角形。	0:建筑/建筑物 4:平面 7:横截/横截面 8:截面 9:面包 10:包括 12:混凝土 19:六角/六角形	六角 [liu4 jiao3] hexagon; 六角形 [liu4 jiao3 xing2] hexagon; 包括 [bao1 kuo4] to include; to comprise; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 截面 [jie2 mian4] cross-section; 横截 [heng2 jie2] to cut across; transverse; 横截面 [heng2 jie2 mian4] cross-section; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]
凌云桥位于江西省上饶市婺源县（旧属安徽省徽州府）浙源乡庐坑村。	0:凌云 3:位于 5:江西/江西省 8:上饶/上饶市 11:婺源/婺源县 17:安徽/安徽省 20:徽州	上饶 [Shang4 rao2] see 上饒市|上饶市[Shang4 rao2 Shi4]; 上饶市 [Shang4 rao2 Shi4] Shangrao, prefecture-level city in Jiangxi Province 江西省[J...; 婺源 [Wu4 yuan2] see 婺源縣|婺源县[Wu4 yuan2 Xian4]; 婺源县 [Wu4 yuan2 Xian4] Wuyuan, a county in Shangrao City 上饒市|上饶市[Shang4 rao2 Shi...; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...
美国五角大楼停车场在后面那是半神吗?	0:美国 2:五角/五角大楼 4:大楼 6:停车/停车场 9:在后 10:后面 12:那是 14:半神	五角 [wu3 jiao3] pentagon; 五角大楼 [Wu3 jiao3 Da4 lou2] the Pentagon; 停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 后面 [hou4 mian5] the back; the rear / later; afterwards; 在后 [zai4 hou4] behind; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]
从一个国家安全的角度来看，绝对没有理由用于扣缴录像带。	1:一个 3:国家/国家安全 5:安全 8:角度 13:绝对 15:没有 16:有理 17:理由 19:用于 21:扣缴 23:录像/录像带	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 录像 [lu4 xiang4] to videorecord; video recording / CL:盤|盘[pan2]; 录像带 [lu4 xiang4 dai4] videotape; video cassette / CL:盤|盘[pan2]; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 没有 [mei2 you3] to not have; doesn't exist; haven't; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]
中国民主革命家，中华民国法学家、法官、检察官、律师。	0:中国 1:国民 2:民主/民主革命 4:革命/革命家 8:中华/中华民国 10:民国 11:国法 12:法学/法学家 16:法官 19:检察/检察官 23:律师	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 国民 [guo2 min2] nationals; citizens; people of a nation; 国法 [guo2 fa3] national law; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
通常被用于足球比赛，泰国足球超级联赛球队巴吞联主场所在地。	0:通常 3:用于 5:足球 7:比赛 10:泰国 11:国足 12:足球 14:超级 15:级联 16:联赛 18:球队 23:主场 24:场所 25:所在/所在地 26:在地	主场 [zhu3 chang3] home ground; home game / main venue (for a festival etc); 国足 [guo2 zu2] national soccer team; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 场所 [chang3 suo3] location; place; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 泰国 [Tai4 guo2] Thailand; 级联 [ji2 lian2] cascade; cascading; 联赛 [lian2 sai4] sports league; league tournament; 超级 [chao1 ji2] super-; ultra-; hyper-; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
