sentence	spans	defs
苏联军队追赶败逃的德军进入挪威，对苏联而言行动相当成功。	0:苏联 1:联军 2:军队 4:追赶 11:进入 13:挪威 17:苏联 19:而言 20:言行 21:行动 23:相当 24:当成 25:成功	军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 当成 [dang4 cheng2] to consider as; to take to be; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 而言 [er2 yan2] (typically preceded by 就…[jiu4 xx5] or 對…|对…[dui4 xx5] et...; 联军 [lian2 jun1] allied armies; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 言行 [yan2 xing2] words and actions
马尔森是荷兰的一个旧市镇，位于荷兰中部，在行政区划上属于乌德勒支省。	3:是荷 4:荷兰 7:一个 8:个旧/个旧市 10:市镇 13:位于 15:荷兰 17:中部 20:在行 21:行政/行政区/行政区划 22:政区 23:区划 26:属于 28:乌德勒支	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个旧 [Ge4 jiu4] see 個舊市|个旧市[Ge4 jiu4 Shi4]; 个旧市 [Ge4 jiu4 Shi4] Gejiu, a county-level city in Honghe Hani and Yi Autonomo...; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 在行 [zai4 hang2] to be adept at; to be an expert in; 市镇 [shi4 zhen4] small town; 政区 [zheng4 qu1] administrative division; 是荷 [shi4 he2] (written) (at the end of a request in letters) I would be...; 荷兰 [He2 lan2] Holland; the Netherlands; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision
有手性，工业品一般为两种对映体的外消旋混合物。	1:手性 4:工业/工业品 7:一般 12:对映/对映体 19:混合/混合物	对映 [dui4 ying4] mirror image; enantiomorphic; 对映体 [dui4 ying4 ti3] enantiomer (chemistry); 工业 [gong1 ye4] industry; 工业品 [gong1 ye4 pin3] manufactured goods; 混合 [hun4 he2] to mix; hybrid; 混合物 [hun4 he2 wu4] mixture; composite
青少年就能给古怪不合时宜的话语找借口	0:青少年 1:少年 6:古怪 8:不合/不合时宜 9:合时/合时宜 10:时宜 12:的话 13:话语 15:找借口 16:借口	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合时宜 [bu4 he2 shi2 yi2] not fitting the current times or occasion; 借口 [jie4 kou3] excuse; pretext; 合时 [he2 shi2] timely; in fashion; seasonable; 合时宜 [he2 shi2 yi2] appropriate for the times; 少年 [shao4 nian2] youth; youngster; 找借口 [zhao3 jie4 kou3] to look for a pretext; 时宜 [shi2 yi2] contemporary expectations; 的话 [de5 hua4] if (coming after a conditional clause); 话语 [hua4 yu3] words; speech; discourse; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
连接盘有助于维持脐带管的相对位置。	0:连接 1:接盘 3:有助/有助于 6:维持 8:脐带 12:相对/相对位置 13:对位 14:位置	位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 对位 [dui4 wei4] counterpoint (in music etc) / to align; alignment; 接盘 [jie1 pan2] to buy up assets or shares from others / (neologism) (slang) to take as a girlfriend a woman who w...; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对位置 [xiang1 dui4 wei4 zhi5] relative position; 连接 [lian2 jie1] to link; to join; to connect
马里斯本人回到了公元前400元	0:马里 1:里斯本 3:本人 5:回到 6:到了 8:公元/公元前	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 到了 [dao4 liao3] at last; finally; in the end; 回到 [hui2 dao4] to return to; 本人 [ben3 ren2] oneself; the person concerned; 里斯本 [Li3 si1 ben3] Lisbon, capital of Portugal; 马里 [Ma3 li3] Mali
奥地利行政圈是神圣罗马帝国一个行政圈。	0:奥地利 1:地利 3:行政 4:政圈 7:神圣/神圣罗马帝国 9:罗马/罗马帝国 11:帝国 13:一个 15:行政 16:政圈	地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 帝国 [di4 guo2] empire; imperial; 政圈 [zheng4 quan1] political circle; government circle; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣罗马帝国 [Shen2 sheng4 Luo2 ma3 Di4 guo2] the Holy Roman Empire (history); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD); 行政 [xing2 zheng4] administration; administrative
日本色情业，近年来广泛影响东亚和东南亚地区，以至全世界。	0:日本 1:本色 2:色情/色情业 6:近年/近年来 7:年来 9:广泛/广泛影响 11:影响 13:东亚 16:东南/东南亚 17:南亚 19:地区 22:以至 24:全世界 25:世界	世界 [shi4 jie4] world / CL:個|个[ge4]; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 南亚 [nan2 Ya4] southern Asia; 年来 [nian2 lai2] in recent years; 广泛 [guang3 fan4] wide; broad; extensive; widespread; 广泛影响 [guang3 fan4 ying3 xiang3] wide ranging influence; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 日本 [Ri4 ben3] Japan; 本色 [ben3 se4] inherent qualities; true character | [ben3 shai3] natural color; 色情 [se4 qing2] pornography; sex; 色情业 [se4 qing2 ye4] porn business; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
发现有许多情况都和电话诈骗离奇死亡案还有水族馆老板那时候吻合	0:发现 1:现有 3:许多 4:多情 5:情况 9:电话 11:诈骗 13:离奇 15:死亡 18:还有 19:有水 20:水族/水族馆 23:老板 25:那时/那时候 26:时候 28:吻合	发现 [fa1 xian4] to notice; to discover; a discovery; 多情 [duo1 qing2] affectionate; emotional; sentimental; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 时候 [shi2 hou5] time; moment; period; 有水 [you3 shui3] supplied with water (of a house); 水族 [Shui3 zu2] Shui ethnic group of Guangxi | [shui3 zu2] collective term for aquatic animals; 水族馆 [shui3 zu2 guan3] aquarium (open to the public); 现有 [xian4 you3] currently existing or available; 许多 [xu3 duo1] many; much; a lot of; 还有 [hai2 you3] furthermore; in addition; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
他骑摩托车出了事故需要紧急输血	2:摩托/摩托车 5:出了事 6:了事 7:事故 9:需要 10:要紧 11:紧急 13:输血	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 出了事 [chu1 le5 shi4] sth bad happened; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 紧急 [jin3 ji2] urgent; emergency; 要紧 [yao4 jin3] important; urgent; 需要 [xu1 yao4] to need; to require; needs
