sentence	spans	defs
有效管治之实现，不仅有赖于当权者，也有赖于那些反对者和监督者。	0:有效 2:管治 5:实现 8:不仅 10:有赖/有赖于 13:当权/当权者 18:有赖/有赖于 21:那些 23:反对 27:监督/监督者	当权 [dang1 quan2] to hold power; 当权者 [dang1 quan2 zhe3] those in power; the authorities; 有赖 [you3 lai4] to rely on; to depend on; 有赖于 [you3 lai4 yu2] see 有賴|有赖[you3 lai4]; 监督 [jian1 du1] to supervise; to control; to inspect; 监督者 [jian1 du1 zhe3] supervisor
本片讲述了爱滋病对于中国安徽省阜阳市颍州区孤儿的影响。	2:讲述 5:爱滋/爱滋病 8:对于 10:中国 11:国安 12:安徽/安徽省 15:阜阳/阜阳市 18:颍州/颍州区 21:孤儿 24:影响	中国 [Zhong1 guo2] China; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 爱滋 [ai4 zi1] AIDS (loanword) / see also 愛滋病|爱滋病[ai4 zi1 bing4]; 爱滋病 [ai4 zi1 bing4] variant of 艾滋病[ai4 zi1 bing4]; 阜阳 [Fu4 yang2] see 阜陽市|阜阳市[Fu4 yang2 Shi4]; 阜阳市 [Fu4 yang2 Shi4] Fuyang, prefecture-level city in Anhui Province 安徽省[An1 h...; 颍州 [Ying3 zhou1] see 潁州區|颍州区[Ying3 zhou1 Qu1]; 颍州区 [Ying3 zhou1 Qu1] Yingzhou, a district of Fuyang City 阜陽市|阜阳市[Fu4 yang2 Shi...
走的时候肯定给你收拾得一点儿都看不出来	2:时候 4:肯定 8:收拾 9:拾得 11:一点/一点儿 12:点儿 15:看不出 17:出来	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 拾得 [Shi2 de2] Shide, Tang Buddhist poet who lived at the Guoqing Temple... | [shi2 de2] to find; to pick up; 收拾 [shou1 shi5] to tidy up; to pack / to repair / to sort sb out; to fix sb; 点儿 [dian3 r5] erhua variant of 點|点[dian3]; 看不出 [kan4 bu5 chu1] can't discern
他这样子看上去有点杯具你不觉得吗?	1:这样/这样子 2:样子 4:看上/看上去 5:上去 7:有点 9:杯具 12:不觉 13:觉得	上去 [shang4 qu4] to go up; 不觉 [bu4 jue2] unconsciously; 样子 [yang4 zi5] appearance; manner / pattern; model; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear; 觉得 [jue2 de5] to think; to feel; 这样 [zhe4 yang4] this kind of; this way; like this; 这样子 [zhe4 yang4 zi5] so; this way; like this
如今，专业天文学通常被与天体物理学画上等号。	0:如今 3:专业 5:天文/天文学 6:文学 8:通常 12:天体/天体物理/天体物理学 14:物理/物理学 15:理学 18:上等 19:等号	上等 [shang4 deng3] highest quality; top-notch; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 等号 [deng3 hao4] (math.) equals sign =
当然还有别忘了莫斯科法则.(冷战时期美国中情局不成文的特工守则)	0:当然 2:还有 3:有别 7:莫斯科 10:法则 14:冷战 15:战时 16:时期 18:美国 19:国中 20:中情局 23:不成/不成文 24:成文 27:特工 29:守则	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 不成文 [bu4 cheng2 wen2] unwritten (rule); 中情局 [Zhong1 qing2 ju2] US Central Intelligence Agency, CIA (abbr. for 中央情報局|中央情报...; 冷战 [Leng3 zhan4] (US-Soviet) Cold War | [leng3 zhan4] cold war / strained relationship; barely on speaking terms | [leng3 zhan5] shiver; shudder; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 成文 [cheng2 wen2] written; codified; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 有别 [you3 bie2] different; distinct; 美国 [Mei3 guo2] United States; USA; US; 还有 [hai2 you3] furthermore; in addition
谁做最多引体向上吊环引体向上还有双杠双臂屈伸就可以应赢得奖品	2:最多 4:引体向上 6:向上 7:上吊 8:吊环 10:引体向上 12:向上 14:还有 16:双杠 18:双臂 23:可以 26:赢得 27:得奖 28:奖品	上吊 [shang4 diao4] to hang oneself; 吊环 [diao4 huan2] rings (gymnastics); 向上 [xiang4 shang4] upward; up / to advance; to improve; to make progress; 奖品 [jiang3 pin3] award; prize; 引体向上 [yin3 ti3 xiang4 shang4] chin-up (physical exercise); 得奖 [de2 jiang3] to win a prize; 赢得 [ying2 de2] to win; to gain
他在苏黎世联邦理工学院接受了工程学教育，和工程师一起工作。	2:苏黎世/苏黎世联邦理工学院 5:联邦 7:理工 8:工学/工学院 9:学院 11:接受 14:工程/工程学 17:教育 21:工程/工程师 24:一起 26:工作	学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 理工 [li3 gong1] science and engineering as academic subjects; 联邦 [lian2 bang1] federal; federation; commonwealth; 苏黎世 [Su1 li2 shi4] Zurich, Switzerland; 苏黎世联邦理工学院 [Su1 li2 shi4 Lian2 bang1 Li3 gong1 Xue2 yuan4] Eidgenössische Technische Hochschule (ETH) Zürich, a univ...
门三阙，券门，汉白玉石门槛，单层歇山黄琉璃瓦顶，红墙，基础为汉白玉石须弥座。	7:汉白玉 8:白玉 9:玉石 10:石门 11:门槛 14:单层 19:琉璃/琉璃瓦 27:基础 30:汉白玉 31:白玉 32:玉石 34:须弥	汉白玉 [han4 bai2 yu4] white marble; 玉石 [yu4 shi2] jade / jade and stone; the good and the bad; 琉璃 [liu2 li5] colored glaze; glass; 琉璃瓦 [liu2 li5 wa3] glazed roof tile; 白玉 [Bai2 yu4] Baiyü county (Tibetan: dpal yul rdzong) in Garze Tibetan ... | [bai2 yu4] white jade / tofu (by analogy); 石门 [Shi2 men2] see 石門縣|石门县[Shi2 men2 Xian4] / see 石門鄉|石门乡[Shi2 men2 Xiang1]; 门槛 [men2 kan3] doorstep; sill; threshold / fig. knack or trick (esp. scheme to get sth cheaper)
是不合理不自然的冲动这混帐王八蛋！	1:不合/不合理 2:合理 4:不自然 5:自然 8:冲动 13:王八/王八蛋	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 不自然 [bu4 zi4 ran2] unnatural; artificial; 合理 [he2 li3] rational; reasonable; sensible; fair; 王八 [wang2 ba5] softshell turtle / cuckold / (old) male owner of a brothel; 王八蛋 [wang2 ba1 dan4] bastard; son of a bitch; 自然 [zi4 ran2] nature / natural; naturally
