sentence	spans	defs
院系专业设有人文艺术学院、科学技术学院、政经学院、保健科学学院、原州医科学院。	2:专业 4:设有 5:有人 6:人文 7:文艺 8:艺术/艺术学院 10:学院 13:科学/科学技术 15:技术 17:学院 20:政经 21:经学 22:学院 25:保健 27:科学 29:学院 32:原州 34:医科 35:科学/科学院 36:学院	人文 [ren2 wen2] humanities; human affairs; culture; 医科 [yi1 ke1] medical science; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 政经 [zheng4 jing1] politics and the economy; 文艺 [wen2 yi4] literature and art; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 经学 [jing1 xue2] study of the Confucian classics; 艺术 [yi4 shu4] art; 艺术学院 [yi4 shu4 xue2 yuan4] art institute; art college; 设有 [she4 you3] to have; to incorporate; to feature
出来混一定要谦虚，话不要说得太过分	0:出来 2:混一 3:一定/一定要 6:谦虚 10:不要 11:要说 14:太过 15:过分	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 不要 [bu4 yao4] don't!; must not; 太过 [tai4 guo4] excessively; too; 混一 [hun4 yi1] to amalgamate; to unify; 要说 [yao4 shuo1] as for; when it comes to; 过分 [guo4 fen4] excessive; unduly
第十八届广州国际汽车展览会在中国进出口商品交易会展馆举办，11月29日结束。	1:十八 4:广州 6:国际 8:汽车/汽车展览会 9:车展 10:展览/展览会 14:中国 16:进出/进出口 17:出口/出口商/出口商品 19:商品 21:交易/交易会 23:会展 24:展馆 26:举办 35:结束	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易会 [jiao1 yi4 hui4] trade fair; 会展 [hui4 zhan3] conferences and exhibitions (abbr. for 會議展覽|会议展览[hui4 yi4...; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口商 [chu1 kou3 shang1] exporter; export business; 出口商品 [chu1 kou3 shang1 pin3] export product; export goods; 商品 [shang1 pin3] commodity; goods; merchandise / CL:件[jian4]; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览会 [zhan3 lan3 hui4] exhibition; show / CL:個|个[ge4]; 展馆 [zhan3 guan3] exhibition hall; pavilion; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 汽车展览会 [qi4 che1 zhan3 lan3 hui4] car show; automobile expo; 车展 [che1 zhan3] auto show; motor show; 进出 [jin4 chu1] to enter or exit; to go through; 进出口 [jin4 chu1 kou3] importation and exportation; import-export / access point; opening that serves as an entrance or exit
大多数人都在浪费时间巴结那些中层人力资源跑腿的	0:大多/大多数 1:多数 6:浪费 7:费时 8:时间 10:巴结 12:那些 14:中层 16:人力/人力资源 18:资源 20:跑腿	人力 [ren2 li4] manpower; labor power; 人力资源 [ren2 li4 zi1 yuan2] human resources; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 时间 [shi2 jian1] time; 浪费 [lang4 fei4] to waste; to squander; 费时 [fei4 shi2] to take time; time-consuming; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
大部分都恐怖电影海报但也有各种各样的	0:大部/大部分 1:部分 4:恐怖/恐怖电影 6:电影 8:海报 13:各种/各种各样 15:各样	各样 [ge4 yang4] many different types; 各种 [ge4 zhong3] every kind of; all kinds of; various; 各种各样 [ge4 zhong3 ge4 yang4] various kinds; all sorts; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖电影 [kong3 bu4 dian4 ying3] horror movie; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
警示区面积不少于其所在版面的20%，警示用语使用黑体字。	0:警示 3:面积 5:不少 8:其所 9:所在 11:版面 12:面的 18:警示 20:用语 22:使用 24:黑体/黑体字	其所 [qi2 suo3] its place; one's appointed place; 所在 [suo3 zai4] place; location; 版面 [ban3 mian4] page layout; printing space; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 黑体 [hei1 ti3] bold (typeface); 黑体字 [hei1 ti3 zi4] bold characters; bold font
毕业于东北大学电机工程学学士学位，在圣母大学获得工商管理硕士学位。	0:毕业 3:东北/东北大学 4:北大 5:大学 7:电机 9:工程/工程学 12:学士/学士学位 14:学位 18:圣母 20:大学 22:获得 24:工商/工商管理硕士 26:管理 28:硕士/硕士学位 30:学位	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北大学 [Dong1 bei3 Da4 xue2] Northeastern University (in Shenyang 瀋陽市|沈阳市[Shen3 yang2 ... / Tōhoku University, Sendai, Japan; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
就算不是有人刻意为之或犯错医疗疏失还是有可能发生	0:就算 2:不是 4:有人 6:刻意/刻意为之 11:犯错 13:医疗/医疗疏失 15:疏失 17:还是 19:有可能 20:可能 22:发生	刻意 [ke4 yi4] intentionally; deliberately; purposely / painstakingly; meticulously; 刻意为之 [ke4 yi4 wei2 zhi1] to do something deliberately; 医疗 [yi1 liao2] medical treatment; 医疗疏失 [yi1 liao2 shu1 shi1] medical negligence; medical malpractice; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 疏失 [shu1 shi1] careless mistake; oversight
还有反社会倾向感到愤愤不平愤愤不平感到被欺骗被曲解	0:还有 2:反社会 3:社会 5:倾向 7:感到 9:愤愤/愤愤不平 11:不平 13:愤愤/愤愤不平 15:不平 17:感到 20:欺骗 23:曲解	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 反社会 [fan3 she4 hui4] antisocial (behavior); 愤愤 [fen4 fen4] extremely angry; 愤愤不平 [fen4 fen4 bu4 ping2] to feel indignant; to feel aggrieved; 社会 [she4 hui4] society / CL:個|个[ge4]
京华时报:呼和浩特5名城管与商户冲突被拘，区政府致歉。	0:京华时报 2:时报 5:呼和浩特 7:浩特 10:名城 11:城管 14:商户 16:冲突 22:政府 24:致歉	京华时报 [Jing1 hua2 Shi2 bao4] Beijing Times, a Chinese-language daily newspaper based i...; 名城 [ming2 cheng2] famous city; 呼和浩特 [Hu1 he2 hao4 te4] see 呼和浩特市[Hu1 he2 hao4 te4 Shi4]; 城管 [cheng2 guan3] urban management officer or bureau; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times); 浩特 [hao4 te4] nomadic camp; town (Mongolian)
