sentence	spans	defs
车站北侧有春日部支所（旧：春日部检修区）与春日部乘务管区。	0:车站 2:北侧 5:春日/春日部 13:春日/春日部 16:检修 21:春日/春日部 24:乘务	春日 [Chun1 ri4] Chunri or Chunjih township in Pingtung County 屏東縣|屏东县[Pin...; 春日部 [Chun1 ri4 bu4] Kasukabe, city in Saitama Prefecture, Japan
普鲁斯特的不朽名著《追忆似水年华》中有一个人物就是以哈恩为原型而创作。	0:普鲁斯特 5:不朽 7:名著 10:追忆 12:似水年华 14:年华 19:一个/一个人 20:个人 21:人物 23:就是 24:是以 26:哈恩 29:原型 32:创作	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 似水年华 [si4 shui3 nian2 hua2] fleeting years (idiom); 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 年华 [nian2 hua2] years; time; age; 是以 [shi4 yi3] therefore; thus
不我没开玩笑我是认真的这关乎到我的人的性命可不是闹着玩的	3:开玩笑 4:玩笑 8:认真 9:真的 12:关乎 19:性命 21:可不/可不是 22:不是	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 可不是 [ke3 bu5 shi4] (coll.) exactly!; indeed; that's for sure; 开玩笑 [kai1 wan2 xiao4] to play a joke; to make fun of; to joke; 玩笑 [wan2 xiao4] joke; jest; to joke; 真的 [zhen1 de5] real; true; really / (math.) proper; 认真 [ren4 zhen1] conscientious; serious; to take seriously
牠在所有人身上找优点自然而然牠就找到了	2:所有/所有人 3:有人 4:人身 5:身上 8:优点 10:自然/自然而然 11:然而 16:找到 17:到了	人身 [ren2 shen1] person; personal / human body; 到了 [dao4 liao3] at last; finally; in the end; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 找到 [zhao3 dao4] to find; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 然而 [ran2 er2] however; but; yet; 自然 [zi4 ran2] nature / natural; naturally; 自然而然 [zi4 ran2 er2 ran2] naturally; involuntarily; 身上 [shen1 shang5] on the body; at hand / among
伯克利是位于美国科罗拉多州亚当斯县的一个人口普查指定地区。	0:伯克利 2:利是 4:位于 6:美国 8:科罗拉多/科罗拉多州 9:罗拉 13:亚当/亚当斯 18:一个/一个人 19:个人 20:人口/人口普查 22:普查 24:指定 26:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 亚当 [Ya4 dang1] Adam; 亚当斯 [Ya4 dang1 si1] Adams; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 伯克利 [Bo2 ke4 li4] Berkeley; 利是 [li4 shi4] variant of 利事[li4 shi4]; 普查 [pu3 cha2] census; general survey; 科罗拉多 [Ke1 luo2 la1 duo1] Colorado; 科罗拉多州 [Ke1 luo2 la1 duo1 zhou1] Colorado; 罗拉 [luo2 la1] roller (loanword)
泰瑞·伊格顿是研究文学理论、马克思主义及天主教会的学者。	7:研究 9:文学 10:学理 11:理论 14:马克/马克思/马克思主义 17:主义 20:天主/天主教/天主教会 21:主教 22:教会 25:学者	主义 [zhu3 yi4] -ism; ideology; 主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 学理 [xue2 li3] scientific principle; theoretical standpoint; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
要是没有健全的社会环境，祥子那种个人主义的奋斗努力不但没有用，最后还会身心交瘁。	0:要是 2:没有 4:健全 7:社会/社会环境 9:环境 14:那种 16:个人/个人主义 18:主义 21:奋斗 23:努力 25:不但 27:没有 28:有用 31:最后 35:身心/身心交瘁	个人 [ge4 ren2] individual; personal; 个人主义 [ge4 ren2 zhu3 yi4] individualism; 主义 [zhu3 yi4] -ism; ideology; 有用 [you3 yong4] useful; 没有 [mei2 you3] to not have; doesn't exist; haven't; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会环境 [she4 hui4 huan2 jing4] social environment; milieu; 身心 [shen1 xin1] body and mind; mental and physical; 身心交瘁 [shen1 xin1 jiao1 cui4] worn out in body and soul (idiom)
原属有线电视频道的客家电视台同日成为公视所属的无线电视频道。	2:有线/有线电视 4:电视 5:视频 6:频道 9:客家 10:家电 11:电视/电视台 14:同日 16:成为 20:所属 23:无线/无线电 25:电视 26:视频 27:频道	客家 [Ke4 jia1] Hakka ethnic group, a subgroup of the Han that in the 13t...; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 视频 [shi4 pin2] video; 频道 [pin2 dao4] frequency; channel
看不出来这是红外线摄影机吗？我在监视有没有人偷拍呢	0:看不出 2:出来 6:红外/红外线 7:外线 9:摄影/摄影机 16:监视 18:有没有 19:没有 20:有人 22:偷拍	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 摄影 [she4 ying3] photography; to shoot a film; 摄影机 [she4 ying3 ji1] camera; movie camera; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 看不出 [kan4 bu5 chu1] can't discern; 红外 [hong2 wai4] infrared (ray); 红外线 [hong2 wai4 xian4] infrared ray
约翰·麦肯：美国政治家，曾在2008年代表共和党参选美国总统。	0:约翰 6:美国 7:国政 8:政治/政治家 18:年代 19:代表 21:共和/共和党 23:党参 24:参选 25:选美 26:美国 28:总统	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 党参 [dang3 shen1] codonopsis; poor man's ginseng; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 参选 [can1 xuan3] to run as a candidate; to run for office / to turn out to vote; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 美国 [Mei3 guo2] United States; USA; US; 选美 [xuan3 mei3] beauty contest
