sentence	spans	defs
她们也许想安定下来寻找另一种生活方式.	0:她们 2:也许 5:安定 6:定下 7:下来 9:寻找 11:另一 12:一种 14:生活/生活方式 16:方式	一种 [yi1 zhong3] one kind of; one type of; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 另一 [ling4 yi1] another; the other; 安定 [an1 ding4] stable; to stabilize / Valium; diazepam; 定下 [ding4 xia4] to set; to lay down; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 生活 [sheng1 huo2] to live; life / livelihood; 生活方式 [sheng1 huo2 fang1 shi4] way of life; lifestyle
我有自己的情趣玩具拟真产品按摩棒和润滑液	2:自己 5:情趣/情趣玩具 7:玩具 11:产品 13:按摩/按摩棒 17:润滑/润滑液	情趣 [qing2 qu4] interest; delight; appeal; 情趣玩具 [qing2 qu4 wan2 ju4] sex toy; 按摩 [an4 mo2] massage; to massage; 按摩棒 [an4 mo2 bang4] vibrator; dildo; 润滑 [run4 hua2] smooth; to lubricate; 润滑液 [run4 hua2 ye4] lubricant; 玩具 [wan2 ju4] toy; plaything
派出超级战斗机器人[战术机器人]	0:派出 1:出超 2:超级 4:战斗/战斗机 6:机器/机器人 10:战术 12:机器/机器人	出超 [chu1 chao1] trade surplus; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗机 [zhan4 dou4 ji1] fighter (aircraft); 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 派出 [pai4 chu1] to send; to dispatch; 超级 [chao1 ji2] super-; ultra-; hyper-
这是有关青少年被控强奸未成年人和同性恋者的案件。	2:有关 4:青少年 5:少年 7:被控 9:强奸 11:未成/未成年/未成年人 12:成年/成年人 16:同性/同性恋/同性恋者 21:案件	同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 同性恋者 [tong2 xing4 lian4 zhe3] homosexual; gay person; 少年 [shao4 nian2] youth; youngster; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
代数簇，亦作代数多样体，是代数几何学上多项式集合的公共零点解的集合。	0:代数/代数簇 4:亦作 6:代数 8:多样 13:代数/代数几何/代数几何学 15:几何/几何学 19:多项式 22:集合 25:公共/公共零点 27:零点 31:集合	代数 [dai4 shu4] algebra; 代数几何 [dai4 shu4 ji3 he2] algebraic geometry; 代数几何学 [dai4 shu4 ji3 he2 xue2] algebraic geometry; 代数簇 [dai4 shu4 cu4] algebraic variety (math.); 公共 [gong1 gong4] public; common; communal; 公共零点 [gong1 gong4 ling2 dian3] common zeros (of system of equations); 几何 [ji3 he2] geometry / (literary) how much; 几何学 [ji3 he2 xue2] geometry; 零点 [ling2 dian3] midnight / to order à la carte / (math.) zero of a function
五六十年代是中国人民解放军海军南海舰队的指挥舰。	1:六十/六十年代 3:年代 6:中国/中国人/中国人民解放军/中国人民解放军海军 7:国人 8:人民/人民解放军 10:解放/解放军 13:海军 15:南海/南海舰队 17:舰队 20:指挥	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 六十 [liu4 shi2] sixty; 60; 六十年代 [liu4 shi2 nian2 dai4] the sixties; the 1960s; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 南海舰队 [Nan2 hai3 Jian4 dui4] South Sea Fleet; 国人 [guo2 ren2] compatriots; fellow countrymen; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 海军 [hai3 jun1] navy; 舰队 [jian4 dui4] fleet / CL:支[zhi1]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
但啤酒和葡萄酒本身更易变质，则后来改用保存期更长的朗姆酒，此为掺水烈酒之始。	1:啤酒 4:葡萄/葡萄酒 7:本身 10:易变/易变质 11:变质 15:后来 17:改用 19:保存 25:朗姆/朗姆酒 31:掺水 33:烈酒	变质 [bian4 zhi4] to deteriorate; to go bad / (geology) metamorphism; 易变 [yi4 bian4] mutable; volatile; variable; 易变质 [yi4 bian4 zhi4] perishable; 朗姆 [lang3 mu3] (loanword) rum (alcoholic beverage); 朗姆酒 [lang3 mu3 jiu3] (loanword) rum; 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine
尼赫鲁甚至宣称要将中国人从边境地区赶出去。	0:尼赫鲁 3:甚至 5:宣称 9:中国/中国人 10:国人 11:人从 13:边境/边境地区 14:境地 15:地区 17:赶出 18:出去	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人从 [ren2 cong2] retinue; hangers-on; 出去 [chu1 qu4] to go out; 国人 [guo2 ren2] compatriots; fellow countrymen; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 境地 [jing4 di4] circumstances; 赶出 [gan3 chu1] to drive away; 边境 [bian1 jing4] frontier; border; 边境地区 [bian1 jing4 di4 qu1] border area
据我所知,是俄罗斯人对这起杀人事件负有责任	0:据我所知 2:所知 6:俄罗斯/俄罗斯人 7:罗斯 13:杀人 14:人事 15:事件 17:负有/负有责任 18:有责任 19:责任	事件 [shi4 jian4] incident; event; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 所知 [suo3 zhi1] known; what one knows; 据我所知 [ju4 wo3 suo3 zhi1] as far as I know; 有责任 [you3 ze2 ren4] liable; responsible; 杀人 [sha1 ren2] to kill a person; homicide; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 负有 [fu4 you3] to be responsible for; 负有责任 [fu4 you3 ze2 ren4] responsible; at fault; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
未来沙堤机场或将移往高明区（珠三角新干线机场）。	0:未来 4:机场 6:或将 10:高明/高明区 14:珠三角 15:三角 17:新干/新干线 18:干线 20:机场	三角 [san1 jiao3] triangle; 干线 [gan4 xian4] main line; trunk line; 新干 [Xin1 gan4] see 新幹縣|新干县[Xin1 gan4 Xian4]; 新干线 [Xin1 gan4 xian4] Shinkansen (Japanese high-speed train); 珠三角 [Zhu1 San1 jiao3] Pearl River Delta; 高明 [Gao1 ming2] see 高明區|高明区[Gao1 ming2 Qu1] | [gao1 ming2] brilliant; superior; wise; 高明区 [Gao1 ming2 Qu1] Gaoming, a district of Foshan City 佛山市[Fo2 shan1 Shi4], G...
