sentence	spans	defs
你们这伙人显然不值得信任所以我们要把你们分开像对付小孩子们一样	0:你们 5:显然 7:不值/不值得 8:值得 10:信任 11:任所 12:所以 14:我们 18:你们 20:分开 23:对付 25:小孩/小孩子 26:孩子/孩子们 29:一样	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 任所 [ren4 suo3] one's office; place where one holds a post; 信任 [xin4 ren4] to trust; to have confidence in; 值得 [zhi2 de5] to be worth; to deserve; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child; 所以 [suo3 yi3] therefore; so; as a result / the reason why
滴管，又称巴斯德移液器，是实验室中用于转移少量液体的器皿。	0:滴管 3:又称 5:巴斯/巴斯德 8:移液器 13:实验/实验室 16:中用 17:用于 19:转移 21:少量 23:液体 26:器皿	中用 [zhong1 yong4] useful; helpful / Taiwan pr. [zhong4 yong4]; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 巴斯 [Ba1 si1] Bath city in southwest England; 巴斯德 [Ba1 si1 de2] Louis Pasteur (1822-1895), French chemist and microbiologist; 用于 [yong4 yu2] to use in; to use on; to use for
田中地方生活圈：彰化县田中镇、二水乡、社头乡、溪州乡、北斗镇、埤头乡、云林县。	0:田中 2:地方 4:生活 8:彰化/彰化县 11:田中/田中镇 15:二水/二水乡 16:水乡 19:社头/社头乡 23:溪州/溪州乡 27:北斗/北斗镇 31:埤头/埤头乡 35:云林/云林县 36:林县	二水 [Er4 shui3] Ershui or Erhshui Township in Changhua County 彰化縣|彰化县[Zha...; 二水乡 [Er4 shui3 Xiang1] Ershui or Erhshui Township in Changhua County 彰化縣|彰化县[Zha...; 云林 [Yun2 lin2] Yunlin county in Taiwan; 云林县 [Yun2 lin2 xian4] Yunlin county in Taiwan; 北斗 [Bei3 dou3] Big Dipper; Great Bear / Beidou or Peitou Town in Changhua County 彰化縣|彰化县[Zhang1 h...; 北斗镇 [Bei3 dou3 Zhen4] Beidou or Peitou Town in Changhua County 彰化縣|彰化县[Zhang1 h...; 埤头 [Pi2 tou2] Pitou Township in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xia...; 埤头乡 [Pi2 tou2 Xiang1] Pitou Township in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xia...; 彰化 [Zhang1 hua4] Zhanghua or Changhua city and county in west Taiwan; 彰化县 [Zhang1 hua4 Xian4] Zhanghua or Changhua County in west Taiwan; 林县 [Lin2 xian4] Lin county in Henan; 水乡 [shui3 xiang1] patchwork of waterways, esp. in Jiangsu / same as 江南水鄉|江南水乡[Jiang1 nan2 shui3 xiang1]; 溪州 [Xi1 zhou1] Xizhou or Hsichou Township in Changhua County 彰化縣|彰化县[Zha...; 溪州乡 [Xi1 zhou1 Xiang1] Xizhou or Hsichou Township in Changhua County 彰化縣|彰化县[Zha...; 田中 [Tian2 zhong1] Tianzhong Township in Changhua County 彰化縣|彰化县[Zhang1 hua4... / Tanaka (Japanese surname); 田中镇 [Tian2 zhong1 Zhen4] Tianzhong or Tienchung Town in Changhua County 彰化縣|彰化县[Zh...; 社头 [She4 tou2] Shetou Township in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xi...; 社头乡 [She4 tou2 Xiang1] Shetou Township in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xi...
王飞，时任中国人民解放军空军司令部副参谋长。	3:时任 5:中国/中国人/中国人民解放军/中国人民解放军空军 6:国人 7:人民/人民解放军 9:解放/解放军 12:空军 14:司令/司令部 18:参谋/参谋长	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军空军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Kong1 jun1] People's Liberation Army Air Force (PLAAF); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 国人 [guo2 ren2] compatriots; fellow countrymen; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
然后她再脱下手套拿起凶器也可能是一个盗贼检控方并不能排除这可能性好吧	0:然后 4:脱下 5:下手 6:手套 8:拿起 10:凶器 13:可能 16:一个 18:盗贼 20:检控/检控方 21:控方 23:并不 24:不能 26:排除 29:可能/可能性	下手 [xia4 shou3] to start; to set about / the seat to the right of the main guest; 不能 [bu4 neng2] cannot / must not; should not; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 并不 [bing4 bu4] not at all; by no means; 手套 [shou3 tao4] glove; mitten / CL:雙|双[shuang1],隻|只[zhi1]; 控方 [kong4 fang1] (law) the prosecution; 检控 [jian3 kong4] to prosecute; the prosecution; 检控方 [jian3 kong4 fang1] the prosecution; 脱下 [tuo1 xia4] to take off (clothing)
‎真是的租屋保证金‎动不动就要几千万韩元	1:真是/真是的 2:是的 6:保证/保证金 10:动不动 11:不动 13:就要 15:几千 16:千万 18:韩元	不动 [bu4 dong4] motionless; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 保证金 [bao3 zheng4 jin1] earnest money; cash deposit / bail / margin (in derivative trading); 几千 [ji3 qian1] several thousand; 动不动 [dong4 bu5 dong4] apt to; at the drop of a hat; 千万 [qian1 wan4] ten million / countless; many / one must by all means; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration)
事实上，我会在通风管道那做手脚	0:事实/事实上 7:通风/通风管 9:管道 12:做手/做手脚 13:手脚	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 做手 [zuo4 shou3] to set about; to put one's hand to / skillful hands; worker / writer; 做手脚 [zuo4 shou3 jiao3] to manipulate dishonestly; to tamper with sth; 手脚 [shou3 jiao3] hands and feet; movement; action / trick / step in a procedure (CL:道[dao4]); 管道 [guan3 dao4] pipeline; tubing / channel; means; 通风 [tong1 feng1] airy; ventilation; to ventilate / to disclose information; 通风管 [tong1 feng1 guan3] ventilation duct
米尔城堡建筑群是一项位于白俄罗斯米尔的联合国教科文组织世界文化遗产。	2:城堡 4:建筑/建筑群 10:位于 12:白俄/白俄罗斯 13:俄罗斯 14:罗斯 19:联合/联合国/联合国教科文组织 21:国教 22:教科文组织 25:组织 27:世界/世界文化遗产 29:文化/文化遗产 31:遗产	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 俄罗斯 [E2 luo2 si1] Russia; 国教 [guo2 jiao4] state religion; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑群 [jian4 zhu4 qun2] building complex; cluster of buildings; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
以代收款专款专用方式，等到任期届满后，再将余额移交给下届会长。	1:代收 2:收款 4:专款 6:专用 8:方式 11:等到 12:到任 13:任期 15:届满 21:余额 23:移交 24:交给 26:下届 28:会长	交给 [jiao1 gei3] to give; to deliver; to hand over; 代收 [dai4 shou1] to receive sth on another's behalf; 任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 到任 [dao4 ren4] to take office; to assume a post; 收款 [shou1 kuan3] to receive payment; to collect money; 移交 [yi2 jiao1] to transfer; to hand over; 等到 [deng3 dao4] to wait until; by the time
什么破布料到你手里一折腾漂亮得不得了完全不一样了	0:什么 2:破布 3:布料 4:料到 7:手里 10:折腾 12:漂亮 15:不得/不得了 16:得了 18:完全 20:不一/不一样 21:一样	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 不得 [bu4 de2] must not; may not; cannot; 不得了 [bu4 de2 liao3] desperately serious; disastrous / extremely; exceedingly; 布料 [bu4 liao4] fabric; cloth; material (for making clothing, curtains etc); 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 料到 [liao4 dao4] to foresee; to anticipate; 破布 [po4 bu4] rag
