sentence	spans	defs
因此，出口导向的服务业，成为许多发展中国家的经济增长战略的重要组成部分。	0:因此 3:出口 5:导向 8:服务/服务业 12:成为 14:许多 16:发展/发展中/发展中国家 18:中国 19:国家 20:家的 22:经济/经济增长 24:增长 26:战略 29:重要 31:组成/组成部分 33:部分	中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增长 [zeng1 zhang3] to grow; to increase; 家的 [jia1 de5] (old) wife; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
活动区域在于今蒙古共和国南部，中华人民共和国内蒙自治区至陕西省甘肃省一带。	0:活动 2:区域 4:在于 7:蒙古 9:共和/共和国 12:南部 15:中华/中华人民共和国 16:华人 17:人民 19:共和/共和国 21:国内 22:内蒙 24:自治/自治区 28:陕西/陕西省 31:甘肃/甘肃省 34:一带	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 华人 [Hua2 ren2] ethnic Chinese person or people; 国内 [guo2 nei4] domestic; internal to a country / civil; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
这本书是巴尔札克对拜金主义最深刻的描述及抨击，亦为「人间喜剧」系列的代表作之一。	9:拜金/拜金主义 10:金主 11:主义 14:深刻 17:描述 20:抨击 26:人间/人间喜剧 28:喜剧 31:系列 34:代表/代表作 37:之一	主义 [zhu3 yi4] -ism; ideology; 人间 [ren2 jian1] the human world; the earth; 人间喜剧 [Ren2 jian1 Xi3 ju4] La Comédie humaine, series of novels by 19th century Fren...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 喜剧 [xi3 ju4] a comedy / CL:部[bu4],齣|出[chu1]; 拜金 [bai4 jin1] to worship money; to be obsessed with wealth; 拜金主义 [bai4 jin1 zhu3 yi4] money worship; 金主 [jin1 zhu3] financial backer; bankroller
驻凤阳县（今凤阳县驻地府城镇）。	1:凤阳/凤阳县 6:凤阳/凤阳县 9:驻地 10:地府 11:府城 12:城镇	凤阳 [Feng4 yang2] see 鳳陽縣|凤阳县[Feng4 yang2 Xian4]; 凤阳县 [Feng4 yang2 Xian4] Fengyang, a county in Chuzhou City 滁州市[Chu2 zhou1 Shi4], ...; 地府 [di4 fu3] the nether world; hell; 城镇 [cheng2 zhen4] town; cities and towns; 府城 [fu3 cheng2] prefectural capital; prefectural seat; 驻地 [zhu4 di4] station; encampment
大年三十晚上新年的钟声敲响时光头强和熊大熊二幸福地躺在一起，度过了美满的新年。	0:大年三十 1:年三十 2:三十 4:晚上 6:新年 11:敲响 13:时光 14:光头/光头强 22:幸福 23:福地 26:在一起 27:一起 30:度过 33:美满 36:新年	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 三十 [san1 shi2] thirty; 光头 [guang1 tou2] shaven head; bald head / to go bareheaded; hatless; 光头强 [Guang1 tou2 qiang2] Logger Vick (Boonie Bears character) / nickname for bald people; 在一起 [zai4 yi1 qi3] together; 大年三十 [da4 nian2 san1 shi2] Chinese New Year's Eve; 年三十 [nian2 san1 shi2] Chinese New Year's Eve; 幸福 [xing4 fu2] happiness; happy; blessed; 时光 [shi2 guang1] time; era; period; 福地 [fu2 di4] happy land; paradise
和分别为阳离子和阴离子的极限摩尔电导率。	1:分别 4:阳离子 5:离子 8:阴离子 9:离子 12:极限 14:摩尔 16:电导/电导率	电导 [dian4 dao3] electrical conductance; 电导率 [dian4 dao3 lu:4] electrical conductivity; 离子 [li2 zi3] ion; 阳离子 [yang2 li2 zi3] cation; positive ion; 阴离子 [yin1 li2 zi3] negative ion; anion
妮娜之前与他合作的其他6个大提琴手他哪一个不是非常喜欢	2:之前 6:合作 9:其他 13:大提琴/大提琴手 14:提琴 15:琴手 18:哪一个 19:一个 21:不是 22:是非 23:非常 25:喜欢	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 哪一个 [na3 yi1 ge5] which; 大提琴 [da4 ti2 qin2] cello (CL:把[ba3]); 大提琴手 [da4 ti2 qin2 shou3] cellist; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 是非 [shi4 fei1] right and wrong / quarrel; 琴手 [qin2 shou3] player of a stringed instrument; 非常 [fei1 chang2] very; really / unusual; extraordinary
电影成为主流媒介后，放映商开始建设电影院来放电影。	0:电影 2:成为 3:为主 4:主流 5:流媒 6:媒介 10:放映 13:开始 14:始建 15:建设 17:电影/电影院 18:影院 21:放电 22:电影	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主流 [zhu3 liu2] main stream (of a river) / mainstream; essential point; 始建 [shi3 jian4] to start building; 媒介 [mei2 jie4] intermediary; vehicle / vector / medium; media; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 影院 [ying3 yuan4] cinema; movie theater; 成为 [cheng2 wei2] to become; to turn into; 放电 [fang4 dian4] electrical discharge / to lure; to entice; 流媒 [liu2 mei2] streaming media (abbr. for 流媒體|流媒体[liu2 mei2 ti3]); 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]
李善长与刘基争论法令，以至于辱骂刘基，刘基内心不安，便请求告老还乡。	4:刘基 6:争论 7:论法 8:法令 11:以至/以至于 12:至于 14:辱骂 16:刘基 19:刘基 21:内心 23:不安 27:请求 28:求告 29:告老还乡 31:还乡	争论 [zheng1 lun4] to argue; to debate; argument; controversy / CL:次[ci4],場|场[chang3]; 以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 告老还乡 [gao4 lao3 huan2 xiang1] (idiom) to retire from official service due to old age an...; 求告 [qiu2 gao4] to implore; to beseech; 法令 [fa3 ling4] decree; ordinance; 至于 [zhi4 yu2] as for; as to / to go so far as to; 论法 [lun4 fa3] argumentation; 请求 [qing3 qiu2] to request; request; 还乡 [huan2 xiang1] (literary) to return to one's native place
原潮阳县包括今潮阳区、潮南区、濠江区等地。	1:潮阳 4:包括 7:潮阳/潮阳区 11:潮南/潮南区 15:濠江/濠江区	潮南 [Chao2 nan2] see 潮南區|潮南区[Chao2 nan2 Qu1]; 潮南区 [Chao2 nan2 Qu1] Chaonan, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 Sh...; 潮阳 [Chao2 yang2] see 潮陽區|潮阳区[Chao2 yang2 Qu1]; 潮阳区 [Chao2 yang2 Qu1] Chaoyang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...; 濠江 [Hao2 jiang1] see 濠江區|濠江区[Hao2 jiang1 Qu1]; 濠江区 [Hao2 jiang1 Qu1] Haojiang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...
