sentence	spans	defs
当中日本语读音用平假名书写，琉球语读音使用片假名书写。	0:当中 1:中日 2:日本 5:读音 8:平假名 9:假名 11:书写 14:琉球 17:读音 19:使用 21:片假名 22:假名 24:书写	中日 [Zhong1 Ri4] China-Japan; 假名 [jia3 ming2] false name; pseudonym; alias / Japanese kana scripts; 平假名 [ping2 jia3 ming2] hiragana (Japanese script); 当中 [dang1 zhong1] among / in the middle; in the center; 日本 [Ri4 ben3] Japan; 片假名 [pian4 jia3 ming2] katakana (Japanese script)
在中国的北京外国语大学等一些高等院校也开设有克罗地亚语专业。	1:中国 4:北京/北京外国语大学 6:外国/外国语 7:国语 9:大学 12:一些 14:高等 16:院校 19:开设 20:设有 22:克罗地亚/克罗地亚语 27:专业	克罗地亚 [Ke4 luo2 di4 ya4] Croatia; 克罗地亚语 [Ke4 luo2 di4 ya4 yu3] Croatian (language); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京外国语大学 [Bei3 jing1 Wai4 guo2 yu3 Da4 xue2] Beijing Foreign Studies University (BFSU); 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 开设 [kai1 she4] to open; to set up for business; 设有 [she4 you3] to have; to incorporate; to feature
英国政府称地雷对福克兰群岛社会经济的影响可忽略不计。	0:英国 1:国政 2:政府 5:地雷 8:福克/福克兰群岛 11:群岛 13:社会/社会经济 15:经济 18:影响 21:忽略/忽略不计 23:不计	不计 [bu4 ji4] to disregard; to take no account of; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 忽略 [hu1 lu:e4] to neglect; to overlook; to ignore; 忽略不计 [hu1 lu:e4 bu4 ji4] to disregard as negligible; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会经济 [she4 hui4 jing1 ji4] socio-economic; 福克 [Fu2 ke4] Fock or Foch (name); 福克兰群岛 [Fu2 ke4 lan2 Qun2 dao3] Falkland Islands; 经济 [jing1 ji4] economy; economic; 群岛 [qun2 dao3] archipelago; group of islands; 英国 [Ying1 guo2] United Kingdom (UK); Britain
丹尼尔·梅德韦杰夫和艾玛·拉杜卡努是男单和女单卫冕冠军。	0:丹尼/丹尼尔 4:梅德韦杰夫 7:杰夫 18:男单 21:女单 23:卫冕 24:冕冠 25:冠军	丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 冕冠 [mian3 guan1] see 冕[mian3]; 冠军 [guan4 jun1] champion; 卫冕 [wei4 mian3] to defend the crown (in sports championship); 杰夫 [Jie2 fu1] Jeff or Geoff (name); 梅德韦杰夫 [Mei2 de2 wei2 jie2 fu1] Medvedev (name)
其文末的《双女坟》是典型的长篇乐府歌行，为朝鲜文学史上的第一首长篇叙事诗。	10:典型 13:长篇 15:乐府 21:朝鲜/朝鲜文 23:文学/文学史 25:史上 28:第一 30:首长 31:长篇 33:叙事/叙事诗	叙事 [xu4 shi4] narrative; 叙事诗 [xu4 shi4 shi1] narrative poem; 史上 [shi3 shang4] in history; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学史 [wen2 xue2 shi3] history of literature; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜文 [Chao2 xian3 wen2] Korean written language; 长篇 [chang2 pian1] lengthy (report or speech); 首长 [shou3 zhang3] senior official
...帕芙隆起司，生菜，蕃茄，蛋黄酱和两种芥菜放在皮塔口袋面包	5:隆起 6:起司 9:生菜 12:蕃茄 15:蛋黄/蛋黄酱 16:黄酱 21:芥菜 26:塔口 27:口袋 29:面包	口袋 [kou3 dai4] pocket / bag; sack; 塔口 [ta3 kou3] (loanword) taco; 蛋黄 [dan4 huang2] egg yolk; 蛋黄酱 [dan4 huang2 jiang4] mayonnaise; 起司 [qi3 si1] (Tw) (loanword) cheese; 隆起 [long2 qi3] to swell; to bulge; 黄酱 [huang2 jiang4] yellow soybean paste (fermented and salted)
在剑桥市麻省理工学院天体物理学家萨拉.西格和生物化学家威廉.	1:剑桥 4:麻省理工学院 6:理工 7:工学/工学院 8:学院 10:天体/天体物理/天体物理学/天体物理学家 12:物理/物理学/物理学家 13:理学/理学家 22:生物/生物化学/生物化学家 23:物化 24:化学/化学家 27:威廉	化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 天体物理学家 [tian1 ti3 wu4 li3 xue2 jia1] astrophysicist; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 物化 [wu4 hua4] to objectify / (literary) to die; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 理工 [li3 gong1] science and engineering as academic subjects; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物化学家 [sheng1 wu4 hua4 xue2 jia1] biochemist; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
美国联邦调查局局长罗伯特·米勒盛赞美印情报部门携手遏制孟买恐怖袭击的苗头。	0:美国 1:国联 2:联邦/联邦调查局 4:调查 7:局长 9:罗伯特 15:盛赞 16:赞美 19:情报 21:部门 23:携手 25:遏制 27:孟买 29:恐怖/恐怖袭击 31:袭击 34:苗头	国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖袭击 [kong3 bu4 xi2 ji1] terrorist attack; 盛赞 [sheng4 zan4] to praise highly; accolade; 美国 [Mei3 guo2] United States; USA; US; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦调查局 [Lian2 bang1 Diao4 cha2 ju2] Federal Bureau of Investigation (FBI); 袭击 [xi2 ji1] to attack; to raid; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 赞美 [zan4 mei3] to admire; to praise; to eulogize
坦白说，我对任何需要教学大纲和荧光笔的东西都是零容忍的	0:坦白 6:任何 8:需要 10:教学/教学大纲 12:大纲 15:荧光/荧光笔 16:光笔 19:东西 23:零容忍 24:容忍	光笔 [guang1 bi3] light pen; 大纲 [da4 gang1] synopsis; outline; program / leading principles; 容忍 [rong2 ren3] to tolerate; to put up with; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 教学大纲 [jiao4 xue2 da4 gang1] course syllabus; curriculum; 荧光 [ying2 guang1] fluorescence; fluorescent light; 荧光笔 [ying2 guang1 bi3] highlighter pen; fluorescent marker; 零容忍 [ling2 rong2 ren3] zero tolerance
越野车是指可在各种地形上行驶的摩托车。	0:越野/越野车 7:各种 8:种地 9:地形 10:形上 11:上行 12:行驶 15:摩托/摩托车	上行 [shang4 xing2] (of trains) up; (of boats) to go upstream / to submit (a document) to higher authorities; 各种 [ge4 zhong3] every kind of; all kinds of; various; 地形 [di4 xing2] topography; terrain; landform; 形上 [xing2 shang4] metaphysics; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 种地 [zhong4 di4] to farm; to work the land; 行驶 [xing2 shi3] to travel along a route (of vehicles etc); 越野 [yue4 ye3] cross country; 越野车 [yue4 ye3 che1] off-road vehicle
