sentence	spans	defs
找到了南极考察队队员联欢会一行	0:找到 1:到了 3:南极 5:考察/考察队 8:队员 10:联欢/联欢会 13:一行	到了 [dao4 liao3] at last; finally; in the end; 找到 [zhao3 dao4] to find; 考察 [kao3 cha2] to inspect; to investigate on the spot; 考察队 [kao3 cha2 dui4] investigation team; expedition; 联欢 [lian2 huan1] get-together; celebration; party; 联欢会 [lian2 huan1 hui4] social gathering; party
每年大概要七千万到一亿头有的是要它们的鳍用来做鱼翅汤的更多鲨鱼是捕别的鱼时捕到的	0:每年 2:大概 3:概要 6:千万 12:有的/有的是 16:它们 20:用来 23:鱼翅/鱼翅汤 24:翅汤 29:鲨鱼 33:别的	大概 [da4 gai4] roughly; approximately / probably / general idea; 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 概要 [gai4 yao4] outline; 翅汤 [chi4 tang1] shark-fin soup; 鱼翅 [yu2 chi4] shark fin; 鱼翅汤 [yu2 chi4 tang1] shark fin soup
此次战果助长了以色列海军的轻敌情绪，继续命令大型驱逐舰巡逻海岸线。	0:此次 4:助长 7:以色列 10:海军 13:轻敌 14:敌情 15:情绪 18:继续 19:续命 20:命令 22:大型 24:驱逐/驱逐舰 27:巡逻 29:海岸/海岸线	命令 [ming4 ling4] order; command / CL:道[dao4],個|个[ge4]; 情绪 [qing2 xu4] mood; state of mind / CL:種|种[zhong3]; 敌情 [di2 qing2] enemy situation; intelligence about the enemy; 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续命 [xu4 ming4] to prolong life; to extend one's lifespan; (fig.) to enab...; 轻敌 [qing1 di2] to underestimate the enemy; 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐舰 [qu1 zhu2 jian4] destroyer (warship)
这一过程可能需要静脉镇静剂以及局部麻醉剂，或是全身麻醉剂。	2:过程 4:可能 6:需要 8:静脉 10:镇静/镇静剂 13:以及 15:局部/局部麻醉/局部麻醉剂 17:麻醉/麻醉剂 21:或是 23:全身/全身麻醉 25:麻醉/麻醉剂	全身 [quan2 shen1] the whole body / (typography) em; 全身麻醉 [quan2 shen1 ma2 zui4] general anesthesia; 局部 [ju2 bu4] part; local; 局部麻醉 [ju2 bu4 ma2 zui4] local anesthesia; 局部麻醉剂 [ju2 bu4 ma2 zui4 ji4] local anesthetic; 镇静 [zhen4 jing4] calm; cool; 镇静剂 [zhen4 jing4 ji4] tranquilizer; 麻醉 [ma2 zui4] anesthesia; to anesthetize; 麻醉剂 [ma2 zui4 ji4] an anesthetic; (fig.) a narcotic
骨质疏松症主要可分为：原发性骨质疏松症和继发性骨质疏松症。	0:骨质疏松/骨质疏松症 2:疏松 5:主要 7:可分 8:分为 14:骨质疏松/骨质疏松症 16:疏松 23:骨质疏松/骨质疏松症 25:疏松	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 疏松 [shu1 song1] to loosen; 骨质疏松 [gu3 zhi4 shu1 song1] osteoporosis; 骨质疏松症 [gu3 zhi4 shu1 song1 zheng4] osteoporosis
然后直接送进仓库我们跟在后面以防万一	0:然后 2:直接 3:接送 6:仓库 8:我们 11:在后 12:后面 14:以防/以防万一 16:万一	万一 [wan4 yi1] just in case; contingency; 以防 [yi3 fang2] to prevent; in case; 以防万一 [yi3 fang2 wan4 yi1] just in case; to guard against the unexpected; 后面 [hou4 mian5] the back; the rear / later; afterwards; 在后 [zai4 hou4] behind; 接送 [jie1 song4] to pick up and drop off; to ferry back and forth; 直接 [zhi2 jie1] direct; immediate; straightforward
不可解释的可怕事件正在出现其内在有某种关系	0:不可/不可解 1:可解 2:解释 5:可怕 6:怕事 7:事件 9:正在 11:出现 13:其内 14:内在 17:某种 19:关系	不可 [bu4 ke3] cannot; should not; must not; 不可解 [bu4 ke3 jie3] insoluble (i.e. impossible to solve); 事件 [shi4 jian4] incident; event; 其内 [qi2 nei4] included; within that; 内在 [nei4 zai4] inner; intrinsic; innate; 可怕 [ke3 pa4] frightening; terrible; 可解 [ke3 jie3] soluble (i.e. can be solved); 怕事 [pa4 shi4] timid; afraid of getting into trouble; 解释 [jie3 shi4] explanation; to explain; to interpret / CL:個|个[ge4]
幼时家聘名师，攻读经史，能过目成诵，出口成章。	0:幼时 4:名师 7:攻读 8:读经 13:过目 14:目成 18:出口/出口成章 20:成章	出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口成章 [chu1 kou3 cheng2 zhang1] eloquent; articulate; 成章 [cheng2 zhang1] to form a coherent composition; 攻读 [gong1 du2] to study for a degree; to major in; 目成 [mu4 cheng2] to make eyes; to exchange flirting glances; 读经 [du2 jing1] to read classics or scriptures; 过目 [guo4 mu4] to look over
2017学年度英才科学高中转学考试卷	4:学年 5:年度 9:科学 11:高中 12:中转 13:转学 15:考试/考试卷 16:试卷	中转 [zhong1 zhuan3] to transfer; to relay; 学年 [xue2 nian2] academic year; 年度 [nian2 du4] year; annual; 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]; 考试卷 [kao3 shi4 juan4] exam paper; test paper (CL:張|张[zhang1]); 试卷 [shi4 juan4] examination paper; test paper / CL:份[fen4],張|张[zhang1]; 转学 [zhuan3 xue2] (of a student) to change schools; to transfer from one sc...; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
颜秋月中国国民党籍台中市政治人物，清水人，曾任清水镇长、清水区长。	2:月中 3:中国 5:国民/国民党 7:党籍 9:台中/台中市 11:市政 12:政治/政治人物 14:人物 17:清水 23:清水 25:镇长 28:清水 30:区长	中国 [Zhong1 guo2] China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党籍 [dang3 ji2] party membership; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 市政 [shi4 zheng4] municipal administration; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...
