sentence	spans	defs
水洞站(咸镜南道)，位于朝鲜咸镜南道水洞郡，是高原煤矿线的一座车站。	4:咸镜/咸镜南道 10:位于 12:朝鲜 14:咸镜/咸镜南道 23:高原 24:原煤 25:煤矿 30:座车 31:车站	原煤 [yuan2 mei2] raw coal; 咸镜 [Xian2 jing4] Hamgyeongdo Province of Joseon Korea, now divided into No...; 咸镜南道 [Xian2 jing4 nan2 dao4] South Hamgyeong Province of east North Korea; 座车 [zuo4 che1] (railway) carriage; 煤矿 [mei2 kuang4] coal mine; coal seam; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 高原 [gao1 yuan2] plateau / CL:片[pian4]
城市中心大多为富贵人家居住，劳动者聚集在外围。	0:城市 1:市中心 2:中心 4:大多 7:富贵 8:贵人 9:人家 10:家居 11:居住 14:劳动/劳动者 17:聚集 19:在外 20:外围	中心 [zhong1 xin1] center; heart; core; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动者 [lao2 dong4 zhe3] worker; laborer; 在外 [zai4 wai4] outside; excluded; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 外围 [wai4 wei2] surrounding; 家居 [jia1 ju1] home; residence / to stay at home (unemployed); 富贵 [fu4 gui4] riches and honor; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 市中心 [shi4 zhong1 xin1] city center; downtown; 贵人 [gui4 ren2] person of high rank; nobility
莱恩·葛斯林饰演一名爵士钢琴家塞巴斯蒂安。	0:莱恩 6:饰演 9:名爵 10:爵士 12:钢琴/钢琴家 15:塞巴斯蒂安 16:巴斯	名爵 [Ming2 jue2] MG Motor (car manufacturer); 塞巴斯蒂安 [Sai4 ba1 si1 di4 an1] (name) Sebastian; 巴斯 [Ba1 si1] Bath city in southwest England; 爵士 [jue2 shi4] knight; Sir / (loanword) jazz; 钢琴 [gang1 qin2] piano / CL:架[jia4],臺|台[tai2]; 钢琴家 [gang1 qin2 jia1] pianist
在第一次及第二次世界大战期间，因奇科姆被军队占领，以作为福斯湾防御工事的一部份。	1:第一/第一次 2:一次 4:及第 5:第二/第二次/第二次世界大战 6:二次/二次世界大战 8:世界/世界大战 10:大战 12:期间 20:军队 22:占领 26:作为 28:福斯 31:防御/防御工事 33:工事	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 及第 [ji2 di4] to pass an imperial examination; 大战 [da4 zhan4] war; to wage war; 工事 [gong1 shi4] military fortifications / construction works; civil engineering; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 防御 [fang2 yu4] defense; to defend; 防御工事 [fang2 yu4 gong1 shi4] fortification; defensive structure
-用尽全力攻击对方的关节要不然就勒脖子	1:用尽 3:全力 4:力攻 5:攻击 7:对方 10:关节 12:要不/要不然 13:不然 16:勒脖子 17:脖子	不然 [bu4 ran2] not so; no / otherwise; or else; 全力 [quan2 li4] with all one's strength; full effort; 力攻 [li4 gong1] to assault; to attack in force; 勒脖子 [lei1 bo2 zi5] to throttle; to strangle; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 脖子 [bo2 zi5] neck / CL:個|个[ge4]; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不然 [yao4 bu4 ran2] otherwise; or else
平日里他们疾步行走星期天就缓缓而行	0:平日 1:日里 3:他们 5:疾步 6:步行 7:行走 9:星期/星期天 13:缓缓	平日 [ping2 ri4] ordinary day; usually; 日里 [ri4 li3] daytime; during the day; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期天 [Xing1 qi1 tian1] Sunday; 步行 [bu4 xing2] to walk; to go on foot; 疾步 [ji2 bu4] at a fast pace; 行走 [xing2 zou3] to walk
狩猎猎杀追猎构成了尽善尽美的生命周期是他们乐此不疲的政治日程	0:狩猎 2:猎杀 6:构成 7:成了 9:尽善尽美 12:美的 14:生命/生命周期 16:周期 19:他们 21:乐此不疲 26:政治 28:日程	周期 [zhou1 qi1] period; cycle; 尽善尽美 [jin4 shan4 jin4 mei3] perfect; as good as it gets; 成了 [cheng2 le5] to be done; that's enough; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 生命 [sheng1 ming4] life; living being; 生命周期 [sheng1 ming4 zhou1 qi1] life cycle; 美的 [Mei3 di2] Midea (brand)
受灾地区的情况处理由救援队指挥官决定	0:受灾/受灾地区 2:地区 5:情况 7:处理 8:理由 10:救援/救援队 13:指挥/指挥官 16:决定	受灾 [shou4 zai1] disaster-stricken; hit by calamity; 受灾地区 [shou4 zai1 di4 qu1] disaster area; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 救援 [jiu4 yuan2] to rescue; to assist; 救援队 [jiu4 yuan2 dui4] rescue team; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]
德己利士礁是香港岛屿，在大屿山及香港岛之间，属于离岛区。	6:香港/香港岛 7:港岛 8:岛屿 12:大屿山 16:香港/香港岛 17:港岛 19:之间 22:属于 24:离岛/离岛区	岛屿 [dao3 yu3] island; 港岛 [Gang3 dao3] Hong Kong Island / abbr. for 香港島|香港岛[Xiang1 gang3 dao3]; 离岛 [li2 dao3] outlying islands; 离岛区 [Li2 dao3 Qu1] Islands District of the New Territories, Hong Kong; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港岛 [Xiang1 gang3 Dao3] Hong Kong Island
在粒子物理学中，螺旋度指的是角动量在动量方向上的投影。	1:粒子/粒子物理/粒子物理学 3:物理/物理学 4:理学 8:螺旋 14:角动量 15:动量 18:动量 20:方向 21:向上 24:投影	动量 [dong4 liang4] momentum; 向上 [xiang4 shang4] upward; up / to advance; to improve; to make progress; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics; 角动量 [jiao3 dong4 liang4] angular momentum
