sentence	spans	defs
要求和他交流要求和他闲谈对这些他都有求必应不过日程表就被弄的乱七八糟了	0:要求 1:求和 4:交流 6:要求 7:求和 10:闲谈 13:这些 17:有求必应 19:必应 21:不过 23:日程/日程表 30:乱七八糟 33:糟了	乱七八糟 [luan4 qi1 ba1 zao1] (idiom) chaotic; in disorder; muddled; 必应 [Bi4 ying4] Bing (search engine); 日程 [ri4 cheng2] schedule; itinerary / CL:個|个[ge4]; 日程表 [ri4 cheng2 biao3] daily schedule; 有求必应 [you3 qiu2 bi4 ying4] to grant whatever is asked for; 求和 [qiu2 he2] to sue for peace / to look for a draw (chess) / summation (math.); 糟了 [zao1 le5] oh no!; darn!; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
李志伟在芝加哥大学期间，李志伟的妻子是美国之音的播音员。	4:芝加哥/芝加哥大学 6:哥大 7:大学 8:学期 9:期间 16:妻子 19:美国/美国之音 24:播音/播音员	哥大 [Ge1 Da4] Columbia University (abbr.); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学期 [xue2 qi1] term; semester / CL:個|个[ge4]; 播音 [bo1 yin1] to broadcast; to transmit; 播音员 [bo1 yin1 yuan2] announcer; broadcaster; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 美国之音 [Mei3 guo2 Zhi1 Yin1] Voice of America (VOA); 芝加哥 [Zhi1 jia1 ge1] Chicago, USA; 芝加哥大学 [Zhi1 jia1 ge1 Da4 xue2] University of Chicago
其他罕见的副作用可能是支气管痉挛和血糖不稳定问题。	0:其他 2:罕见 5:副作用 6:作用 8:可能 11:支气管 12:气管/气管痉挛 14:痉挛 17:血糖 19:不稳 20:稳定 22:问题	不稳 [bu4 wen3] unstable; unsteady; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 副作用 [fu4 zuo4 yong4] side effect; 支气管 [zhi1 qi4 guan3] bronchial tube; bronchus; 气管 [qi4 guan3] windpipe; trachea / air duct / gas pipe; 气管痉挛 [qi4 guan3 jing4 luan2] tracheospasm; breathing convulsions; 痉挛 [jing4 luan2] spasm; convulsion; 稳定 [wen3 ding4] steady; stable; to stabilize
我身体倍儿棒只是止痛药昨晚吃完了	1:身体 3:倍儿/倍儿棒 6:只是 8:止痛/止痛药 11:昨晚 13:吃完 14:完了	倍儿 [bei4 r5] (coll.) very; really; 倍儿棒 [bei4 r5 bang4] awesome; excellent; 吃完 [chi1 wan2] to finish eating; 完了 [wan2 le5] to be finished / to be done for; ruined; 止痛 [zhi3 tong4] to relieve pain; analgesic; 止痛药 [zhi3 tong4 yao4] painkiller; analgesic
抗日战争胜利后，任中国国民党中央宣传部东北特派员，创办长春《中央日报》，任社长。	0:抗日/抗日战争 2:战争 4:胜利 9:中国 11:国民/国民党 13:党中央 14:中央/中央宣传部 16:宣传/宣传部 19:东北 21:特派/特派员 22:派员 25:创办 27:长春 30:中央/中央日报 32:日报 37:社长	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央宣传部 [Zhong1 yang1 Xuan1 chuan2 bu4] Central Propaganda Department (abbr. for 中國共產黨中央委員會宣傳部|中国...; 中央日报 [Zhong1 yang1 Ri4 bao4] Central Daily News; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 日报 [ri4 bao4] daily newspaper; 派员 [pai4 yuan2] to dispatch personnel; to send staff (to perform a task o...; 特派 [te4 pai4] to specially dispatch; special correspondent / task force; 特派员 [te4 pai4 yuan2] special correspondent; special commissioner
这些机构以严密的考绩，造就着一批批才华出众的音乐家。	0:这些 2:机构 5:严密 8:考绩 11:造就 12:就着 17:才华/才华出众 19:出众 22:音乐/音乐家	出众 [chu1 zhong4] outstanding; to stand out; 就着 [jiu4 zhe5] (eat sth) with (sth else) / taking advantage of; using; 才华 [cai2 hua2] talent / CL:份[fen4]; 才华出众 [cai2 hua2 chu1 zhong4] outstanding talent (idiom); incomparable artistic merit; 造就 [zao4 jiu4] to bring up; to train / to contribute to / achievements (usually of young people); 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
清太宗第六女，名不详，清太宗皇太极的六女儿。	0:清太宗 1:太宗 8:不详 11:清太宗 12:太宗 14:皇太极 15:太极 19:女儿	太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 太极 [Tai4 ji2] the Absolute or Supreme Ultimate, the source of all thing...; 清太宗 [Qing1 Tai4 zong1] posthumous title of Hong Taiji 皇太極|皇太极[Huang2 Tai4 ji2] (...; 皇太极 [Huang2 Tai4 ji2] Hong Taiji, Qing dynasty founder
我还为我自家的净水器打电话投诉了	4:自家 5:家的 7:净水/净水器 10:打电话 11:电话 13:投诉	净水 [jing4 shui3] clean water; purified water; 净水器 [jing4 shui3 qi4] water purifier; 家的 [jia1 de5] (old) wife; 打电话 [da3 dian4 hua4] to make a telephone call; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 自家 [zi4 jia1] oneself / one's own family
这就是库利-图基快速傅里叶变换算法的基本原理。	0:这就 1:就是 8:快速 10:傅里叶 13:变换 14:换算 15:算法 18:基本/基本原理 20:原理	原理 [yuan2 li3] principle; theory; 变换 [bian4 huan4] to transform; to convert; 基本 [ji1 ben3] basic; fundamental; 基本原理 [ji1 ben3 yuan2 li3] fundamental principle; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 换算 [huan4 suan4] to convert; conversion; 算法 [suan4 fa3] algorithm; method of calculation; 这就 [zhe4 jiu4] immediately; at once
软组织主要由胶原质、弹性蛋白和基质构成，富含水分。	0:软组织 1:组织 3:主要 6:胶原/胶原质 10:弹性 12:蛋白 15:基质 17:构成 20:富含 21:含水 22:水分	含水 [han2 shui3] watery; 富含 [fu4 han2] rich in; to contain in great quantities; 水分 [shui3 fen4] moisture content / overstatement; padding; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 胶原 [jiao1 yuan2] collagen (protein); 胶原质 [jiao1 yuan2 zhi4] collagen (protein); 软组织 [ruan3 zu3 zhi1] soft tissue
