sentence	spans	defs
穿着一半法国人一半德国人的士兵他很脏	0:穿着 2:一半 4:法国/法国人 5:国人 7:一半 9:德国/德国人 10:国人 12:的士 13:士兵	国人 [guo2 ren2] compatriots; fellow countrymen; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 的士 [di1 shi4] taxi (loanword)
安安(大熊猫)，中央人民政府向香港特别行政区赠送大熊猫之一。	0:安安 3:大熊猫 4:熊猫 8:中央 9:央人 10:人民/人民政府 11:民政 12:政府 15:香港 17:特别/特别行政区 19:行政/行政区 20:政区 22:赠送 24:大熊猫 25:熊猫 27:之一	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 大熊猫 [da4 xiong2 mao1] giant panda (Ailuropoda melanoleuca); 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 熊猫 [xiong2 mao1] panda / CL:隻|只[zhi1]; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
紫灯花的英名为加州风信子、绵枣儿的英名为野风信子。	4:英名 5:名为 7:加州 9:风信子 10:信子 17:英名 18:名为 21:风信子 22:信子	信子 [xin4 zi5] variant of 芯子[xin4 zi5]; 名为 [ming2 wei2] to be called; to be known as; 英名 [ying1 ming2] illustrious name; legendary reputation; 风信子 [feng1 xin4 zi3] hyacinth (flower)
曼德拉苏木，中华人民共和国内蒙古自治区阿拉善盟阿拉善右旗下辖的一个苏木。	0:曼德拉 3:苏木 6:中华/中华人民共和国 7:华人 8:人民 10:共和/共和国 12:国内 13:内蒙/内蒙古/内蒙古自治区 14:蒙古 16:自治/自治区 19:阿拉/阿拉善/阿拉善盟 23:阿拉/阿拉善/阿拉善右旗 27:旗下 28:下辖 31:一个 33:苏木	下辖 [xia4 xia2] to administer; to have jurisdiction over; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国内 [guo2 nei4] domestic; internal to a country / civil; 旗下 [qi2 xia4] under the banner of; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉善 [A1 la1 shan4] see 阿拉善盟[A1 la1 shan4 Meng2]; 阿拉善右旗 [A1 la1 shan4 You4 qi2] Alxa Right Banner, Mongolian Alshaa Baruun khoshuu, in Al...; 阿拉善盟 [A1 la1 shan4 Meng2] Alxa, league in Inner Mongolia Autonomous Region 內蒙古自治區|内...
新闻自由这一概念是从近代政治经济学和新闻学中衍生出来的。	0:新闻/新闻自由 2:自由 5:一概 6:概念 10:近代 12:政治/政治经济学 14:经济/经济学 18:新闻/新闻学 22:衍生 23:生出 24:出来	一概 [yi1 gai4] without exception; categorically; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 政治 [zheng4 zhi4] politics; political; 政治经济学 [zheng4 zhi4 jing1 ji4 xue2] political economy; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻学 [xin1 wen2 xue2] journalism; 新闻自由 [xin1 wen2 zi4 you2] freedom of the press; 概念 [gai4 nian4] concept; idea / CL:個|个[ge4]; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 衍生 [yan3 sheng1] to derive; derivative; derivation
香港到目前为止医生赋有权力储存，配药及售卖处方药物。	0:香港 2:到目前为止 3:目前 5:为止 7:医生 10:有权 11:权力 13:储存 16:配药 19:售卖 21:处方/处方药 23:药物	为止 [wei2 zhi3] until; up to; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 处方 [chu3 fang1] medical prescription; to prescribe / recommendation; advice; 处方药 [chu3 fang1 yao4] prescription drug; 有权 [you3 quan2] to have the right to; to have authority; 权力 [quan2 li4] power; authority; 目前 [mu4 qian2] at present; currently; 药物 [yao4 wu4] medicine; drug; pharmaceutical
阿里地区下辖7个县：普兰县、札达县、噶尔县、日土县、革吉县、改则县、措勤县。	0:阿里/阿里地区 2:地区 4:下辖 10:普兰/普兰县 14:札达/札达县 18:噶尔/噶尔县 22:日土/日土县 26:革吉/革吉县 27:吉县 30:改则/改则县 34:措勤/措勤县	吉县 [Ji2 xian4] Ji county in Linfen 臨汾|临汾[Lin2 fen2], Shanxi; 噶尔 [Ga2 er3] Gar county in Ngari prefecture, Tibet, Tibetan: Sgar rdzong; 噶尔县 [Ga2 er3 xian4] Gar county in Ngari prefecture, Tibet, Tibetan: Sgar rdzong; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 措勤 [Cuo4 qin2] Coqen county in Ngari prefecture, Tibet, Tibetan: Mtsho c...; 措勤县 [Cuo4 qin2 xian4] Coqen county in Ngari prefecture, Tibet, Tibetan: Mtsho c...; 改则 [Gai3 ze2] Gerze county in Ngari prefecture, Tibet, Tibetan: Sger rt...; 改则县 [Gai3 ze2 xian4] Gerze county in Ngari prefecture, Tibet, Tibetan: Sger rt...; 日土 [Ri4 tu3] Rutog county in Ngari prefecture, Tibet, Tibetan: Ru thog...; 日土县 [Ri4 tu3 xian4] Rutog county in Ngari prefecture, Tibet, Tibetan: Ru thog...; 普兰 [Pu3 lan2] Burang county in Ngari prefecture, Tibet, Tibetan: Spu hr...; 普兰县 [Pu3 lan2 xian4] Burang county in Ngari prefecture, Tibet, Tibetan: Spu hr...; 札达 [Zha2 da2] Zanda county in Ngari prefecture, Tibet, Tibetan: Rtsa md...; 札达县 [Zha2 da2 xian4] Zanda county in Ngari prefecture, Tibet, Tibetan: Rtsa md...; 阿里 [A1 li3] (name) Ali / Ali (c. 600–661), the fourth caliph of Islam / Alibaba, e-commerce company (abbr. for 阿里巴巴[A1 li3 ba1 ba1]) / see 阿里地區|阿里地区[A1 li3 Di4 qu1]; 阿里地区 [A1 li3 Di4 qu1] Ngari, prefecture in Tibet Autonomous Region 西藏自治區|西藏自治区[...; 革吉 [Ge2 ji2] Ge'gyai county in Ngari prefecture, Tibet, Tibetan: Dge r...; 革吉县 [Ge2 ji2 xian4] Ge'gyai county in Ngari prefecture, Tibet, Tibetan: Dge r...
名称来自日本战国时代，将西洋火鎗传入日本的种子岛。	0:名称 2:来自 4:日本 6:战国/战国时代 8:时代 12:西洋 13:洋火 16:传入 18:日本 21:种子/种子岛	战国 [Zhan4 guo2] the Warring States period (475-221 BC); 战国时代 [Zhan4 guo2 Shi2 dai4] the Warring States period (475-221 BC) / Japanese Warring States period (15th-17th century); 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 洋火 [yang2 huo3] (coll.) matches (old); 种子 [zhong3 zi5] seed / CL:顆|颗[ke1],粒[li4]; 种子岛 [Zhong3 zi5 dao3] Tanegashima, Japanese Island off Kyushu, the Japanese spa...; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
匈牙利有四十万人，罗马尼亚有二十万人	0:匈牙利 4:四十 5:十万 6:万人 9:罗马/罗马尼亚 14:二十 15:十万 16:万人	万人 [wan4 ren2] ten thousand people; all the people; 二十 [er4 shi2] twenty; 20; 十万 [shi2 wan4] hundred thousand; 四十 [si4 shi2] forty; 40; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
姬长尾水青蛾（学名：），为天蚕蛾科长尾水青蛾属下的一个物种，为台湾特有种。	1:长尾 2:尾水 7:学名 14:蚕蛾 16:科长 17:长尾 18:尾水 22:属下 25:一个 27:物种 31:台湾 33:特有 34:有种	尾水 [wei3 shui3] tailwater; outflow; 有种 [you3 zhong3] to have guts; to be brave; 特有 [te4 you3] specific to; characteristic of; distinctive; 科长 [ke1 zhang3] section chief / CL:個|个[ge4]; 长尾 [chang2 wei3] long tail
