sentence	spans	defs
你表现得好像不在乎任何人可是你却在这儿治病救人	1:表现 4:好像 6:不在/不在乎 7:在乎 9:任何 10:何人 12:可是 17:这儿 19:治病/治病救人	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 治病 [zhi4 bing4] to treat an illness; 治病救人 [zhi4 bing4 jiu4 ren2] to treat the disease to save the patient / to criticize a person in order to help him
许多美国大公司都有类似的养老金问题。	0:许多 2:美国 3:国大 4:大公/大公司 5:公司 9:类似 10:似的 12:养老/养老金 15:问题	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老金 [yang3 lao3 jin1] pension; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 类似 [lei4 si4] similar; analogous; 美国 [Mei3 guo2] United States; USA; US
你的登机证拿到了行李也寄好了我们也知道你的登机门	2:登机/登机证 5:拿到 6:到了 8:行李 14:我们 17:知道 21:登机/登机门	到了 [dao4 liao3] at last; finally; in the end; 拿到 [na2 dao4] to get; to obtain; 登机 [deng1 ji1] to board a plane; 登机证 [deng1 ji1 zheng4] (HK, Tw) boarding pass; 登机门 [deng1 ji1 men2] boarding gate
曾效力南华足球队，并曾入选中华民国足球代表队。	1:效力 3:南华 5:足球/足球队 6:球队 11:入选 12:选中 13:中华/中华民国 15:民国 16:国足 17:足球 19:代表/代表队	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 入选 [ru4 xuan3] to be included among those selected for; 国足 [guo2 zu2] national soccer team; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team; 选中 [xuan3 zhong4] to select; to choose; to decide on
这老爷车能飙到时速150哩高速驰骋在德州山路上	1:老爷/老爷车 6:到时 7:时速 13:高速 15:驰骋 18:德州 20:山路 21:路上	到时 [dao4 shi2] at that (future) time; 山路 [shan1 lu4] mountain road; 时速 [shi2 su4] speed per hour; 老爷 [lao3 ye5] lord; master / (coll.) maternal grandfather; 老爷车 [lao3 ye5 che1] classic car; 路上 [lu4 shang5] on the road; on the way
种族和性别的多样性在二十世纪末期开始不断增大。	0:种族 3:性别 4:别的 6:多样/多样性 10:二十/二十世纪 12:世纪/世纪末 14:末期 16:开始 18:不断 20:增大	世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 别的 [bie2 de5] other; else; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 性别 [xing4 bie2] gender; sex; 末期 [mo4 qi1] end of a period; final phase
对因为他的白细胞数正在下降很容易感染	1:因为 5:白细胞 6:细胞 9:正在 10:在下 11:下降 14:容易 15:易感 16:感染	下降 [xia4 jiang4] to decline; to fall; to decrease; 在下 [zai4 xia4] under / myself (humble); 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 易感 [yi4 gan3] susceptible; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 白细胞 [bai2 xi4 bao1] white blood cell; leukocyte; 细胞 [xi4 bao1] cell (biology)
没错他超级欠揍不对等等这不是杀人墙	0:没错 3:超级 5:欠揍 7:不对 8:对等 9:等等 11:这不 12:不是 14:杀人 15:人墙	不对 [bu4 dui4] incorrect; wrong; amiss; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 人墙 [ren2 qiang2] human barricade; (soccer) defensive wall; 对等 [dui4 deng3] equal status; parity; reciprocity; 杀人 [sha1 ren2] to kill a person; homicide; 等等 [deng3 deng3] et cetera; and so on / wait a minute; hold on; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
脊椎动物的性激素和肾上腺分泌的一些甾醇类激素都由光面内质网合成。	0:脊椎/脊椎动物 2:动物 5:性激素 6:激素 9:肾上腺 12:分泌 15:一些 17:甾醇 20:激素 24:光面/光面内质网 26:内质网 29:合成	光面 [guang1 mian4] plain noodles in broth; 光面内质网 [guang1 mian4 nei4 zhi4 wang3] smooth endoplasmic reticulum; 内质网 [nei4 zhi4 wang3] endoplasmic reticulum (ER); 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 性激素 [xing4 ji1 su4] sex hormone; 激素 [ji1 su4] hormone; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate
九十分钟后总统将对国家安全发表演说	0:九十 1:十分 2:分钟 5:总统 9:国家/国家安全 11:安全 13:发表 14:表演 15:演说	九十 [jiu3 shi2] ninety; 分钟 [fen1 zhong1] minute; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 发表 [fa1 biao3] to issue; to publish; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 演说 [yan3 shuo1] speech; to deliver a speech; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]
