sentence	spans	defs
但时至今日，何氏家族仍会在重阳节时返回祠堂拜祭祖先。	1:时至今日 2:至今 3:今日 8:家族 13:重阳/重阳节 17:返回 19:祠堂 21:拜祭 22:祭祖 23:祖先	今日 [jin1 ri4] today; 拜祭 [bai4 ji4] to worship; to pay respects to ancestors; 时至今日 [shi2 zhi4 jin1 ri4] up to the present; even now; 祖先 [zu3 xian1] ancestors; forebears / (biology) ancestral species; ancient species from which p...; 祭祖 [ji4 zu3] to offer sacrifices to one's ancestors; 至今 [zhi4 jin1] so far; to this day; until now; 重阳 [Chong2 yang2] Double Ninth Festival; 重阳节 [Chong2 yang2 jie2] Double Ninth Festival
陈柏庐（；；圣名：伯多禄）是中国籍天主教主教及中国天主教爱国会成员。	9:伯多禄 14:中国/中国籍 15:国籍 17:天主/天主教 18:主教 19:教主 20:主教 23:中国/中国天主教爱国会 25:天主/天主教 26:主教 28:爱国 29:国会 31:成员	中国 [Zhong1 guo2] China; 中国天主教爱国会 [Zhong1 guo2 Tian1 zhu3 jiao4 Ai4 guo2 hui4] Chinese Patriotic Catholic Association; 中国籍 [Zhong1 guo2 ji2] Chinese (i.e. of Chinese nationality); 主教 [zhu3 jiao4] bishop; 国会 [Guo2 hui4] national legislature; parliament; congress; 国籍 [guo2 ji2] nationality; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 教主 [jiao4 zhu3] founder or leader of a religion or sect / (fig.) revered figure; 爱国 [ai4 guo2] to love one's country; patriotic
没有了要你多管闲事要你多管闲事	0:没有 1:有了 5:多管闲事 6:管闲事 7:闲事 11:多管闲事 12:管闲事 13:闲事	多管闲事 [duo1 guan3 xian2 shi4] meddling in other people's business; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 没有 [mei2 you3] to not have; doesn't exist; haven't; 管闲事 [guan3 xian2 shi4] to meddle; to be nosy; 闲事 [xian2 shi4] other people's business
岩化作用后，碎屑沉积物就形成页岩、粉砂岩和砂岩等沉积岩。	1:化作 2:作用 6:碎屑/碎屑沉积物 8:沉积/沉积物 9:积物 12:形成 14:页岩 17:粉砂/粉砂岩 18:砂岩 21:砂岩 24:沉积/沉积岩	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 化作 [hua4 zuo4] to change into; to turn into; to become; 沉积 [chen2 ji1] sediment; sedimentation; 沉积岩 [chen2 ji1 yan2] sedimentary rock (geology); 沉积物 [chen2 ji1 wu4] sediment; 砂岩 [sha1 yan2] sandstone; 碎屑 [sui4 xie4] fragments; particles; 碎屑沉积物 [sui4 xie4 chen2 ji1 wu4] clastic sediment; 积物 [ji1 wu4] sediment; deposit; 粉砂 [fen3 sha1] silt; 粉砂岩 [fen3 sha1 yan2] siltstone
如果说中国大陆中华人民共和国政府不愿意正视中华民国存在，那么他们希望我们是甚么？	0:如果/如果说 2:说中 3:中国/中国大陆 4:国大 5:大陆 7:中华/中华人民共和国 8:华人 9:人民 11:共和/共和国 13:国政 14:政府 16:不愿 17:愿意 19:正视 21:中华/中华民国 23:民国 25:存在 28:那么 30:他们 32:希望 34:我们	不愿 [bu4 yuan4] unwilling; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 愿意 [yuan4 yi4] to wish; to want; willing; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
这可能是第一次一个阿拉伯人把一个犹太人送回以色列...	1:可能 4:第一/第一次 5:一次 6:次一个 7:一个 9:阿拉/阿拉伯/阿拉伯人 14:一个 16:犹太/犹太人 21:以色列	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 次一个 [ci4 yi1 ge4] next one (in order); 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
有个嫌疑犯,五呎五吋、没穿裤子...邋里邋遢,大块头	2:嫌疑/嫌疑犯 3:疑犯 13:裤子 18:邋里邋遢 20:邋遢 23:大块头 24:块头	块头 [kuai4 tou2] size; body size; 大块头 [da4 kuai4 tou2] big clumsy person; lummox; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑犯 [xian2 yi2 fan4] a suspect; 疑犯 [yi2 fan4] a suspect; 邋遢 [la1 ta5] unkempt; 邋里邋遢 [la1 li5 la1 ta5] messy; slovenly; unkempt
所以无产阶级有一个人性，资产阶级有另一个人性。	0:所以 2:无产阶级 4:阶级 7:一个/一个人 8:个人 9:人性 12:资产/资产阶级 14:阶级 17:另一 18:一个/一个人 19:个人 20:人性	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人性 [ren2 xing4] human nature; the totality of human attributes / humanity; 另一 [ling4 yi1] another; the other; 无产阶级 [wu2 chan3 jie1 ji2] proletariat; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
华纳兄弟在一封邮件中声明称所谓的利益冲突纯粹是炒作	0:华纳兄弟 2:兄弟 7:邮件 9:中声 10:声明 13:所谓 16:利益/利益冲突 18:冲突 20:纯粹 23:炒作	中声 [zhong1 sheng1] the medial (vowel or diphthong) of a Korean syllable; 兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 冲突 [chong1 tu1] conflict; clash; contention; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 利益冲突 [li4 yi4 chong1 tu1] conflict of interest; 华纳兄弟 [Hua2 na4 Xiong1 di4] Warner Brothers; 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]
大田广域市长，大韩民国大田广域市的市长，前身为忠清南道的「大田市长」。	0:大田/大田广域市 2:广域市 4:市长 7:大韩民国 9:民国 10:国大 11:大田/大田广域市 13:广域市 17:市长 20:前身 21:身为 23:忠清/忠清南道 29:大田/大田市 31:市长	前身 [qian2 shen1] forerunner; predecessor; precursor / previous incarnation (Buddhism) / jacket front; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大田 [Da4 tian2] see 大田縣|大田县[Da4 tian2 Xian4] / see 大田廣域市|大田广域市[Da4 tian2 Guang3 yu4 Shi4]; 大田市 [Da4 tian2 shi4] Daejeon Metropolitan City, capital of South Chungcheong P...; 大田广域市 [Da4 tian2 guang3 yu4 shi4] Daejeon Metropolitan City, capital of South Chungcheong P...; 大韩民国 [Da4 han2 Min2 guo2] Republic of Korea (South Korea); 市长 [shi4 zhang3] mayor; 广域市 [guang3 yu4 shi4] metropolitan city, South Korean analog of PRC municipalit...; 忠清 [Zhong1 qing1] Chungcheong Province of Joseon Korea, now divided into No...; 忠清南道 [Zhong1 qing1 nan2 dao4] South Chungcheong Province, South Korea, capital Daejeon ...; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 身为 [shen1 wei2] in the capacity of; as
