sentence	spans	defs
常微分方程及偏微分方程都可以分为线性及非线性二类。	0:常微分方程 1:微分/微分方程 3:方程 6:偏微分/偏微分方程 7:微分/微分方程 9:方程 12:可以 14:分为 16:线性 19:非线性 20:线性	偏微分 [pian1 wei1 fen1] partial differential; partial derivative; 偏微分方程 [pian1 wei1 fen1 fang1 cheng2] partial differential equation (PDE); 常微分方程 [chang2 wei1 fen1 fang1 cheng2] ordinary differential equation (ODE); 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 方程 [fang1 cheng2] (math.) equation; 线性 [xian4 xing4] linear; linearity; 非线性 [fei1 xian4 xing4] nonlinear (math.)
大概也很担心我又故态复萌但我想设身处地或是尽可能地理解别人的感受	0:大概 4:担心 8:故态复萌 10:复萌 15:设身处地 16:身处 19:或是 21:尽可能 22:可能 24:地理 25:理解 27:别人 30:感受	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 地理 [di4 li3] geography; 复萌 [fu4 meng2] to germinate again; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 故态复萌 [gu4 tai4 fu4 meng2] to revert to old ways; 理解 [li3 jie3] to comprehend; to understand; 设身处地 [she4 shen1 chu3 di4] to put oneself in sb else's shoes; 身处 [shen1 chu3] to be in; to find oneself in
因此在1974年之前，在这两区报户口所得到的身分证号码代号仍然不变。	0:因此 8:之前 15:报户口 16:户口 18:所得 19:得到 22:身分/身分证/身分证号码 25:号码 27:代号 29:仍然 31:不变	号码 [hao4 ma3] number / CL:堆[dui1],個|个[ge4]; 得到 [de2 dao4] to get; to obtain; to receive; 户口 [hu4 kou3] population (counted as number of households for census or... / registered residence; residence permit / (in Hong Kong and Macau) bank account; 所得 [suo3 de2] what one acquires; one's gains; 报户口 [bao4 hu4 kou3] to apply for residence / to register a birth; 身分 [shen1 fen4] variant of 身份[shen1 fen4]; 身分证 [shen1 fen4 zheng4] variant of 身份證|身份证[shen1 fen4 zheng4]; 身分证号码 [shen1 fen4 zheng4 hao4 ma3] I.D. number / variant of 身份證號碼|身份证号码[shen1 fen4 zheng4 hao4 ma3]
‎参加西西弗斯之刑的参赛者们‎请进入竞技场	1:参加 3:西西/西西弗斯 4:西弗 10:参赛/参赛者 15:请进 16:进入 18:竞技/竞技场	参赛 [can1 sai4] to compete; to take part in a competition; 参赛者 [can1 sai4 zhe3] competitor / CL:名[ming2]; 竞技 [jing4 ji4] athletic competition; 竞技场 [jing4 ji4 chang3] arena; 西弗 [xi1 fu2] sievert (Sv), unit of radiation damage used in radiotherapy; 西西 [xi1 xi1] cubic centimeter (cc) (loanword); 西西弗斯 [Xi1 xi1 fu2 si1] Sisyphus; 请进 [qing3 jin4] "please come in"; 进入 [jin4 ru4] to enter; to join; to go into
在纽约市曼哈顿区的第五大道上每年都会举行退伍军人节游行。	1:纽约/纽约市 4:曼哈顿/曼哈顿区 9:第五 11:大道 14:每年 16:都会 18:举行 20:退伍/退伍军人/退伍军人节 22:军人 25:游行	军人 [jun1 ren2] military personnel; soldier; 曼哈顿 [Man4 ha1 dun4] Manhattan; 曼哈顿区 [Man4 ha1 dun4 qu1] Manhattan borough of New York City; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City; 退伍 [tui4 wu3] to be discharged from military service; 退伍军人 [tui4 wu3 jun1 ren2] veteran; 退伍军人节 [Tui4 wu3 Jun1 ren2 jie2] Veterans' Day
看起来冷得令人发毛但在结冰点附近的水温也比空气暖上50度	0:看起来 1:起来 4:得令 5:令人 7:发毛 11:结冰 12:冰点 14:附近 17:水温 21:空气	令人 [ling4 ren2] to cause one to; to make one; 冰点 [bing1 dian3] freezing point; 得令 [de2 ling4] to follow orders; roger!; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 结冰 [jie2 bing1] to freeze; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
人事机构：依法办理人事管理事项。	0:人事 1:事机 2:机构 5:依法 6:法办 7:办理 9:人事/人事管理 11:管理 12:理事 13:事项	事机 [shi4 ji1] confidential aspects; secrets / key moment for action; 事项 [shi4 xiang4] matter; item; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事管理 [ren2 shi4 guan3 li3] personnel management; 依法 [yi1 fa3] according to law; legal; 办理 [ban4 li3] to handle; to transact; to conduct; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 法办 [fa3 ban4] to bring to justice; to punish by law; 理事 [li3 shi4] member of council / (literary) to take care of matters; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
二十三年（649年），唐太宗去世，太子李治继位，是为唐高宗。	0:二十 1:十三 11:唐太宗 12:太宗 14:去世 17:太子 19:李治 21:继位 26:唐高宗 27:高宗	二十 [er4 shi2] twenty; 20; 十三 [shi2 san1] thirteen; 13; 唐太宗 [Tang2 Tai4 zong1] Emperor Taizong of Tang, reign name of second Tang empero...; 唐高宗 [Tang2 Gao1 zong1] Emperor Gaozong of Tang, reign name of third Tang emperor...; 太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 高宗 [Gao1 zong1] Gaozong, the temple name of various emperors, notably 唐高宗...
十三段数码管是用笔画节段产生字符的显示器。	0:十三 2:段数 3:数码 8:笔画 12:产生 13:生字 14:字符 17:显示/显示器	产生 [chan3 sheng1] to arise; to produce; to bring about; 字符 [zi4 fu2] character (computing); 数码 [shu4 ma3] number; numeral; amount / digital / numerical code; 显示 [xian3 shi4] to show; to display; to demonstrate; 显示器 [xian3 shi4 qi4] display device; monitor; 段数 [duan4 shu4] rank; level; 生字 [sheng1 zi4] new or unfamiliar character
作为量词/形容词用於单数可数名词而用于不可数名词和复数可数名词。	0:作为 2:量词 5:形容/形容词 10:单数 12:可数/可数名词 14:名词 17:用于 19:不可/不可数/不可数名词 20:可数/可数名词 22:名词 25:复数 27:可数/可数名词 29:名词	不可 [bu4 ke3] cannot; should not; must not; 不可数 [bu4 ke3 shu3] uncountable; 不可数名词 [bu4 ke3 shu3 ming2 ci2] uncountable noun (in grammar of European languages); 可数 [ke3 shu3] countable; denumerable; 可数名词 [ke3 shu3 ming2 ci2] countable noun (in grammar of European languages); 名词 [ming2 ci2] (linguistics) noun / term (name for a concept); 形容 [xing2 rong2] to describe / (literary) countenance; appearance; 形容词 [xing2 rong2 ci2] adjective
