sentence	spans	defs
要把密旨找出来毁掉寡人才能睡得着	4:找出 5:出来 7:毁掉 9:寡人 10:人才 11:才能 13:睡得着 14:得着	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 寡人 [gua3 ren2] I (first person pronoun used by royalty or nobility); 得着 [de2 zhao2] to obtain; 才能 [cai2 neng2] talent; ability; capacity; 找出 [zhao3 chu1] to find; to search out; 睡得着 [shui4 de5 zhao2] to fall asleep; to get to sleep
你觉得如果我和其他人一样随大流我会从曼彻斯特北部的公租房升级到英超联赛吗?	1:觉得 3:如果 7:其他 8:他人 10:一样 12:随大流 18:曼彻斯特 22:北部 25:公租房 26:租房 28:升级 31:英超 32:超联 33:联赛	他人 [ta1 ren2] another person; sb else; other people; 公租房 [gong1 zu1 fang2] public housing; 其他 [qi2 ta1] other; else; the rest; 租房 [zu1 fang2] to rent an apartment; 联赛 [lian2 sai4] sports league; league tournament; 英超 [Ying1 Chao1] Premier League; 超联 [chao1 lian2] (sports) superleague
他是你的指挥官你们同心协力一起消灭俄罗斯人	4:指挥/指挥官 7:你们 9:同心/同心协力 11:协力 13:一起 15:消灭 17:俄罗斯/俄罗斯人 18:罗斯	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 协力 [xie2 li4] to unite in common effort; 同心 [Tong2 xin1] Tongxin county in Wuzhong 吳忠|吴忠[Wu2 zhong1], Ningxia | [tong2 xin1] to be of one mind; united / concentric; 同心协力 [tong2 xin1 xie2 li4] to work with a common purpose; to pull together; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
‎这么大费周章‎还不如用电脑印出来真受不了	1:这么 3:大费周章 5:周章 8:还不如 9:不如 12:电脑 15:出来 18:受不了 19:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 受不了 [shou4 bu4 liao3] unbearable; can't stand; 周章 [zhou1 zhang1] (literary) effort; trouble; pains (to get sth done) / (literary) frightened; terrified; 大费周章 [da4 fei4 zhou1 zhang1] to go to great trouble; 还不如 [hai2 bu4 ru2] might as well; to be better off
换言之，中国大陆地区与港澳台地区相比，永久居留权的涵义存在着本质上的差异。	0:换言之 4:中国/中国大陆 5:国大 6:大陆 7:陆地 8:地区 11:港澳/港澳台 13:台地 14:地区 16:相比 19:永久/永久居留权 21:居留/居留权 25:涵义 27:存在 30:本质/本质上 34:差异	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 台地 [tai2 di4] tableland; mesa; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 居留 [ju1 liu2] to reside; 居留权 [ju1 liu2 quan2] right of abode (law); 本质 [ben3 zhi4] essence; intrinsic nature; 本质上 [ben3 zhi4 shang4] essentially; inherently; 永久 [yong3 jiu3] permanent; everlasting; 永久居留权 [yong3 jiu3 ju1 liu2 quan2] permanent residency; 港澳 [Gang3 Ao4] Hong Kong 香港[Xiang1 gang3] and Macao 澳門|澳门[Ao4 men2]; 港澳台 [Gang3 Ao4 Tai2] Hong Kong 香港, Macao 澳門|澳门 and Taiwan 臺灣|台湾[Tai2 wan1]; 陆地 [lu4 di4] dry land (as opposed to the sea)
柏林喜歌剧院是位于德国首都柏林的一座歌剧院。	0:柏林 2:喜歌剧院 3:歌剧/歌剧院 4:剧院 7:位于 9:德国 11:首都 12:都柏林 13:柏林 18:歌剧/歌剧院 19:剧院	剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 喜歌剧院 [xi3 ge1 ju4 yuan4] musical theater / Opéra Comique, Paris; 柏林 [Bo2 lin2] Berlin, capital of Germany; 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house; 都柏林 [Du1 bo2 lin2] Dublin, capital of Ireland; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]
‪一会儿进城买东西‪我肯定大汗淋漓	1:一会/一会儿 4:进城 6:买东西 7:东西 11:肯定 13:大汗/大汗淋漓 15:淋漓	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 买东西 [mai3 dong1 xi5] to do one's shopping; 大汗 [da4 han2] supreme khan | [da4 han4] profuse perspiration; 大汗淋漓 [da4 han4 lin2 li2] dripping with sweat; 淋漓 [lin2 li2] dripping wet; saturated / uninhibited; unrestrained
这起事件是改革开放以来震动中国中央高层的首起群体性事件。	2:事件 5:改革/改革开放 7:开放 9:以来 11:震动 13:中国 14:国中 15:中央 17:高层 22:群体/群体性事件 23:体性 24:性事 25:事件	中国 [Zhong1 guo2] China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 事件 [shi4 jian4] incident; event; 体性 [ti3 xing4] disposition; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 性事 [xing4 shi4] sex; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 群体 [qun2 ti3] community; colony; 群体性事件 [qun2 ti3 xing4 shi4 jian4] mass incident (PRC term for incidents of social unrest, i...
鹤岗属中温带大陆性季风气候，冬严长干燥，夏季温暖多雨，秋凉爽。	0:鹤岗 4:温带 5:带大 6:大陆/大陆性 9:季风 10:风气 11:气候 17:干燥 20:夏季 22:温暖 27:秋凉 28:凉爽	凉爽 [liang2 shuang3] cool and refreshing; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 季风 [ji4 feng1] monsoon; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 温带 [wen1 dai4] temperate zone; 秋凉 [qiu1 liang2] the cool of autumn; 风气 [feng1 qi4] prevailing mood; common practice
后赴北京外国语学院德语系攻读研究生。	2:北京 4:外国/外国语 5:国语 7:学院 9:德语 10:语系 12:攻读 13:读研 14:研究/研究生	国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 德语 [De2 yu3] German (language); 攻读 [gong1 du2] to study for a degree; to major in; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 语系 [yu3 xi4] language family; 读研 [du2 yan2] to attend graduate school
