sentence	spans	defs
有一些以前在得克萨斯，俄克拉荷马当差的也有如今在达拉斯局子里的	0:有一些 1:一些 3:以前 6:得克萨斯 8:萨斯 11:俄克拉荷马 12:克拉 14:荷马 20:有如 21:如今 24:达拉斯 27:局子	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 俄克拉荷马 [E2 ke4 la1 he2 ma3] variant of 俄克拉何馬|俄克拉何马[E2 ke4 la1 he2 ma3]; 克拉 [ke4 la1] carat (mass) (loanword); 如今 [ru2 jin1] nowadays; now; 得克萨斯 [De2 ke4 sa4 si1] Texas, US state; 有一些 [you3 yi1 xie1] somewhat; some; 有如 [you3 ru2] to be like; similar to; 荷马 [He2 ma3] Homer, poet of ancient Greece; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
赵赫(主持人)，北京人，中国中央电视台主持人。	3:主持/主持人 8:北京/北京人 12:中国/中国中央电视台 13:国中 14:中央/中央电视台 16:电视/电视台 19:主持/主持人	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
中介变项受自变数影响，并影响应变数，在环路图上箭头一进一出。	0:中介 5:自变数 6:变数 8:影响 12:影响 13:响应 14:应变/应变数 15:变数 19:环路 22:上箭头 23:箭头 24:头一	上箭头 [shang4 jian4 tou2] up-pointing arrow; 变数 [bian4 shu4] variable factor; uncertainties / (math.) a variable; 响应 [xiang3 ying4] to respond to; to answer / CL:個|个[ge4]; 头一 [tou2 yi1] the first; 应变 [ying4 bian4] to meet a contingency; to adapt oneself to changes; 应变数 [ying4 bian4 shu4] (math.) dependent variable; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 箭头 [jian4 tou2] arrowhead / arrow symbol; 自变数 [zi4 bian4 shu4] (math.) independent variable
韩国人下定决心，要在经济战争中扳回一城	0:韩国/韩国人 1:国人 3:下定决心 5:决心 10:经济 12:战争 15:扳回/扳回一城	下定决心 [xia4 ding4 jue2 xin1] to make a firm resolution; 决心 [jue2 xin1] determination; to be determined / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 扳回 [ban1 hui2] to pull back; to regain; to turn the tables; 扳回一城 [ban1 hui2 yi1 cheng2] to recover some lost ground (in a competition); 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person)
他站起来了，这个中国人他站起来了	1:站起/站起来 2:起来 6:这个 7:个中 8:中国/中国人 9:国人 12:站起/站起来 13:起来	个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 这个 [zhe4 ge5] this
在一个吸血鬼和女巫对峙的城市里血气方刚深陷热恋	1:一个 3:吸血/吸血鬼 7:女巫 9:对峙 12:城市 13:市里 15:血气/血气方刚 19:深陷 21:热恋	吸血 [xi1 xue4] to suck blood; 吸血鬼 [xi1 xue4 gui3] vampire; bloodsucking creature / fig. cruel exploiter, esp. a capitalist exploiting the wo...; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 市里 [shi4 li3] li (Chinese unit of length equal to 500 meters); 血气 [xue4 qi4] blood and vital breath / bloodline (i.e. parentage) / valor; 血气方刚 [xue4 qi4 fang1 gang1] full of sap (idiom); young and vigorous
圆柱形主茎直立，不分枝，为纤维状叶鞘形成的棕衣所包。	0:圆柱/圆柱形 5:直立 8:不分 9:分枝 13:纤维/纤维状 16:叶鞘 18:形成	不分 [bu4 fen1] not to distinguish; to make no distinction / (LGBT slang) versatile (open to either penetrative or rec...; 分枝 [fen1 zhi1] branch; 圆柱 [yuan2 zhu4] column; cylinder; 圆柱形 [yuan2 zhu4 xing2] cylindrical; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 纤维状 [xian1 wei2 zhuang4] fibrous
中央财经大学经济学硕士，中国人民大学经济学博士。	0:中央/中央财经大学 1:央财 2:财经 4:大学 6:经济/经济学 9:硕士 12:中国/中国人/中国人民大学 13:国人 14:人民 16:大学 18:经济/经济学 21:博士	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央财经大学 [Zhong1 yang1 Cai2 jing1 Da4 xue2] Central University of Finance and Economics, Beijing; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 央财 [Yang1 Cai2] Central University of Finance and Economics, Beijing / abbr. for 中央財經大學|中央财经大学[Zhong1 yang1 Cai2 jing1 Da4 xue2]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 财经 [cai2 jing1] finance and economics
波德申县，是马来西亚森美兰州西部的一个县。	0:波德/波德申 6:马来/马来西亚 8:西亚 10:森美兰 11:美兰 12:兰州 14:西部 17:一个	兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 森美兰 [Sen1 mei3 lan2] Sembilan, state of southwest Malaysia; 波德 [Bo1 de2] Johann Elert Bode (1747-1826), German astronomer; 波德申 [Bo1 de2 shen1] Port Dickson (holiday destination in Malaysia); 美兰 [Mei3 lan2] see 美蘭區|美兰区[Mei3 lan2 Qu1]; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
地震发生时，合作市和夏河县震感强烈，天水市、定西市以及兰州市均有明显震感。	0:地震 2:发生 6:合作/合作市 10:夏河/夏河县 13:震感 15:强烈 18:天水/天水市 22:定西/定西市 25:以及 27:兰州/兰州市 32:明显 34:震感	兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 兰州市 [Lan2 zhou1 Shi4] Lanzhou, prefecture-level city and capital of Gansu Provi...; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作市 [He2 zuo4 Shi4] Hezuo, a county-level city in Gannan Tibetan Autonomous P...; 夏河 [Xia4 he2] see 夏河縣|夏河县[Xia4 he2 Xian4]; 夏河县 [Xia4 he2 Xian4] Xiahe, a county in Gannan Tibetan Autonomous Prefecture 甘...; 天水 [Tian1 shui3] see 天水市[Tian1 shui3 Shi4]; 天水市 [Tian1 shui3 Shi4] Tianshui, prefecture-level city in Gansu Province 甘肅省|甘肃省...; 定西 [Ding4 xi1] see 定西市[Ding4 xi1 Shi4]; 定西市 [Ding4 xi1 Shi4] Dingxi, prefecture-level city in Gansu Province 甘肅省|甘肃省[G...
