sentence	spans	defs
马恩岛没有资本利得税、财富税、印花税或遗产税，所得税最高税率为20%。	0:马恩岛 3:没有 5:资本 6:本利 7:利得/利得税 11:财富 15:印花/印花税 19:遗产/遗产税 23:所得/所得税 26:最高 28:税率	利得 [li4 de2] profit; gain; 利得税 [li4 de2 shui4] profit tax; 印花 [yin4 hua1] tax stamp / to print a pattern or design on fabric; 印花税 [yin4 hua1 shui4] stamp duty; 所得 [suo3 de2] what one acquires; one's gains; 所得税 [suo3 de2 shui4] income tax; 本利 [ben3 li4] principal and interest; capital and profit; 资本 [zi1 ben3] capital (economics); 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 遗产税 [yi2 chan3 shui4] inheritance tax; estate tax
也就是说这个人是非常厉害的家伙	0:也就是/也就是说 1:就是/就是说 4:这个 5:个人 7:是非 8:非常 10:厉害 13:家伙	个人 [ge4 ren2] individual; personal; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 是非 [shi4 fei1] right and wrong / quarrel; 这个 [zhe4 ge5] this; 非常 [fei1 chang2] very; really / unusual; extraordinary
德博拉·伊尼洛·阿贾凯耶，尼日利亚北部高原州人，尼日利亚地球物理学家。	13:尼日/尼日利亚 17:北部 19:高原 20:原州 24:尼日/尼日利亚 28:地球/地球物理/地球物理学 30:物理/物理学/物理学家 31:理学/理学家	原州 [Yuan2 zhou1] Yuanzhou district of Guyuan city 固原市[Gu4 yuan2 shi4], Nin...; 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 高原 [gao1 yuan2] plateau / CL:片[pian4]
我被告知我要收拾这烂摊子要把死因伪装成嗑药磕多，	1:被告 2:告知 6:收拾 9:烂摊子 10:摊子 14:死因 16:伪装 17:装成 19:嗑药	伪装 [wei3 zhuang1] to disguise; disguise; camouflage; 告知 [gao4 zhi1] to inform; 摊子 [tan1 zi5] booth; vendor's stall / (fig.) organizational structure; scale of operations; 烂摊子 [lan4 tan1 zi5] terrible mess; shambles; 被告 [bei4 gao4] (law) the defendant; the accused; 装成 [zhuang1 cheng2] to pretend
在分类学中，一个物种被赋予一个拉丁化的双名法名称。	1:分类/分类学 6:一个 8:物种 11:赋予 13:一个 15:拉丁/拉丁化 19:双名法 21:法名 22:名称	分类 [fen1 lei4] to classify; 分类学 [fen1 lei4 xue2] taxonomy; systematics; 双名法 [shuang1 ming2 fa3] binomial nomenclature (taxonomy); 名称 [ming2 cheng1] name; title; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁化 [La1 ding1 hua4] romanization; 法名 [fa3 ming2] name in religion (of Buddhist or Daoist within monastery) / same as 法號|法号[fa3 hao4]
变音符号可以在中世纪文本的大写字母上找到。	1:音符 2:符号 4:可以 7:中世纪 8:世纪 10:文本 13:大写/大写字母 14:写字 15:字母 16:母上 18:找到	世纪 [shi4 ji4] century / CL:個|个[ge4]; 中世纪 [zhong1 shi4 ji4] medieval; Middle Ages; 写字 [xie3 zi4] to write by hand; 大写 [da4 xie3] capital letters; uppercase / banker's anti-fraud numerals; 大写字母 [da4 xie3 zi4 mu3] capital letters; uppercase letters; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 母上 [mu3 shang4] (slang) mother; mom (from Japanese 母上 "haha-ue"); 符号 [fu2 hao4] symbol; mark; sign; 音符 [yin1 fu2] (music) note / phonetic component; phonetic symbol
位于亚美斯特利斯东面的大国，两国之间隔著大沙漠，无利害冲突关系。	0:位于 5:特利 8:东面 9:面的 11:大国 14:两国/两国之间 16:之间 17:间隔 21:沙漠 24:无利 25:利害/利害冲突 27:冲突 29:关系	东面 [dong1 mian4] east side (of sth); 两国 [liang3 guo2] both countries; the two countries; 两国之间 [liang3 guo2 zhi1 jian1] between the two countries; bilateral; 之间 [zhi1 jian1] between; among; amid; 冲突 [chong1 tu1] conflict; clash; contention; 利害 [li4 hai4] pros and cons; advantages and disadvantages | [li4 hai5] variant of 厲害|厉害[li4 hai5]; 利害冲突 [li4 hai4 chong1 tu1] conflict of interest; 无利 [wu2 li4] not profitable; no profit / a hindrance / (to lend money) at no interest; 间隔 [jian4 ge2] gap; interval; to separate / compartment; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
第一步美联储公开市场委员会批准	0:第一/第一步 3:美联储 6:公开 7:开市 8:市场 10:委员/委员会 13:批准	公开 [gong1 kai1] open; public; to make public; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 开市 [kai1 shi4] to open for trading; 第一 [di4 yi1] first; foremost; 第一步 [di4 yi1 bu4] first step
美国便是以此事实为根基所建构而成《独立宣言》也是对造物主的一份宣誓	0:美国 2:便是 3:是以 4:以此 5:此事 6:事实 9:根基 12:建构 17:独立/独立宣言 19:宣言 25:造物/造物主 26:物主 31:宣誓	事实 [shi4 shi2] fact / CL:個|个[ge4]; 以此 [yi3 ci3] with this; thereby; thus; 便是 [bian4 shi4] precisely; exactly / even; if / just like; in the same way as; 宣言 [xuan1 yan2] declaration; manifesto; 是以 [shi4 yi3] therefore; thus; 此事 [ci3 shi4] this matter; 物主 [wu4 zhu3] owner; 独立 [du2 li4] independent; independence; to stand alone; 独立宣言 [du2 li4 xuan1 yan2] Declaration of Independence; 造物 [zao4 wu4] luck / to create the universe / God; the Creator; 造物主 [Zao4 wu4 zhu3] the Creator; God
给药方式为脊髓鞘内注射将药物送入中枢神经系统。	0:给药 1:药方 2:方式 5:脊髓 6:髓鞘 9:注射 12:药物 16:中枢/中枢神经系统 18:神经/神经系统 20:系统	中枢 [zhong1 shu1] center; hub; central authority; 中枢神经系统 [zhong1 shu1 shen2 jing1 xi4 tong3] central nervous system, CNS; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 给药 [ji3 yao4] to administer medicine; 脊髓 [ji3 sui3] spinal cord; 药方 [yao4 fang1] prescription; 髓鞘 [sui3 qiao4] myelin sheath (membrane surrounding axon of nerve cell)
