sentence	spans	defs
中华人民共和国政治人物、第十三届全国人民代表大会四川省代表。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政治/政治人物 9:人物 13:十三 16:全国/全国人民代表大会 17:国人 18:人民/人民代表 20:代表 22:大会 24:四川/四川省 27:代表	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman
沾酱中的糖分使料理会反射光芒，故称作照烧。	0:沾酱 2:中的 4:糖分 7:料理 8:理会 10:反射/反射光 12:光芒 15:故称 16:称作 18:照烧	光芒 [guang1 mang2] rays of light; radiance; 反射 [fan3 she4] to reflect; reflection / reflex (i.e. automatic reaction of organism); 反射光 [fan3 she4 guang1] to reflect light; reflected light; 故称 [gu4 cheng1] ... hence the name (used at the end of a sentence); 料理 [liao4 li3] to arrange; to handle / to cook; cuisine; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 称作 [cheng1 zuo4] to be called; to be known as
铁达尼号头等舱实际上有一名幼童于海难中死亡，而二等舱所有儿童都获救。	0:铁达尼号 3:号头 4:头等/头等舱 7:实际/实际上 13:幼童 16:海难 19:死亡 23:二等/二等舱 26:所有 28:儿童 31:获救	二等 [er4 deng3] second class; second-rate; 二等舱 [er4 deng3 cang1] second class cabin; 号头 [hao4 tou2] number; serial number; 头等 [tou2 deng3] first class; prime; main; 头等舱 [tou2 deng3 cang1] 1st class cabin; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 铁达尼号 [Tie3 da2 ni2 Hao4] RMS Titanic
党员受留党察看处分期间，没有表决权、选举权和被选举权。	0:党员 5:察看 7:处分 8:分期 9:期间 12:没有 14:表决/表决权 18:选举/选举权 22:被选举权 23:选举/选举权	分期 [fen1 qi1] by stages; in installments; 处分 [chu3 fen4] to discipline; to punish; disciplinary action / to deal with (a matter) / CL:個|个[ge4]; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 表决 [biao3 jue2] to decide by vote; to vote; 表决权 [biao3 jue2 quan2] right to vote / vote; 被选举权 [bei4 xuan3 ju3 quan2] the right to be elected; the right to stand for election; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举权 [xuan3 ju3 quan2] suffrage
那种地方用竹篱笆围起来就好了海军还一直哭着要我攻下那里	0:那种 1:种地 2:地方 5:竹篱笆 6:篱笆 8:围起 9:起来 14:海军 17:一直 25:那里	围起 [wei2 qi3] to surround; to enclose; to fence in; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 种地 [zhong4 di4] to farm; to work the land; 竹篱笆 [zhu2 li2 ba1] fence; 篱笆 [li2 ba5] fence (esp. of bamboo or wood railings); 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 那种 [na4 zhong3] that kind of
线路向东经中牟县、开封市、杞县、民权县，分别与、、相交。	0:线路 1:路向 2:向东 3:东经 5:中牟/中牟县 9:开封/开封市 13:杞县 16:民权/民权县 20:分别 25:相交	东经 [dong1 jing1] east longitude; 中牟 [Zhong1 mu4] see 中牟縣|中牟县[Zhong1 mu4 Xian4]; 中牟县 [Zhong1 mu4 Xian4] Zhongmu, a county in Zhengzhou City 鄭州市|郑州市[Zheng4 zhou1 ...; 向东 [xiang4 dong1] eastwards; 开封 [Kai1 feng1] see 開封市|开封市[Kai1 feng1 Shi4] | [kai1 feng1] to open (sth that has been sealed); 开封市 [Kai1 feng1 Shi4] Kaifeng, prefecture-level city in Henan Province 河南省[He2 ...; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties; 民权县 [Min2 quan2 Xian4] Minquan, a county in Shangqiu City 商丘市[Shang1 qiu1 Shi4],...; 线路 [xian4 lu4] (electricity) line; circuit; wire / (traffic) road; track; route; 路向 [lu4 xiang4] direction; path
现在长野县的两名参议院议员均为立宪民主党人士。	0:现在 2:长野/长野县 8:参议/参议院 9:议院 11:议员 15:立宪 17:民主/民主党/民主党人 19:党人 20:人士	人士 [ren2 shi4] person; figure; 党人 [dang3 ren2] party member; partisan; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 民主党人 [min2 zhu3 dang3 ren2] Democrat (Democratic Party member or supporter); 议院 [yi4 yuan4] parliament; congress; legislative assembly; 长野 [Chang2 ye3] Nagano (name) / Nagano city and prefecture in central Japan; 长野县 [Chang2 ye3 xian4] Nagano prefecture, Japan
最终西班牙在延长赛的伤停补时阶段成功绝杀荷兰，取得国家史上第一座大力神杯。	0:最终 2:西班牙 6:延长 10:伤停补时 12:补时 14:阶段 16:成功 18:绝杀 20:荷兰 23:取得 25:国家 27:史上 28:上第 29:第一 32:大力/大力神/大力神杯	上第 [shang4 di4] top notch; highest quality; 伤停补时 [shang1 ting2 bu3 shi2] (sports) injury time; 史上 [shi3 shang4] in history; 大力 [da4 li4] energetically; vigorously; 大力神 [Da4 li4 shen2] Heracles; Hercules; 大力神杯 [Da4 li4 shen2 bei1] FIFA World Cup trophy; 第一 [di4 yi1] first; foremost; 补时 [bu3 shi2] injury time; stoppage time
直至现代，在中华人民共和国境内，籍贯仍是很多个人相关文件必填选项，譬如户口本。	0:直至 2:现代 6:中华/中华人民共和国 7:华人 8:人民 10:共和/共和国 12:国境 13:境内 16:籍贯 21:多个 22:个人 23:人相 24:相关 25:关文 26:文件 30:选项 33:譬如 35:户口/户口本	个人 [ge4 ren2] individual; personal; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人相 [ren2 xiang4] physiognomy; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 关文 [guan1 wen2] official document sent to an agency (or an official) of e...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国境 [guo2 jing4] national border; frontier; 境内 [jing4 nei4] within the borders; domestic; 多个 [duo1 ge5] many; multiple; multi-; 户口 [hu4 kou3] population (counted as number of households for census or... / registered residence; residence permit / (in Hong Kong and Macau) bank account; 户口本 [hu4 kou3 ben3] household registration booklet; 文件 [wen2 jian4] document; file / CL:份[fen4]; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation
自然界中的刚玉是α形属于六方最密堆积，熔点、硬度高，不溶于酸碱耐腐蚀，绝缘性好。	0:自然/自然界 3:中的 5:刚玉 10:属于 12:六方/六方最密堆积 14:最密堆积 16:堆积 19:熔点 22:硬度 26:不溶 31:耐腐蚀 32:腐蚀 35:绝缘	六方 [liu4 fang1] hexagonal; 六方最密堆积 [liu4 fang1 zui4 mi4 dui1 ji1] hexagonal close-packed (HCP) (math.); 堆积 [dui1 ji1] to pile up; to heap; accumulation; 最密堆积 [zui4 mi4 dui1 ji1] close-packing of spheres (math.); 耐腐蚀 [nai4 fu3 shi2] proof against corrosion; 腐蚀 [fu3 shi2] to corrode; to rot / corruption; 自然 [zi4 ran2] nature / natural; naturally; 自然界 [zi4 ran2 jie4] nature; the natural world
