sentence	spans	defs
下辖：临川县、崇仁县、金溪县、宜黄县、乐安县、东乡县。	0:下辖 3:临川 7:崇仁/崇仁县 11:金溪/金溪县 15:宜黄/宜黄县 19:乐安/乐安县 23:东乡	乐安 [Le4 an1] see 樂安縣|乐安县[Le4 an1 Xian4]; 乐安县 [Le4 an1 Xian4] Le'an, a county in Fuzhou City 撫州市|抚州市[Fu3 zhou1 Shi4], J...; 宜黄 [Yi2 huang2] see 宜黃縣|宜黄县[Yi2 huang2 Xian4]; 宜黄县 [Yi2 huang2 Xian4] Yihuang, a county in Fuzhou City 撫州市|抚州市[Fu3 zhou1 Shi4],...; 崇仁 [Chong2 ren2] see 崇仁縣|崇仁县[Chong2 ren2 Xian4]; 崇仁县 [Chong2 ren2 Xian4] Chongren, a county in Fuzhou City 撫州市|抚州市[Fu3 zhou1 Shi4]...; 金溪 [Jin1 xi1] see 金溪縣|金溪县[Jin1 xi1 Xian4]; 金溪县 [Jin1 xi1 Xian4] Jinxi, a county in Fuzhou City 撫州市|抚州市[Fu3 zhou1 Shi4], J...
满洲国的中央银行为满洲中央银行。	0:满洲/满洲国 4:中央/中央银行 6:银行 7:行为 9:满洲 11:中央/中央银行 13:银行	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 满洲 [Man3 zhou1] Manchuria; 满洲国 [Man3 zhou1 guo2] Manchukuo; 行为 [xing2 wei2] action; conduct; behavior; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
上海大学本科教学采用“博雅教育”模式，开设了类似于东京大学教养学部的社区学院。	0:上海/上海大学 2:大学/大学本科 4:本科 5:科教 6:教学 8:采用 11:博雅 12:雅教 13:教育 16:模式 19:开设 22:类似 25:东京/东京大学 27:大学 29:教养 34:社区 36:学院	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海大学 [Shang4 hai3 Da4 xue2] Shanghai University; 东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京大学 [Dong1 jing1 Da4 xue2] Tokyo University, Japan; 博雅 [bo2 ya3] learned; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学本科 [da4 xue2 ben3 ke1] university undergraduate course; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 教育 [jiao4 yu4] to educate; education; 本科 [ben3 ke1] undergraduate; 科教 [ke1 jiao4] science education; popular science; 雅教 [ya3 jiao4] (hon.) your distinguished thoughts; thank you for your input
由于体弱多病，未上山下乡，留在家里继续自学。	0:由于 2:体弱/体弱多病 8:上山/上山下乡 9:山下 10:下乡 14:在家 15:家里 17:继续 19:自学	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 上山下乡 [shang4 shan1 xia4 xiang1] to work in the fields; rustication of urban youth; 下乡 [xia4 xiang1] to go to the countryside; 体弱 [ti3 ruo4] debility; 体弱多病 [ti3 ruo4 duo1 bing4] sickly; in fragile health; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 山下 [Shan1 xia4] Yamashita (Japanese surname)
世祖至元二十三年(1285年)，废旧南川县和南平军及隆化县，于隆化县再置南川县。	4:二十 5:十三 16:废旧 18:南川 22:南平 26:隆化/隆化县 31:隆化/隆化县 36:南川	二十 [er4 shi2] twenty; 20; 十三 [shi2 san1] thirteen; 13; 隆化 [Long2 hua4] see 隆化縣|隆化县[Long2 hua4 Xian4]; 隆化县 [Long2 hua4 Xian4] Longhua, a county in Chengde City 承德市[Cheng2 de2 Shi4], H...
由对立一方策划的另一个主要的民众示威1月21日在贝尔莫潘发生。	1:对立 3:一方 4:方策 5:策划 8:另一 9:一个 11:主要 14:民众 16:示威 24:贝尔/贝尔莫潘 28:发生	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一方 [yi1 fang1] one side; one party / area; region; 另一 [ling4 yi1] another; the other; 方策 [fang1 ce4] strategy; policy; plan / variant of 方冊|方册[fang1 ce4]; 策划 [ce4 hua4] to plan; to plot; planning; planner; 贝尔 [Bei4 er3] Bell (person name); 贝尔莫潘 [Bei4 er3 mo4 pan1] Belmopan, capital of Belize
筹委会主管部门将召开会议检讨，正式向中国政府和中国人民致歉。	0:筹委会 3:主管 5:部门 6:门将 8:召开 9:开会 10:会议 12:检讨 15:正式 18:中国 19:国政 20:政府 23:中国/中国人 24:国人 25:人民 27:致歉	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 召开 [zhao4 kai1] to convene; to call together; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 开会 [kai1 hui4] to hold or attend a meeting; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门将 [men2 jiang4] official gatekeeper / goalkeeper (soccer, hockey etc)
中再集团股改时，引入中央汇金公司作为大股东，由汇金与财政部共同持股。	2:集团 8:引入 10:中央/中央汇金 12:汇金 14:公司 16:作为 18:大股东 19:股东 23:汇金 26:财政/财政部 29:共同 31:持股	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央汇金 [zhong1 yang1 hui4 jin1] Central Huijin; Chinese monetary fund; 大股东 [da4 gu3 dong1] large stockholder; majority shareholder; 汇金 [hui4 jin1] finance; 股东 [gu3 dong1] shareholder; stockholder; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance
说到你那个男朋友要不就带你玩抓娃娃机要不就打游戏	0:说到 3:那个 5:男朋友 6:朋友 8:要不 14:抓娃娃机 15:娃娃 17:机要 18:要不 21:打游戏 22:游戏	娃娃 [wa2 wa5] baby; small child / doll; 打游戏 [da3 you2 xi4] to play a game; 抓娃娃机 [zhua1 wa2 wa5 ji1] claw machine; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 机要 [ji1 yao4] (attributive) (of a person) involved in sensitive, confid...; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 男朋友 [nan2 peng2 you5] boyfriend; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
格拉茨城郊县是奥地利施泰尔马克州所辖的一个县。	0:格拉/格拉茨 2:茨城 3:城郊 7:奥地利 8:地利 10:施泰尔马克 11:泰尔 13:马克 19:一个	地利 [di4 li4] favorable location; geographical advantage / productivity of land; 城郊 [cheng2 jiao1] suburbs; outskirts; 奥地利 [Ao4 di4 li4] Austria; 施泰尔马克 [Shi1 tai4 er3 ma3 ke4] Styria (Steiermark), province of Austria; 格拉 [Ge2 la1] Gera (city in Germany); 格拉茨 [Ge2 la1 ci2] Graz (city in Austria); 泰尔 [Tai4 er3] Tyre (city in Lebanon); 茨城 [Ci2 cheng2] Ibaraki prefecture in northeast Japan; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
