sentence	spans	defs
滕州人文历史悠久，据传为墨家学派创始人墨子和工匠祖师爷鲁班的故里。	0:滕州 2:人文 4:历史/历史悠久 6:悠久 9:据传 12:墨家 14:学派 16:创始/创始人 19:墨子 22:工匠 24:祖师/祖师爷 27:鲁班 30:故里	创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 悠久 [you1 jiu3] long (tradition, history etc); 祖师 [zu3 shi1] founder (of a craft, religious sect etc); 祖师爷 [zu3 shi1 ye2] founder (of a craft, religious sect etc)
自然科学教育学系自原师范学院改隶理工学院。	0:自然/自然科学 2:科学 4:教育/教育学 10:师范/师范学院 12:学院 14:改隶 16:理工 17:工学/工学院 18:学院	学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范学院 [shi1 fan4 xue2 yuan4] teacher's college; normal school; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 理工 [li3 gong1] science and engineering as academic subjects; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences
午饭时与一事无成的花瓶塞缪尔·卢米斯干些见不得人的勾当	0:午饭 4:一事无成 6:无成 9:花瓶 10:瓶塞 11:塞缪尔 20:见不得/见不得人 21:不得 25:勾当	一事无成 [yi1 shi4 wu2 cheng2] (idiom) to have achieved nothing; to be a total failure; ...; 不得 [bu4 de2] must not; may not; cannot; 塞缪尔 [Sai4 miu4 er3] (name) Samuel; 无成 [wu2 cheng2] achieving nothing; 瓶塞 [ping2 sai1] bottle cork; stopper; 花瓶 [hua1 ping2] flower vase / (fig.) female employee considered to be just a pretty fac...; 见不得 [jian4 bu5 de2] not fit to be seen; should not be exposed to / can't bear to see; 见不得人 [jian4 bu5 de2 ren2] shameful
希望南加州大学会给坐冷板凳的学生发奖学金	0:希望 3:加州/加州大学 5:大学 6:学会 9:坐冷板凳 11:板凳 14:学生 15:生发 16:发奖 17:奖学金	加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 发奖 [fa1 jiang3] to award a prize; 坐冷板凳 [zuo4 leng3 ban3 deng4] to be sidelined; to be left out in the cold; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 奖学金 [jiang3 xue2 jin1] scholarship / CL:筆|笔[bi3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学生 [xue2 sheng5] student; schoolchild; 板凳 [ban3 deng4] wooden bench or stool / CL:張|张[zhang1],條|条[tiao2]; 生发 [sheng1 fa1] to emerge and develop
财政部长乔治·科特尔尤等共和党政治家试水参选，但都决定置身事外。	0:财政/财政部/财政部长 2:部长 4:乔治 12:共和/共和党 14:党政 15:政治/政治家 18:试水 20:参选 25:决定 27:置身/置身事外	党政 [dang3 zheng4] Party and government administration; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 置身 [zhi4 shen1] to place oneself; to stay; 置身事外 [zhi4 shen1 shi4 wai4] (idiom) not to get involved; to stay out of it; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
还是别有用心的想借重大历史事件来发娱乐财呢？	0:还是 2:别有/别有用心 3:有用 4:用心 8:借重 9:重大 11:历史/历史事件 13:事件 17:娱乐	事件 [shi4 jian4] incident; event; 借重 [jie4 zhong4] to rely on sb for support; 别有 [bie2 you3] to have other; to have a special...; 别有用心 [bie2 you3 yong4 xin1] to have an ulterior motive (idiom); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史事件 [li4 shi3 shi4 jian4] historical incident; 有用 [you3 yong4] useful; 用心 [yong4 xin1] motive; intention / diligent; attentive; careful; 重大 [zhong4 da4] great; important; major; significant
在缅因州他成立了倭格昂能实验室...一个科学研究中心	1:缅因/缅因州 5:成立 12:实验/实验室 18:一个 20:科学/科学研究 22:研究/研究中心 24:中心	中心 [zhong1 xin1] center; heart; core; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 缅因 [Mian3 yin1] Maine, US state; 缅因州 [Mian3 yin1 zhou1] Maine, US state
毛兰群，男，汉族，中共党员，中国分析化学家，中国化学会理事，北京师范大学教授。	6:汉族 9:中共 10:共党 11:党员 14:中国 16:分析/分析化学 18:化学/化学家 22:中国/中国化 24:化学 25:学会 26:会理 27:理事 30:北京/北京师范大学 31:京师 32:师范/师范大学 34:大学 36:教授	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中国 [Zhong1 guo2] China; 中国化 [Zhong1 guo2 hua4] to sinicize; to make Chinese; 京师 [jing1 shi1] capital of a country (literary); 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 党员 [dang3 yuan2] party member; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析化学 [fen1 xi1 hua4 xue2] analytical chemistry; 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 理事 [li3 shi4] member of council / (literary) to take care of matters
解放后发展较快，建有朝阳电影院、朝阳路、朝阳新村等，故定名为朝阳街道。	0:解放/解放后 3:发展 9:有朝 10:朝阳 11:阳电 12:电影/电影院 13:影院 16:朝阳 20:朝阳 21:阳新 22:新村 27:定名 28:名为 30:朝阳 32:街道	名为 [ming2 wei2] to be called; to be known as; 定名 [ding4 ming2] to name (sth); 影院 [ying3 yuan4] cinema; movie theater; 新村 [xin1 cun1] new housing development; 有朝 [you3 zhao1] one day; sometime in the future; 朝阳 [Chao2 yang2] see 朝陽市|朝阳市[Chao2 yang2 Shi4] / see 朝陽縣|朝阳县[Chao2 yang2 Xian4] / see 朝陽區|朝阳区[Chao2 yang2 Qu1] | [chao2 yang2] facing the sun; sun-exposed | [zhao1 yang2] the morning sun; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放后 [jie3 fang4 hou4] after liberation; after the establishment of PRC in 1949; 阳新 [Yang2 xin1] see 陽新縣|阳新县[Yang2 xin1 Xian4]; 阳电 [yang2 dian4] positive electric charge
该地连同毗邻的槟城国家公园等已被纳入联合国教科文组织世界生物圈保护区网络。	2:连同 4:毗邻 7:槟城 9:国家/国家公园 10:家公 11:公园 16:纳入 17:入联 18:联合/联合国/联合国教科文组织 20:国教 21:教科文组织 24:组织 26:世界 28:生物/生物圈 31:保护/保护区 34:网络	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 入联 [ru4 lian2] to join an alliance / admission to the United Nations; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 国教 [guo2 jiao4] state religion; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物圈 [sheng1 wu4 quan1] biosphere; 纳入 [na4 ru4] to incorporate; to integrate into; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...
