sentence	spans	defs
我们是麻雀童子军对所有人都善良友爱	0:我们 3:麻雀 5:童子/童子军 9:所有/所有人 10:有人 13:善良 14:良友 15:友爱	友爱 [you3 ai4] friendly affection; fraternal love; 善良 [shan4 liang2] kindhearted; good and honest; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 童子 [tong2 zi3] boy; 童子军 [Tong2 zi3 jun1] Scout (youth organization) | [tong2 zi3 jun1] child soldiers; juvenile militia; 良友 [liang2 you3] good friend; companion
曲面镜的凹凸性：凸面镜发散光线，凹面镜汇聚光线。	0:曲面 1:面镜 4:凹凸/凹凸性 5:凸性 8:凸面/凸面镜 9:面镜 11:发散 12:散光 13:光线 16:凹面镜 17:面镜 19:汇聚 20:聚光 21:光线	光线 [guang1 xian4] light; illumination; lighting / CL:條|条[tiao2],道[dao4]; 凸性 [tu1 xing4] convexity; 凸面 [tu1 mian4] convex surface; 凸面镜 [tu1 mian4 jing4] convex mirror; 凹凸 [ao1 tu1] uneven; bumpy; rugged; 凹凸性 [ao1 tu1 xing4] (math.) concavity; 凹面镜 [ao1 mian4 jing4] concave mirror; 发散 [fa1 san4] to disperse; to diverge; 散光 [san3 guang1] astigmatism | [san4 guang1] to diffuse light; 曲面 [qu1 mian4] curved surface; 汇聚 [hui4 ju4] convergence; to come together; 聚光 [ju4 guang1] to focus light; to spotlight; 面镜 [mian4 jing4] mask (diving)
二色五味子（学名：）为五味子科五味子属下的一个种。	2:五味/五味子 6:学名 11:五味/五味子 15:五味/五味子 18:属下 21:一个	五味 [wu3 wei4] the five flavors; all kinds of flavors; 五味子 [wu3 wei4 zi3] schizandra; Magnolia vine
与大部分国家一样，捷克也遭受到了世界经济危机的影响。	1:大部/大部分 2:部分 4:国家 6:一样 9:捷克 12:遭受 13:受到 14:到了 16:世界/世界经济 18:经济/经济危机 19:济危 20:危机 23:影响	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 到了 [dao4 liao3] at last; finally; in the end; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 受到 [shou4 dao4] to receive; to be subjected to; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 遭受 [zao1 shou4] to suffer; to sustain (loss, misfortune); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
由于仅重命名会破坏向后兼容性，因此现有名称必须保留。	0:由于 3:重命名 4:命名 7:破坏 9:向后 11:兼容/兼容性 15:因此 17:现有 18:有名 19:名称 21:必须 23:保留	兼容 [jian1 rong2] compatible; 兼容性 [jian1 rong2 xing4] compatibility; 名称 [ming2 cheng1] name; title; 命名 [ming4 ming2] to name; to designate; 有名 [you3 ming2] famous; well-known; 现有 [xian4 you3] currently existing or available; 重命名 [chong2 ming4 ming2] (computing) to rename
这畜生一辈子血债累累该是血债血偿的时候了	1:畜生 3:一辈子 4:辈子 6:血债/血债累累 8:累累 12:血债/血债血偿 17:时候	一辈子 [yi1 bei4 zi5] (for) a lifetime; 累累 [lei2 lei2] (literary) (of fruit, achievements etc) clusters of; pile... / (literary) gaunt; haggard; wretched / Taiwan pr. [lei3 lei3] / variant of 累累[lei2 lei2] | [lei3 lei3] again and again; innumerable; riddled with; 血债 [xue4 zhai4] debt of blood (after killing sb); 血债累累 [xue4 zhai4 lei3 lei3] debts of blood crying out for retribution; 血债血偿 [xue4 zhai4 xue4 chang2] a debt of blood must be paid in blood; blood calls for blood / also pr. [xue4 zhai4 xie3 chang2]; 辈子 [bei4 zi5] lifetime
城墙是西欧保存状态最好的罗马帝国后期防御工事遗迹之一，被列入世界文化遗产。	0:城墙 3:西欧 5:保存 7:状态 9:最好 12:罗马/罗马帝国 14:帝国 16:后期 18:防御/防御工事 20:工事 22:遗迹 24:之一 28:列入 29:入世 30:世界/世界文化遗产 32:文化/文化遗产 34:遗产	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 列入 [lie4 ru4] to include on a list; 工事 [gong1 shi4] military fortifications / construction works; civil engineering; 帝国 [di4 guo2] empire; imperial; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD); 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 防御 [fang2 yu4] defense; to defend; 防御工事 [fang2 yu4 gong1 shi4] fortification; defensive structure
银行业务总部均设在安大略省多伦多。	0:银行/银行业 1:行业 2:业务 4:总部 9:安大略省 10:大略 13:多伦/多伦多	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 大略 [da4 lu:e4] broad outline; roughly; 安大略省 [An1 da4 lu:e4 sheng3] Ontario province, Canada; 行业 [hang2 ye4] trade; profession; industry; business; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行业 [yin2 hang2 ye4] banking
这次袭击成功地清除了普法勒斯费尔德兴的俄军。	2:袭击 4:成功 7:清除 8:除了 10:普法 11:法勒斯 15:尔德 16:德兴 19:俄军	尔德 [Er3 de2] Eid (Islam); 德兴 [De2 xing1] see 德興市|德兴市[De2 xing1 Shi4]; 普法 [pu3 fa3] to disseminate knowledge of the law; 法勒斯 [Fa3 le4 si1] Perez (son of Judah); 清除 [qing1 chu2] to clear away; to eliminate; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
资源包括不可再生资源（如原油）和可再生资源（如太阳能）。	0:资源 2:包括 4:不可/不可再生资源 5:可再生/可再生资源 6:再生/再生资源 8:资源 12:原油 16:可再生/可再生资源 17:再生/再生资源 19:资源 23:太阳/太阳能	不可 [bu4 ke3] cannot; should not; must not; 不可再生资源 [bu4 ke3 zai4 sheng1 zi1 yuan2] nonrenewable resource; 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生资源 [zai4 sheng1 zi1 yuan2] renewable resource; 可再生 [ke3 zai4 sheng1] renewable (resource); 可再生资源 [ke3 zai4 sheng1 zi1 yuan2] renewable resource; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳能 [tai4 yang2 neng2] solar energy; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
