sentence	spans	defs
对野生动物摄影师来说总会有意想不到的事情	1:野生/野生动物 2:生动 3:动物 5:摄影/摄影师 12:有意 13:意想不到 14:想不到 15:不到 18:事情	不到 [bu4 dao4] not reaching; less than; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 想不到 [xiang3 bu5 dao4] unexpected; hard to imagine; 意想不到 [yi4 xiang3 bu4 dao4] unexpected; previously unimagined; 摄影 [she4 ying3] photography; to shoot a film; 摄影师 [she4 ying3 shi1] photographer; cinematographer; cameraman; 有意 [you3 yi4] to intend; intentionally / interested in; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
我才不管他女朋友呢你的橱窗我才不管呢	1:才不 2:不管 3:管他 5:女朋友 6:朋友 11:橱窗 14:才不 15:不管	不管 [bu4 guan3] regardless of; no matter; 女朋友 [nu:3 peng2 you5] girlfriend; 才不 [cai2 bu4] definitely not; as if!; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 管他 [guan3 ta1] regardless; doesn't matter
民国35年（1946年）12月，析瑞安县、青田县、泰顺县三县边区置文成县。	0:民国 17:瑞安 21:青田/青田县 25:泰顺/泰顺县 30:边区 33:文成/文成县 34:成县	成县 [Cheng2 Xian4] Cheng County or Chengxian, a county in Longnan City 隴南市|陇...; 文成 [Wen2 cheng2] Wencheng county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 文成县 [Wen2 cheng2 xian4] Wencheng county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 泰顺 [Tai4 shun4] Taishun county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 泰顺县 [Tai4 shun4 xian4] Taishun county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 青田 [Qing1 tian2] Qingtian county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 青田县 [Qing1 tian2 xian4] Qingtian county in Lishui 麗水|丽水[Li2 shui3], Zhejiang
肥乡县，中国旧县名，始建制于三国时曹魏，为今天河北省邯郸市肥乡区。	0:肥乡 4:中国 7:县名 10:始建 11:建制 14:三国 17:曹魏 21:今天 22:天河 23:河北/河北省 26:邯郸/邯郸市 29:肥乡/肥乡区	今天 [jin1 tian1] today; the present time; 天河 [Tian1 he2] Milky Way / see 天河區|天河区[Tian1 he2 Qu1]; 始建 [shi3 jian4] to start building; 建制 [jian4 zhi4] organizational structure; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 肥乡 [Fei2 xiang1] see 肥鄉區|肥乡区[Fei2 xiang1 Qu1]; 肥乡区 [Fei2 xiang1 Qu1] Feixiang, a district of Handan City 邯鄲市|邯郸市[Han2 dan1 Shi...; 邯郸 [Han2 dan1] see 邯鄲市|邯郸市[Han2 dan1 Shi4]; 邯郸市 [Han2 dan1 Shi4] Handan, prefecture-level city in Hebei Province 河北省[He2 b...
10厘米见方的铝盘双面胶带以及十字头螺丝起子	2:厘米 4:见方 9:双面/双面胶 11:胶带 13:以及 15:十字 16:字头 18:螺丝/螺丝起子 20:起子	十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 双面 [shuang1 mian4] double-sided; reversible / two-faced / double-edged; 双面胶 [shuang1 mian4 jiao1] double-sided tape; 字头 [zi4 tou2] headword; first character / the top part (esp. a radical) of a Chinese character / the initial of a Chinese syllable; 胶带 [jiao1 dai4] adhesive tape / magnetic tape; 螺丝 [luo2 si1] screw; 螺丝起子 [luo2 si1 qi3 zi5] screwdriver; 起子 [qi3 zi5] baking soda (used to leaven bread) / screwdriver / bottle opener
雍正七年（1729年），析平罗县东北黄河滩地置宝丰县（驻今宝丰镇）。	0:雍正 13:平罗/平罗县 16:东北 18:黄河 19:河滩 23:宝丰/宝丰县 24:丰县 29:宝丰 30:丰镇	丰县 [Feng1 Xian4] Feng County or Fengxian, a county in Xuzhou City 徐州市[Xu2 ...; 丰镇 [Feng1 zhen4] see 豐鎮市|丰镇市[Feng1 zhen4 Shi4]; 宝丰 [Bao3 feng1] see 寶豐縣|宝丰县[Bao3 feng1 Xian4]; 宝丰县 [Bao3 feng1 Xian4] Baofeng, a county in Pingdingshan City 平頂山市|平顶山市[Ping2 di...; 平罗 [Ping2 luo2] Pingluo county in Shizuishan 石嘴山[Shi2 zui3 shan1], Ningxia; 平罗县 [Ping2 luo2 xian4] Pingluo county in Shizuishan 石嘴山[Shi2 zui3 shan1], Ningxia; 河滩 [he2 tan1] river bank; river shore; strand; 黄河 [Huang2 He2] Yellow River or Huang He
理由是，只要是中国人都要接受中华人民共和国政府的统治。	0:理由 4:只要 5:要是 7:中国/中国人 8:国人 12:接受 14:中华/中华人民共和国 15:华人 16:人民 18:共和/共和国 20:国政 21:政府 24:统治	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 只要 [zhi3 yao4] so long as; provided; if; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 要是 [yao4 shi5] (coll.) if
从一个被你复活的神经病吸血鬼猎人手里	1:一个 5:复活 8:神经/神经病 11:吸血/吸血鬼 14:猎人 15:人手 16:手里	人手 [ren2 shou3] manpower; staff / human hand; 吸血 [xi1 xue4] to suck blood; 吸血鬼 [xi1 xue4 gui3] vampire; bloodsucking creature / fig. cruel exploiter, esp. a capitalist exploiting the wo...; 手里 [shou3 li3] in hand / (a situation is) in sb's hands; 猎人 [lie4 ren2] hunter; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经病 [shen2 jing1 bing4] mental disorder; (derog.) mental case / neuropathy
台北市立南湖高级中学，简称南湖高中，是台北市内湖区的一所市立高级中等学校。	0:台北/台北市 1:北市 2:市立 4:南湖 6:高级/高级中学 8:中学 11:简称 13:南湖 15:高中 19:台北/台北市 20:北市 21:市内 22:内湖/内湖区 23:湖区 28:市立 30:高级 32:中等 34:学校	中学 [zhong1 xue2] middle school; 内湖 [Nei4 hu2] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 内湖区 [Nei4 hu2 Qu1] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市内 [shi4 nei4] inside the city; 市立 [shi4 li4] municipal; city-run; 湖区 [Hu2 Qu1] Lake District, north England; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级中学 [gao1 ji2 zhong1 xue2] senior high school / abbr. to 高中[gao1 zhong1]
李欧梵与妻子把两人的恋爱经过合撰成一书，书名为《过平常日子》。	4:妻子 10:恋爱 11:爱经 12:经过 20:书名 21:名为 25:平常/平常日 27:日子	书名 [shu1 ming2] name of a book / reputation as calligrapher; 名为 [ming2 wei2] to be called; to be known as; 平常 [ping2 chang2] ordinary; usually; 平常日 [ping2 chang2 ri4] weekday; 恋爱 [lian4 ai4] romantic love; to be in love / CL:個|个[ge4],場|场[chang3]; 日子 [ri4 zi5] day; date / days of one's life; 爱经 [Ai4 jing1] Kama Sutra; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]
