sentence	spans	defs
国中时期以进入电影业界为职志，开始独自学习写剧本。	0:国中 1:中时 2:时期 5:进入 7:电影 8:影业 9:业界 12:职志 15:开始 17:独自 18:自学 19:学习 22:剧本	业界 [ye4 jie4] industry; 中时 [Zhong1 Shi2] China Times (newspaper published in Taiwan) (abbr. for 中國...; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 学习 [xue2 xi2] to learn; to study; 影业 [ying3 ye4] film industry; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 独自 [du2 zi4] alone; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 自学 [zi4 xue2] self-study; to study on one's own
最大上坡路段中可以包含不超过200公尺的最大上坡路段与不超过10公尺的下坡路段。	2:上坡/上坡路 3:坡路 4:路段 7:可以 9:包含 12:超过 17:公尺 22:上坡/上坡路 23:坡路 24:路段 28:超过 32:公尺 35:下坡/下坡路 36:坡路 37:路段	上坡 [shang4 po1] uphill; to climb a slope; 上坡路 [shang4 po1 lu4] uphill road / upward trend; progress; 下坡 [xia4 po1] downhill; 下坡路 [xia4 po1 lu4] downhill road / (fig.) downhill path; 坡路 [po1 lu4] sloping road; hill road; 路段 [lu4 duan4] stretch or section of road
老头子喂咱得回家干活儿让这些小年轻忙他们的事儿去	0:老头/老头子 1:头子 6:回家 8:干活/干活儿 9:活儿 12:这些 14:小年轻 15:年轻 18:他们 21:事儿	头子 [tou2 zi5] boss; gang leader; 小年轻 [xiao3 nian2 qing1] (coll.) young person; youngster; 干活 [gan4 huo2] to work; to be employed; 干活儿 [gan4 huo2 r5] erhua variant of 幹活|干活[gan4 huo2]; 年轻 [nian2 qing1] young; 活儿 [huo2 r5] work; things to do; 老头 [lao3 tou2] old fellow; old man / father / husband; 老头子 [lao3 tou2 zi5] (coll.) old man / (said of an aging husband) my old man
中国风，也译成「中国风情」，是一个艺术史上的专有名词。	0:中国/中国风 1:国风 5:译成 8:中国/中国风 9:国风 10:风情 15:一个 17:艺术/艺术史 19:史上 22:专有/专有名词 23:有名 24:名词	专有 [zhuan1 you3] exclusive; proprietary; 专有名词 [zhuan1 you3 ming2 ci2] technical term / proper noun; 中国 [Zhong1 guo2] China; 中国风 [Zhong1 guo2 feng1] Chinese style; chinoiserie; 史上 [shi3 shang4] in history; 名词 [ming2 ci2] (linguistics) noun / term (name for a concept); 国风 [guo2 feng1] traditional Chinese style; 有名 [you3 ming2] famous; well-known; 艺术 [yi4 shu4] art; 艺术史 [yi4 shu4 shi3] art history; 风情 [feng1 qing2] bearing; grace / amorous feelings; flirtatiousness / local conditions and customs / wind force, direction etc
这一类型的研究和认知心理学与心理物理学紧密相关。	1:一类 2:类型 5:研究 8:认知/认知心理学 9:知心 10:心理/心理学 11:理学 14:心理 16:物理/物理学 17:理学 19:紧密 21:相关	一类 [yi1 lei4] same type / category 1 (i.e. class A); 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 知心 [zhi1 xin1] caring; intimate; 类型 [lei4 xing2] type; kind; category / (computer programming) type; 认知 [ren4 zhi1] cognition; awareness; to recognize; 认知心理学 [ren4 zhi1 xin1 li3 xue2] cognitive psychology
听着，谷仓这种地方不适合你的名牌鞋子踏进来	3:谷仓 5:这种 6:种地 7:地方 9:不适 10:适合 14:名牌 16:鞋子 18:踏进 19:进来	不适 [bu4 shi4] unwell; indisposed; out of sorts; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 种地 [zhong4 di4] to farm; to work the land; 踏进 [ta4 jin4] to set foot in; to walk into / to tread (in or on); 这种 [zhe4 zhong3] this kind of; 进来 [jin4 lai2] to come in; 适合 [shi4 he2] to fit; to suit
古希腊著名数学家阿基米德...就是在洗澡时发现浮力定律的	0:古希腊 1:希腊 3:著名 4:名数 5:数学/数学家 8:阿基米德 15:就是 18:洗澡 21:发现 23:浮力/浮力定律 25:定律	古希腊 [gu3 Xi1 la4] ancient Greece; 名数 [ming2 shu4] (grammar) number plus classifier / household (in census); 定律 [ding4 lu:4] law; general rule; 希腊 [Xi1 la4] Greece; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 浮力 [fu2 li4] buoyancy; 浮力定律 [fu2 li4 ding4 lu:4] Archimedes' principle (physical law of buoyancy); 著名 [zhu4 ming2] famous; well-known
在里约热内卢，公共汽车是主要的公共交通工具。	1:里约/里约热内卢 7:公共/公共汽车 9:汽车 12:主要 15:公共/公共交通 17:交通/交通工具 19:工具	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通工具 [jiao1 tong1 gong1 ju4] means of transportation; vehicle; 公共 [gong1 gong4] public; common; communal; 公共交通 [gong1 gong4 jiao1 tong1] public transportation; 公共汽车 [gong1 gong4 qi4 che1] bus / CL:輛|辆[liang4],班[ban1]; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc); 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 里约 [Li3 yue1] Rio / abbr. for 里約熱內盧|里约热内卢[Li3 yue1 re4 nei4 lu2] | [li3 yue1] agreement between the residents of a 里[li3], an administr...; 里约热内卢 [Li3 yue1 re4 nei4 lu2] Rio de Janeiro
东方红总部：“毛泽东主义红卫兵东方红总部”。	0:东方/东方红 3:总部 7:毛泽东/毛泽东主义 9:东主 10:主义 12:红卫兵 13:卫兵 15:东方/东方红 18:总部	东主 [dong1 zhu3] owner (e.g. of a shop); 东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方红 [Dong1 fang1 Hong2] The East is Red, north Shaanxi folk song; 主义 [zhu3 yi4] -ism; ideology; 卫兵 [wei4 bing1] guard; bodyguard; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 毛泽东主义 [Mao2 Ze2 dong1 Zhu3 yi4] Maoism; 红卫兵 [Hong2 wei4 bing1] Red Guards (Cultural Revolution, 1966-1976)
法比奥·格罗巴特是一位古巴马克思列宁主义革命家和政治家。	6:巴特 11:古巴 12:巴马 13:马克/马克思/马克思列宁主义 16:列宁/列宁主义 18:主义 20:革命/革命家 23:和政 24:政治/政治家	主义 [zhu3 yi4] -ism; ideology; 列宁 [Lie4 ning2] Vladimir Ilyich Lenin (1870-1924), Russian revolutionary ...; 列宁主义 [Lie4 ning2 zhu3 yi4] Leninism; 古巴 [Gu3 ba1] Cuba; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思列宁主义 [Ma3 ke4 si1 Lie4 ning2 zhu3 yi4] Marxism-Leninism
