sentence	spans	defs
页岩油是把油页岩透过热裂解、氢化或热溶解而提炼出的产物。	0:页岩/页岩油 5:油页岩 6:页岩 8:透过 9:过热 11:裂解 14:氢化 18:溶解 21:提炼 25:产物	油页岩 [you2 ye4 yan2] oil shale; 过热 [guo4 re4] too hot; to superheat / (fig.) (economics) overheated; 透过 [tou4 guo4] to pass through; to penetrate / by means of; via; 页岩 [ye4 yan2] shale; 页岩油 [ye4 yan2 you2] shale oil
秦二世并未采纳，将三人打入狱中问罪，并革除了三人的职位。	0:秦二世 1:二世 3:并未 5:采纳 11:打入 12:入狱 15:问罪 19:革除 20:除了 25:职位	二世 [er4 shi4] the Second (of numbered kings) / second generation (e.g. Chinese Americans); 入狱 [ru4 yu4] to go to jail; to be sent to prison; 打入 [da3 ru4] to penetrate; to break into (a market, social group etc);... / to banish to; to relegate to / to insert; to crack into; 秦二世 [Qin2 Er4 shi4] Qin Ershi (229-207 BC), second Qin emperor; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...; 革除 [ge2 chu2] to eliminate; to abolish / to expel
马边玉山竹（学名：）为禾本科玉山竹属下的一个种。	0:马边 2:玉山 3:山竹 6:学名 11:禾本科 12:本科 14:玉山 15:山竹 17:属下 20:一个	山竹 [shan1 zhu2] mangosteen; 本科 [ben3 ke1] undergraduate; 玉山 [Yu4 Shan1] Mount Yu, the highest mountain in Taiwan (3952 m) | [Yu4 shan1] Yushan county in Shangrao 上饒|上饶, Jiangxi; 禾本科 [he2 ben3 ke1] Graminae or Poaceae, the grass family
‎还有我们杰出的后期制作工作室‎本末倒置工作室	1:还有 3:我们 5:杰出 8:后期 10:制作 12:工作/工作室 16:本末/本末倒置 18:倒置 20:工作/工作室	倒置 [dao4 zhi4] to invert; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作室 [gong1 zuo4 shi4] studio; workshop; 本末 [ben3 mo4] the whole course of an event / the fundamental and the incidental; 本末倒置 [ben3 mo4 dao4 zhi4] to put the cart before the horse
在中世纪以后，信奉伊斯兰教的摩尔人征服伊比利亚半岛。	1:中世纪 2:世纪 4:以后 7:信奉 9:伊斯兰/伊斯兰教 14:摩尔/摩尔人 17:征服 19:伊比利亚/伊比利亚半岛 20:比利 23:半岛	世纪 [shi4 ji4] century / CL:個|个[ge4]; 中世纪 [zhong1 shi4 ji4] medieval; Middle Ages; 伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰教 [Yi1 si1 lan2 jiao4] Islam; 伊比利亚 [Yi1 bi3 li4 ya4] Iberia; the Iberian peninsula; 伊比利亚半岛 [Yi1 bi3 li4 ya4 Ban4 dao3] Iberian Peninsula; 半岛 [ban4 dao3] peninsula; 摩尔 [Mo2 er3] Moore or Moor (name) / see also 摩爾人|摩尔人[Mo2 er3 ren2] | [mo2 er3] mole (chemistry); 摩尔人 [Mo2 er3 ren2] a Moor; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...
大家都是初学者自然会犯错误但没关系	0:大家 4:初学者 5:学者 7:自然 10:犯错 11:错误 14:没关系 15:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 初学者 [chu1 xue2 zhe3] beginning student; 学者 [xue2 zhe3] scholar; 没关系 [mei2 guan1 xi5] it doesn't matter; 犯错 [fan4 cuo4] to err; to make a mistake; 错误 [cuo4 wu4] wrong; error; mistake / CL:個|个[ge4]
形式幂级数在代数和组合理论中有广泛应用。	0:形式 2:幂级数 3:级数 6:代数/代数和 9:组合 10:合理 11:理论 15:广泛 17:应用	代数 [dai4 shu4] algebra; 代数和 [dai4 shu4 he2] algebraic sum; 合理 [he2 li3] rational; reasonable; sensible; fair; 幂级数 [mi4 ji2 shu4] power series (math.); 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 级数 [ji2 shu4] (math.) series; 组合 [zu3 he2] to combine; combination / (math.) combinatorial
你不了解你的所作所为令人毛骨悚然?	1:不了 2:了解 6:所作所为 8:所为 10:令人 12:毛骨悚然 14:悚然	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 悚然 [song3 ran2] frightened; terrified; 所为 [suo3 wei2] what one does; doings; 所作所为 [suo3 zuo4 suo3 wei2] one's conduct and deeds; 毛骨悚然 [mao2 gu3 song3 ran2] to be terrified; to have one's blood run cold
有没有什么缘故我就不能至少吻你祝圣诞快乐吗?	0:有没有 1:没有/没有什么 3:什么 5:缘故 6:故我 9:不能 11:至少 16:圣诞/圣诞快乐 18:快乐	什么 [shen2 me5] what? / something; anything; 圣诞 [Sheng4 dan4] Christmas / birthday of reigning Emperor / Confucius' birthday; 圣诞快乐 [Sheng4 dan4 kuai4 le4] Merry Christmas; 快乐 [kuai4 le4] happy; joyful; 故我 [gu4 wo3] one's old self; one's original self; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it; 缘故 [yuan2 gu4] reason; cause
宇文化及信以为真，放开吃饭，等着李密供粮。	0:宇文 1:文化 4:信以为真 5:以为 9:放开 10:开吃 11:吃饭	以为 [yi3 wei2] to think; to believe (often with the implication that the...; 信以为真 [xin4 yi3 wei2 zhen1] to take sth to be true; 吃饭 [chi1 fan4] to eat; to have a meal / to make a living; 宇文 [Yu3 wen2] Yuwen (Xianbei clan and surname); 开吃 [kai1 chi1] to start eating; 放开 [fang4 kai1] to let go; to release; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]
