sentence	spans	defs
并于震源机制解速报中推定，该次地震属于压力轴为南北方向的逆断层型地震。	2:震源/震源机制 4:机制 7:速报 10:推定 15:地震 17:属于 19:压力 23:南北 24:北方 25:方向 28:逆断层 29:断层 32:地震	北方 [bei3 fang1] north; the northern part of a country; 南北 [nan2 bei3] north and south; north to south; 断层 [duan4 ceng2] fault (geology) (CL:道[dao4]) / (fig.) gap; rupture (in the transmission of some skill) / (tomography) cross-sectional; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 逆断层 [ni4 duan4 ceng2] reverse fault; 震源 [zhen4 yuan2] seismic origin; epicenter; 震源机制 [zhen4 yuan2 ji1 zhi4] (seismology) focal mechanism
我转变成坚实的大屠杀修正主义者	1:转变 2:变成 4:坚实 7:大屠杀 8:屠杀 10:修正/修正主义 11:正主 12:主义	主义 [zhu3 yi4] -ism; ideology; 修正 [xiu1 zheng4] to revise; to amend; to rectify; 修正主义 [xiu1 zheng4 zhu3 yi4] revisionism; 变成 [bian4 cheng2] to change into; to become; 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter; 正主 [zheng4 zhu3] central figure; rightful owner; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
它们关注驼背鲸的一举一动因为驼背鲸与它们有相同目的	0:它们 2:关注 4:驼背/驼背鲸 8:一举/一举一动 11:动因 12:因为 14:驼背/驼背鲸 18:它们 21:相同 23:目的	一举 [yi1 ju3] a move; in one go; at a stroke; 一举一动 [yi1 ju3 yi1 dong4] (idiom) every movement; each and every move; 动因 [dong4 yin1] motivation; driving force; underlying cause; 因为 [yin1 wei4] because; owing to; 驼背 [tuo2 bei4] hunchbacked; stooping; hunchback; 驼背鲸 [tuo2 bei4 jing1] humpback whale (Megaptera novaeangliae)
他的创作生动活泼地表现了武汉市民生活的方方面面。	2:创作 4:生动 6:活泼 8:地表 9:表现 12:武汉/武汉市 14:市民 15:民生 16:生活 19:方方面面 20:方面 21:面面	地表 [di4 biao3] the surface (of the earth); 市民 [shi4 min2] city resident; 方方面面 [fang1 fang1 mian4 mian4] all aspects; multifaceted; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 民生 [min2 sheng1] people's livelihood; people's welfare; 生活 [sheng1 huo2] to live; life / livelihood; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 面面 [mian4 mian4] multiple viewpoints
普林斯顿大学和哥伦比亚大学分别给了三个录取名额。	0:普林/普林斯顿/普林斯顿大学 4:大学 7:哥伦比亚/哥伦比亚大学 9:比亚 11:大学 12:学分 13:分别 19:录取 20:取名 21:名额	分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 取名 [qu3 ming2] to name; to be named / to seek fame; 名额 [ming2 e2] quota; number of places; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学分 [xue2 fen1] course credit; 录取 [lu4 qu3] to admit; to accept; 普林 [pu3 lin2] (Tw) (loanword) purine; 普林斯顿 [Pu3 lin2 si1 dun4] Princeton, New Jersey; 普林斯顿大学 [Pu3 lin2 si1 dun4 Da4 xue2] Princeton University; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
制服样式：藏青色重量级，可爱又不失优雅的妖精装束。	0:制服 2:样式 5:藏青/藏青色 6:青色 8:重量/重量级 9:量级 12:可爱 15:不失 17:优雅 20:妖精 21:精装 22:装束	妖精 [yao1 jing5] evil spirit / alluring woman; 精装 [jing1 zhuang1] hardcover; elaborately packaged; 藏青 [zang4 qing1] see 藏青色[zang4 qing1 se4]; 藏青色 [zang4 qing1 se4] navy blue; 装束 [zhuang1 shu4] attire; clothing; 重量 [zhong4 liang4] weight / CL:個|个[ge4]; 重量级 [zhong4 liang4 ji2] (sports) heavyweight class / (fig.) important; major; prominent; influential; 量级 [liang4 ji2] order of magnitude / weight class (boxing etc); (fig.) class (level of capabil...; 青色 [qing1 se4] cyan; blue-green
股票经纪人像鬼一样不值钱根本不值得去问	0:股票 2:经纪/经纪人 4:人像 7:一样 9:不值/不值钱 10:值钱 12:根本 14:不值/不值得 15:值得	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 不值钱 [bu4 zhi2 qian2] of little value; 人像 [ren2 xiang4] likeness of a person (sketch, photo, sculpture etc); 值得 [zhi2 de5] to be worth; to deserve; 值钱 [zhi2 qian2] valuable; expensive; 经纪 [jing1 ji4] to manage; manager; broker; 经纪人 [jing1 ji4 ren2] broker; agent; manager
近年来，苍溪县重视名胜古迹的培修和旅游景点的建设。	0:近年/近年来 1:年来 4:苍溪/苍溪县 7:重视 9:名胜/名胜古迹 11:古迹 14:培修 17:旅游/旅游景点 19:景点 22:建设	古迹 [gu3 ji4] places of historic interest; historical sites / CL:個|个[ge4]; 名胜 [ming2 sheng4] scenic spot; place of interest / CL:處|处[chu4]; 名胜古迹 [ming2 sheng4 gu3 ji4] historical sites and scenic spots; 年来 [nian2 lai2] in recent years; 旅游 [lu:3 you2] tourism; travel; tour; 旅游景点 [lu:3 you2 jing3 dian3] tourist attraction; travel sight; 景点 [jing3 dian3] tourist attraction; scenic spot; 苍溪 [Cang1 xi1] Cangxi county in Guangyuan 廣元|广元[Guang3 yuan2], Sichuan; 苍溪县 [Cang1 xi1 xian4] Cangxi county in Guangyuan 廣元|广元[Guang3 yuan2], Sichuan; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
印第安纳波利斯气候代表美国中西部温带，属温带大陆性湿润气候，四季分明。	0:印第安/印第安纳/印第安纳波利斯 2:安纳波利斯 7:气候 9:代表 11:美国 12:国中 13:中西/中西部 14:西部 16:温带 20:温带 21:带大 22:大陆/大陆性 25:湿润 27:气候 30:四季 32:分明	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安纳 [Yin4 di4 an1 na4] Indiana, US state; 印第安纳波利斯 [Yin4 di4 an1 na4 bo1 li4 si1] Indianapolis, Indiana; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 安纳波利斯 [An1 na4 bo1 li4 si1] Annapolis (place name); 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 温带 [wen1 dai4] temperate zone; 美国 [Mei3 guo2] United States; USA; US; 西部 [xi1 bu4] western part
肥西县，位于中国安徽省合肥市区之西，由省会合肥地级市下辖。	0:肥西/肥西县 4:位于 6:中国 7:国安 8:安徽/安徽省 11:合肥/合肥市 13:市区 19:省会 20:会合 21:合肥 23:地级/地级市 26:下辖	中国 [Zhong1 guo2] China; 会合 [hui4 he2] to meet; to rendezvous; meeting / to merge; to link up; confluence; 合肥 [He2 fei2] see 合肥市[He2 fei2 Shi4]; 合肥市 [He2 fei2 Shi4] Hefei, prefecture-level city and capital of Anhui Provinc...; 国安 [guo2 an1] national security; 地级 [di4 ji2] (administrative) prefecture-level; 地级市 [di4 ji2 shi4] prefecture-level city; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 市区 [shi4 qu1] urban district; downtown; city center; 省会 [sheng3 hui4] provincial capital; 肥西 [Fei2 xi1] see 肥西縣|肥西县[Fei2 xi1 Xian4]; 肥西县 [Fei2 xi1 Xian4] Feixi, a county in Hefei City 合肥市[He2 fei2 Shi4], Anhui
