sentence	spans	defs
它可通过乙醇酸酯化、草酸二甲酯加氢等方法制得。	1:可通 2:通过 4:乙醇/乙醇酸 5:醇酸 7:酯化 10:草酸 12:二甲 18:方法 19:法制	乙醇 [yi3 chun2] ethanol; ethyl alcohol; 乙醇酸 [yi3 chun2 suan1] glycolic acid C2H4O3; 可通 [ke3 tong1] passable; reachable; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 醇酸 [chun2 suan1] alkyd / alcohol acid; hydroxyacid
不管情况有没有解决有问题的人们得快点消灭比较好	0:不管 1:管情 2:情况 4:有没有 5:没有 6:有解 7:解决 10:问题 13:人们 16:快点 18:消灭 20:比较 21:较好	不管 [bu4 guan3] regardless of; no matter; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 有解 [you3 jie3] (of a problem, equation etc) to have a solution; to be so...; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 没有 [mei2 you3] to not have; doesn't exist; haven't; 管情 [guan3 qing2] to guarantee; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 较好 [jiao4 hao3] better
我多年来一直调整她的用药方案她已经很多年没有暴力行为了	1:多年/多年来 2:年来 4:一直 6:调整 11:药方 12:方案 15:已经 18:多年 20:没有 22:暴力 23:力行 24:行为 25:为了	为了 [wei4 le5] for; for the purpose of; in order to; 力行 [li4 xing2] to practice diligently; to act energetically; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 方案 [fang1 an4] plan; program; proposal / CL:個|个[ge4],套[tao4]; 暴力 [bao4 li4] violence; force; 药方 [yao4 fang1] prescription; 行为 [xing2 wei2] action; conduct; behavior
商品包含美容香皂、沐浴露、沐浴添加剂、洗发乳与护发乳。	0:商品 2:包含 4:美容 6:香皂 9:沐浴/沐浴露 13:沐浴 15:添加/添加剂 19:洗发乳 20:发乳 23:护发乳 24:发乳	发乳 [fa4 ru3] hair cream; 护发乳 [hu4 fa4 ru3] hair conditioner; 沐浴 [mu4 yu4] to bathe; to immerse; 沐浴露 [mu4 yu4 lu4] shower gel; 洗发乳 [xi3 fa4 ru3] shampoo; 添加 [tian1 jia1] to add; to increase; 添加剂 [tian1 jia1 ji4] additive
大洋洲篮球锦标赛为大洋洲篮球协会所主办的洲际男子篮球赛事。	0:大洋/大洋洲 3:篮球 5:锦标/锦标赛 9:大洋/大洋洲 12:篮球 14:协会 15:会所 17:主办 20:洲际 22:男子/男子篮球 24:篮球 25:球赛 26:赛事	会所 [hui4 suo3] clubhouse; meeting place; club; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 大洋 [da4 yang2] ocean / silver dollar; Chinese yuan; 大洋洲 [Da4 yang2 zhou1] Oceania; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 男子 [nan2 zi3] a man; a male; 男子篮球 [nan2 zi3 lan2 qiu2] men's basketball; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 赛事 [sai4 shi4] competition (e.g. sporting); 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
美国参议院批准总统唐纳德·特朗普提名的贝特西·德沃斯出任美国教育部长。	0:美国/美国参议院 2:参议/参议院 3:议院 5:批准 7:总统 9:唐纳/唐纳德 13:特朗普 16:提名 26:出任 28:美国 29:国教 30:教育/教育部/教育部长 32:部长	参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 唐纳 [Tang2 na4] Tanner or Donald (name); 唐纳德 [Tang2 na4 de2] Donald (name); 国教 [guo2 jiao4] state religion; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 教育部长 [jiao4 yu4 bu4 zhang3] Minister of Education; 美国 [Mei3 guo2] United States; USA; US; 美国参议院 [Mei3 guo2 Can1 yi4 yuan4] United States Senate; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
本里里民百分之五十为工商业，服务业及务农业，余为军公教人员。	4:百分/百分之 5:分之 7:五十 10:工商/工商业 11:商业 14:服务/服务业 18:务农 19:农业 24:军公教 27:人员	农业 [nong2 ye4] agriculture; farming; 分之 [fen1 zhi1] (indicating a fraction); 务农 [wu4 nong2] farming; to work the land; 商业 [shang1 ye4] business; commerce; trade; 工商 [gong1 shang1] industry and commerce; 工商业 [gong1 shang1 ye4] industry and commerce; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
玛兹达教及摩尼教是琐罗亚斯德教的分支，琐罗亚斯德教被认为是一神教的始祖。	5:摩尼/摩尼教 9:琐罗亚斯德/琐罗亚斯德教 16:分支 19:琐罗亚斯德/琐罗亚斯德教 26:认为 29:一神教 33:始祖	摩尼 [Mo2 ni2] Mani (3rd century AD), Persian prophet and founder of Man...; 摩尼教 [Mo2 ni2 jiao4] Manichaeism; 琐罗亚斯德 [Suo3 luo2 ya4 si1 de2] Zoroaster, Zarathustra or Zarathushtra (c. 1200 BC), Pers...; 琐罗亚斯德教 [Suo3 luo2 ya4 si1 de2 jiao4] Zoroastrianism
上帝从来没说过共产主义者不能当证婚人	0:上帝 2:从来/从来没 7:共产/共产主义 9:主义 12:不能 15:证婚/证婚人	主义 [zhu3 yi4] -ism; ideology; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 证婚 [zheng4 hun1] to be witness (at a wedding); 证婚人 [zheng4 hun1 ren2] wedding witness
市政厅艺廊正在举办一次非洲展览...来配合英联邦首脑会议	0:市政/市政厅 3:艺廊 5:正在 7:举办 9:一次 11:非洲 13:展览 19:配合 21:英联邦 22:联邦 24:首脑/首脑会议 26:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 联邦 [lian2 bang1] federal; federation; commonwealth; 英联邦 [Ying1 lian2 bang1] British Commonwealth of Nations; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
