sentence	spans	defs
虽然现在下定论还为时过早不过目前看来	0:虽然 2:现在 3:在下 5:定论 8:为时/为时过早 10:过早 12:不过 13:过目 14:目前 16:看来	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 为时 [wei2 shi2] timewise; pertaining to time; 为时过早 [wei2 shi2 guo4 zao3] premature; too soon; 在下 [zai4 xia4] under / myself (humble); 现在 [xian4 zai4] now; at present; currently; 目前 [mu4 qian2] at present; currently; 过早 [guo4 zao3] premature; untimely / (dialect) to have breakfast; breakfast; 过目 [guo4 mu4] to look over
-说不定过一阵子没错就会回复原状了吧	1:说不定 2:不定 5:一阵/一阵子 6:阵子 8:没错 12:回复 13:复原 14:原状	一阵 [yi1 zhen4] a burst; a spell; a fit; 一阵子 [yi1 zhen4 zi5] a while; a short time; a burst; 不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 原状 [yuan2 zhuang4] original state; previous condition; 回复 [hui2 fu4] to recover; to revert; to return to (good health, normal ... / variant of 回覆[hui2 fu4]; 复原 [fu4 yuan2] to restore; to recover; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure; 阵子 [zhen4 zi5] period of time
当春天来临时哈格利公园长出浅金色的水仙花	1:春天 3:来临 4:临时 9:公园 10:园长 11:长出 14:金色 17:水仙/水仙花	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 园长 [yuan2 zhang3] person in charge of a place that ends in 園|园, such as a v...; 来临 [lai2 lin2] to approach; to come closer; 水仙 [shui3 xian1] narcissus; daffodil / legendary aquatic immortal / refers to those buried at sea / person who wanders abroad and does not return; 水仙花 [shui3 xian1 hua1] daffodil; narcissus / CL:棵[ke1]; 长出 [zhang3 chu1] to sprout (leaves, buds, a beard etc)
阿迪立是高地，并且看起来有著精密排列的排水渠道。	4:高地 7:并且 9:看起来 10:起来 14:精密 15:密排 16:排列 19:排水/排水渠 20:水渠 21:渠道	密排 [mi4 pai2] leading (between lines of type); 排列 [pai2 lie4] to arrange in order / (math.) permutation; 排水 [pai2 shui3] to drain; 排水渠 [pai2 shui3 qu2] drainage; 水渠 [shui3 qu2] canal; 渠道 [qu2 dao4] irrigation ditch / channel; means; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 精密 [jing1 mi4] precise; exact; refined; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
此外，香港赛马会六合彩搅珠亦顺延至10月8日举行，各场外投注处也于5日暂停服务。	0:此外 3:香港 5:赛马/赛马会 8:六合/六合彩 14:顺延 22:举行 28:投注 35:暂停 36:停服 37:服务	停服 [ting2 fu2] to shut down a server; (of a service) to terminate / to stop taking (a medicine); 六合 [Lu4 he2] see 六合區|六合区[Lu4 he2 Qu1] | [liu4 he2] the universe; everything under the sun; 六合彩 [liu4 he2 cai3] Mark Six (Hong Kong lotto game); 暂停 [zan4 ting2] to pause; to suspend; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 赛马 [sai4 ma3] horse race; horse racing; 赛马会 [Sai4 ma3 hui4] the Jockey Club, Hong Kong philanthropic organization (an...
‎（韩国共和党首尔市市长候选人‎白宰民紧急记者招待会）	2:韩国 3:国共 4:共和/共和党 7:首尔 10:市长 12:候选/候选人 19:紧急 21:记者/记者招待会 23:招待/招待会 24:待会	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
现在全世界都知道圣雅利安的化工厂会引发狂犬病	0:现在 2:全世界 3:世界 6:知道 9:雅利安 13:化工/化工厂 14:工厂 17:引发 18:发狂 19:狂犬病	世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 化工厂 [hua4 gong1 chang3] chemical factory; chemical plant; 发狂 [fa1 kuang2] crazy; mad; madly; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 引发 [yin3 fa1] to trigger; to cause; to evoke; 狂犬病 [kuang2 quan3 bing4] rabies
中华人民共和国成立后为中国人民大学、中国社会科学院所用。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 7:成立 11:中国/中国人/中国人民大学 12:国人 13:人民 15:大学 18:中国/中国社会科学院 20:社会/社会科学 22:科学/科学院 23:学院	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
南十字座与半人马座（环绕著三边）和苍蝇座相邻接。	0:南十字座 1:十字 5:半人马/半人马座 6:人马/人马座 10:环绕 17:苍蝇/苍蝇座 20:相邻 21:邻接	人马 [ren2 ma3] troops; staff; group of people / centaur; 人马座 [Ren2 ma3 zuo4] Sagittarius (constellation and sign of the zodiac); 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 半人马 [ban4 ren2 ma3] centaur (mythology); 半人马座 [Ban4 ren2 ma3 zuo4] Centaurus (constellation); 南十字座 [Nan2 shi2 zi4 zuo4] (astronomy) the Southern Cross; 相邻 [xiang1 lin2] adjacent; neighboring; 苍蝇 [cang1 ying5] housefly / CL:隻|只[zhi1]; 苍蝇座 [Cang1 ying5 zuo4] Musca (constellation); 邻接 [lin2 jie1] adjacent; next to
知道了知道了也就是说这将使法师们的颜面扫地	0:知道/知道了 2:了知 3:知道/知道了 6:也就是/也就是说 7:就是/就是说 13:法师 17:颜面/颜面扫地 19:扫地	也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 了知 [liao3 zhi1] to fully understand; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 扫地 [sao3 di4] to sweep the floor / (fig.) to reach rock bottom; to be at an all-time low; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!; 颜面 [yan2 mian4] face / prestige; 颜面扫地 [yan2 mian4 sao3 di4] to be thoroughly discredited
