sentence	spans	defs
指挥部下设司令部、政治部、后勤部。	0:指挥/指挥部 2:部下 3:下设 5:司令/司令部 9:政治/政治部 13:后勤	下设 [xia4 she4] (of an organization) to have as a subunit; 司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 政治 [zheng4 zhi4] politics; political; 政治部 [zheng4 zhi4 bu4] political division / cadre department; 部下 [bu4 xia4] subordinate; troops under one's command
他以尼亚萨兰非洲人国民大会党主席的身份周游全国，到处发表演说反对联邦制度。	6:非洲/非洲人/非洲人国民大会 9:国民 11:大会 12:会党 13:党主席 14:主席 17:身份 19:周游 21:全国 24:到处 26:发表 27:表演 28:演说 30:反对 31:对联 32:联邦/联邦制 34:制度	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 会党 [hui4 dang3] anti-Qing secret societies; 党主席 [dang3 zhu3 xi2] party chief; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 反对 [fan3 dui4] to oppose; to be against; to object to; 发表 [fa1 biao3] to issue; to publish; 国民 [guo2 min2] nationals; citizens; people of a nation; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 对联 [dui4 lian2] rhyming couplet; antithetical couplet / CL:副[fu4],幅[fu2]; 演说 [yan3 shuo1] speech; to deliver a speech; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦制 [lian2 bang1 zhi4] federal system; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲人 [Fei1 zhou1 ren2] African (person); 非洲人国民大会 [Fei1 zhou1 ren2 guo2 min2 da4 hui4] African National Congress, ANC
随后被追认为革命烈士，安葬于北京八宝山革命公墓。	0:随后 3:追认 4:认为 6:革命/革命烈士 8:烈士 11:安葬 14:北京 16:八宝山/八宝山革命公墓 17:宝山 19:革命 21:公墓	八宝山 [Ba1 bao3 shan1] Babaoshan, a hill in Shijingshan District, Beijing, site ...; 八宝山革命公墓 [Ba1 bao3 shan1 Ge2 ming4 Gong1 mu4] Babaoshan Revolutionary Cemetery in Shijingshan District,...; 公墓 [gong1 mu4] public cemetery; 宝山 [Bao3 shan1] Baoshan (place name); 烈士 [lie4 shi4] martyr; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 追认 [zhui1 ren4] to recognize or ratify retroactively; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命烈士 [ge2 ming4 lie4 shi4] martyr of the revolution
与九如乡、长治乡及盐埔乡毗邻。	1:九如/九如乡 5:长治/长治乡 9:盐埔/盐埔乡 12:毗邻	九如 [Jiu3 ru2] Chiuju township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xi...; 九如乡 [Jiu3 ru2 xiang1] Chiuju township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xi...; 盐埔 [Yan2 pu3] Yanpu Township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xia...; 盐埔乡 [Yan2 pu3 Xiang1] Yanpu Township in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xia...; 长治 [Chang2 zhi4] see 長治市|长治市[Chang2 zhi4 Shi4] / see 長治鄉|长治乡[Chang2 zhi4 Xiang1]; 长治乡 [Chang2 zhi4 xiang1] Changzhi township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...
他曾参加2008年北京奥林匹克运动会，在男子团体重剑项目上获得一枚金牌。	1:曾参 2:参加 9:北京 11:奥林匹克/奥林匹克运动会 13:匹克 15:运动/运动会 20:男子 22:团体 23:体重 24:重剑 26:项目 29:获得 33:金牌	体重 [ti3 zhong4] body weight; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 参加 [can1 jia1] to participate; to take part; to join; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 重剑 [zhong4 jian4] épée (fencing)
后担任东海舰队副政治委员、海军政治部主任。	1:担任 3:东海/东海舰队 5:舰队 8:政治/政治委员 10:委员 13:海军 14:军政 15:政治/政治部 18:主任	东海 [Dong1 Hai3] East China Sea; 东海舰队 [Dong1 hai3 Jian4 dui4] East Sea Fleet; 军政 [jun1 zheng4] army and government; 委员 [wei3 yuan2] committee member; 政治 [zheng4 zhi4] politics; political; 政治委员 [zheng4 zhi4 wei3 yuan2] political commissar (during Russian and Chinese communist...; 政治部 [zheng4 zhi4 bu4] political division / cadre department; 海军 [hai3 jun1] navy; 舰队 [jian4 dui4] fleet / CL:支[zhi1]
亚投行筹备组组长金立群表示，亚投行的核心价值观是“精干、廉洁和绿色”。	0:亚投行 1:投行 3:筹备 6:组长 11:表示 14:亚投行 15:投行 18:核心 20:价值/价值观 25:精干 28:廉洁 31:绿色	亚投行 [Ya4 Tou2 hang2] Asian Infrastructure Investment Bank, abbr. for 亞洲基礎設施投資銀...; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 投行 [tou2 hang2] investment bank (abbr. for 投資銀行|投资银行[tou2 zi1 yin2 hang2])
下半年将持续加强化妆品牌组合，亦会整合逾万方呎的大型旗舰店，已获品牌洽询。	0:下半/下半年 1:半年 4:持续 6:加强 7:强化 8:化妆/化妆品 10:品牌 11:牌组 12:组合 17:整合 24:大型 26:旗舰/旗舰店 32:品牌 34:洽询	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 化妆 [hua4 zhuang1] to put on makeup; 化妆品 [hua4 zhuang1 pin3] cosmetic; makeup product; 半年 [ban4 nian2] half a year; 品牌 [pin3 pai2] brand; trademark; 强化 [qiang2 hua4] to strengthen; to intensify; 旗舰 [qi2 jian4] flagship; 旗舰店 [qi2 jian4 dian4] flagship (store); 牌组 [pai2 zu3] set of cards (e.g. hand, suit, deck or meld etc); 组合 [zu3 he2] to combine; combination / (math.) combinatorial
他也曾参加1985年夏季世界大学生运动会。	2:曾参 3:参加 10:夏季 11:季世 12:世界 14:大学/大学生 15:学生/学生运动 17:运动/运动会	世界 [shi4 jie4] world / CL:個|个[ge4]; 参加 [can1 jia1] to participate; to take part; to join; 夏季 [xia4 ji4] summer; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 季世 [ji4 shi4] final phase; end of an era; 学生 [xue2 sheng5] student; schoolchild; 学生运动 [xue2 sheng5 yun4 dong4] student movement; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
于是乎我回到了生机勃勃的都市郊区	0:于是/于是乎 4:回到 5:到了 7:生机/生机勃勃 9:勃勃 12:都市 13:市郊 14:郊区	于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 于是乎 [yu2 shi4 hu1] therefore; 到了 [dao4 liao3] at last; finally; in the end; 勃勃 [bo2 bo2] thriving; vigorous; exuberant; 回到 [hui2 dao4] to return to; 市郊 [shi4 jiao1] suburb; outer city; 生机 [sheng1 ji1] opportunity to live; hope of success / vigor; vitality; 生机勃勃 [sheng1 ji1 bo2 bo2] full of vitality; 郊区 [Jiao1 Qu1] Jiao District (various cities) | [jiao1 qu1] suburban district; outskirts; suburbs; 都市 [du1 shi4] city; metropolis
