sentence	spans	defs
比方说撒谎的人应该比通奸者付出更多但比高利贷者少付高利贷者比杀人犯要少如此这般	0:比方/比方说 3:撒谎 7:应该 10:通奸 13:付出 19:高利/高利贷 25:高利/高利贷 30:杀人/杀人犯 31:人犯 35:如此/如此这般 37:这般	人犯 [ren2 fan4] criminal; culprit; suspect; 如此 [ru2 ci3] like this; so; such; 如此这般 [ru2 ci3 zhe4 ban1] thus and so; such and such; 杀人 [sha1 ren2] to kill a person; homicide; 杀人犯 [sha1 ren2 fan4] murderer; 比方 [bi3 fang5] analogy / for instance; 比方说 [bi3 fang5 shuo1] for example; for instance; 这般 [zhe4 ban1] like this; this way; 高利 [gao1 li4] high interest; usurious; 高利贷 [gao1 li4 dai4] high-interest loan; usury
南宋的宋慈编撰《洗冤集录》，颁行全国，成为宋朝以降历代刑狱官办案必备参考书籍。	0:南宋 3:宋慈 5:编撰 8:洗冤/洗冤集录 10:集录 14:颁行 16:全国 19:成为 21:宋朝 23:以降 25:历代 29:官办 30:办案 32:必备 34:参考/参考书 36:书籍	书籍 [shu1 ji2] books; works; 办案 [ban4 an4] to handle a (criminal) case; 参考 [can1 kao3] reference; to consult; to refer; 参考书 [can1 kao3 shu1] reference book; 官办 [guan1 ban4] government-run; state-run; 洗冤 [xi3 yuan1] to right a wrong; to redress an injustice; 洗冤集录 [Xi3 yuan1 Ji2 lu4] "Collected Cases of Injustice Rectified" (1247) by Song C...; 集录 [ji2 lu4] to compile; a compilation
西部片除了分为默片和有声片外，又分一般西部片和意大利式西部片。	0:西部/西部片 3:除了 5:分为 7:默片 17:一般 19:西部/西部片 23:意大利 27:西部/西部片	西部 [xi1 bu4] western part; 西部片 [Xi1 bu4 pian4] Western (film)
历任直隶南皮县、静海县、易州直隶州广昌县（今涞源县）知县。	0:历任 1:任直 2:直隶 4:南皮/南皮县 8:静海 14:直隶 17:广昌/广昌县 22:涞源/涞源县 26:知县	任直 [Ren4 zhi2] Nintendo Direct (announcement presentation); 南皮 [Nan2 pi2] see 南皮縣|南皮县[Nan2 pi2 Xian4]; 南皮县 [Nan2 pi2 Xian4] Nanpi, a county in Cangzhou City 滄州市|沧州市[Cang1 zhou1 Shi4...; 历任 [li4 ren4] successive (holders of a post); 广昌 [Guang3 chang1] see 廣昌縣|广昌县[Guang3 chang1 Xian4]; 广昌县 [Guang3 chang1 Xian4] Guangchang, a county in Fuzhou City 撫州市|抚州市[Fu3 zhou1 Shi...; 涞源 [Lai2 yuan2] see 淶源縣|涞源县[Lai2 yuan2 Xian4]; 涞源县 [Lai2 yuan2 Xian4] Laiyuan, a county in Baoding City 保定市[Bao3 ding4 Shi4], H...; 直隶 [Zhi2 li4] Zhili, a province from Ming times until 1928, roughly cor...
台南市立足球场是一座位于台湾台南市南区的足球场。	0:台南/台南市 2:市立 3:立足 4:足球/足球场 5:球场 9:座位 10:位于 12:台湾 14:台南/台南市 16:市南区 20:足球/足球场 21:球场	位于 [wei4 yu2] to be located at; 台南 [Tai2 nan2] Tainan, a city and special municipality in southwest Taiwan; 台南市 [Tai2 nan2 shi4] Tainan city in Tainan county 臺南縣|台南县[Tai2 nan2 xian4], Ta...; 市南区 [Shi4 nan2 qu1] Shinan district of Qingdao city 青島市|青岛市, Shandong; 市立 [shi4 li4] municipal; city-run; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 立足 [li4 zu2] to have a footing; to be established / to base oneself on; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field
也许它不符合逻辑，我不清楚，也不在乎	0:也许 3:不符 4:符合 6:逻辑 10:不清/不清楚 11:清楚 15:不在/不在乎 16:在乎	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 不符 [bu4 fu2] inconsistent; not conforming to; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 清楚 [qing1 chu5] clear; to understand clearly; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence
赫拉夫斯特罗姆是荷兰南荷兰省的一个旧市镇。	0:赫拉 1:拉夫 7:是荷 8:荷兰 10:南荷兰 11:荷兰 15:一个 16:个旧/个旧市 18:市镇	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个旧 [Ge4 jiu4] see 個舊市|个旧市[Ge4 jiu4 Shi4]; 个旧市 [Ge4 jiu4 Shi4] Gejiu, a county-level city in Honghe Hani and Yi Autonomo...; 南荷兰 [Nan2 He2 lan2] South Holland, a province of the Netherlands; 市镇 [shi4 zhen4] small town; 拉夫 [la1 fu1] to press-gang; to force into service; 是荷 [shi4 he2] (written) (at the end of a request in letters) I would be...; 荷兰 [He2 lan2] Holland; the Netherlands; 赫拉 [He4 la1] Hera (wife of Zeus)
有些人会渐露平庸有些人会小有所成还有人会出类拔萃	0:有些/有些人 6:平庸 8:有些/有些人 13:有所 16:还有 17:有人 20:出类拔萃 22:拔萃	出类拔萃 [chu1 lei4 ba2 cui4] outstanding; preeminent; 拔萃 [ba2 cui4] to distinguish oneself; to be of outstanding talent; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 还有 [hai2 you3] furthermore; in addition
咸宁县，宋朝置，在今湖北省咸宁市咸安区。	0:咸宁 1:宁县 4:宋朝 10:湖北/湖北省 13:咸宁/咸宁市 16:咸安/咸安区	咸宁 [Xian2 ning2] see 咸寧市|咸宁市[Xian2 ning2 Shi4]; 咸宁市 [Xian2 ning2 Shi4] Xianning, prefecture-level city in Hubei Province 湖北省[Hu2...; 咸安 [Xian2 an1] see 咸安區|咸安区[Xian2 an1 Qu1]; 咸安区 [Xian2 an1 Qu1] Xian'an, a district of Xianning City 咸寧市|咸宁市[Xian2 ning2 ...; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...
中文维基百科是维基媒体基金会运营的线上百科全书。	0:中文 2:维基/维基百科 4:百科 7:维基/维基媒体基金会 9:媒体 11:基金/基金会 14:运营 17:线上 19:百科/百科全书 21:全书	全书 [quan2 shu1] entire book; unabridged book; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 媒体 [mei2 ti3] media, esp. news media; 百科 [bai3 ke1] universal; encyclopedic / abbr. for 百科全書|百科全书[bai3 ke1 quan2 shu1]; 百科全书 [bai3 ke1 quan2 shu1] encyclopedia / CL:本[ben3],集[ji2]; 维基 [wei2 ji1] wiki (Internet); 维基媒体基金会 [Wei2 ji1 mei2 ti3 Ji1 jin1 hui4] Wikimedia Foundation; 维基百科 [Wei2 ji1 Bai3 ke1] Wikipedia (online encyclopedia)
