sentence	spans	defs
安慰剂与另类医疗有无不同？我认为绝对是不同的尤其是恶性另类医疗	0:安慰/安慰剂 4:另类/另类医疗 6:医疗 8:有无 9:无不 10:不同 14:认为 16:绝对 19:不同 22:尤其/尤其是 25:恶性 27:另类/另类医疗 29:医疗	不同 [bu4 tong2] different; not the same; 医疗 [yi1 liao2] medical treatment; 另类 [ling4 lei4] alternative; unconventional; offbeat; 另类医疗 [ling4 lei4 yi1 liao2] alternative medicine; 安慰 [an1 wei4] to comfort; to console; 安慰剂 [an1 wei4 ji4] placebo; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 无不 [wu2 bu4] without exception; all; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal
中华人民共和国境内的消费税，其计税方式一共有三种：从价计征、从量计征和复合计征。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国境 7:境内 10:消费/消费税 17:方式 19:一共 20:共有 31:量计 35:复合 36:合计	一共 [yi1 gong4] in total; altogether; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 共有 [gong4 you3] in total there are ... / to own jointly; 华人 [Hua2 ren2] ethnic Chinese person or people; 合计 [he2 ji4] to add up; to figure the total / to consider; 国境 [guo2 jing4] national border; frontier; 境内 [jing4 nei4] within the borders; domestic; 复合 [fu4 he2] to be reconciled; to get back together / compound; composite; to combine; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费税 [xiao1 fei4 shui4] consumption tax; sales tax
公诉人望都县人民检察院以“交通肇事罪”起诉李启铭，李启铭当庭认罪。	0:公诉/公诉人 2:人望 3:望都/望都县 6:人民 8:检察/检察院 13:交通/交通肇事罪 15:肇事 19:起诉 30:认罪	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通肇事罪 [jiao1 tong1 zhao4 shi4 zui4] culpable driving causing serious damage or injury; 人望 [ren2 wang4] prestige; esteem; 公诉 [gong1 su4] public prosecution; 公诉人 [gong1 su4 ren2] public prosecutor; 望都 [Wang4 du1] see 望都縣|望都县[Wang4 du1 Xian4]; 望都县 [Wang4 du1 Xian4] Wangdu, a county in Baoding City 保定市[Bao3 ding4 Shi4], Hebei; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 肇事 [zhao4 shi4] to cause an accident or incident
它的大部分都位于奥林匹克国家公园内，是美国西海岸著名的风景区。	2:大部/大部分 3:部分 6:位于 8:奥林匹克 10:匹克 11:克国 12:国家/国家公园 13:家公 14:公园 19:美国 21:西海 22:海岸 24:著名 27:风景 28:景区	克国 [Ke4 guo2] (Tw) abbr. for 克羅埃西亞|克罗埃西亚[Ke4 luo2 ai1 xi1 ya4] Croatia; 公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 景区 [jing3 qu1] scenic area; 海岸 [hai3 an4] coastal; seacoast; 西海 [Xi1 Hai3] Yellow Sea (Korean term); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 风景 [feng1 jing3] scenery; landscape
阿罗芒什莱班为二战时期卡昂战役中同盟军的登陆地。	7:二战 8:战时 9:时期 11:卡昂 13:战役 16:同盟/同盟军 17:盟军 20:登陆 21:陆地	二战 [Er4 zhan4] World War II; 同盟 [tong2 meng2] alliance; 同盟军 [tong2 meng2 jun1] allied forces; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 登陆 [deng1 lu4] to land; to come ashore; to make landfall / to log in (frequently used erroneous variant of 登錄|登录[den...; 盟军 [meng2 jun1] allied forces; 陆地 [lu4 di4] dry land (as opposed to the sea)
道光二十四年，考取国子监学正学录阅卷大臣、同年任都察院左副都御史、武殿试读卷官。	0:道光 2:二十 3:十四 7:考取 9:国子监 11:监学 16:阅卷 18:大臣 21:同年 24:都察院 30:御史 34:殿试 35:试读	二十 [er4 shi2] twenty; 20; 十四 [shi2 si4] fourteen; 14; 国子监 [Guo2 zi3 jian4] Guozijian, the highest educational administrative body in...; 殿试 [dian4 shi4] court examination, the top grade imperial exam; 监学 [jian1 xue2] school official responsible for supervising the students ...; 试读 [shi4 du2] to read a sample chapter of a book / to subscribe to a publication on a trial basis / to attend classes on a trial basis
五、提倡公平贸易，拒绝一切自由贸易协定与世界贸易组织的政策。	2:提倡 4:公平/公平贸易 6:贸易 9:拒绝 11:一切 13:自由/自由贸易 15:贸易/贸易协定 17:协定 20:世界/世界贸易/世界贸易组织 22:贸易/贸易组织 24:组织 27:政策	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易组织 [Shi4 jie4 Mao4 yi4 Zu3 zhi1] World Trade Organization (WTO); 公平 [gong1 ping2] fair; impartial; 公平贸易 [gong1 ping2 mao4 yi4] fair trade; 协定 [xie2 ding4] agreement; accord; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易协定 [mao4 yi4 xie2 ding4] trade agreement; 贸易组织 [mao4 yi4 zu3 zhi1] trade organization
‎没问题的‎请把其他人带到安全距离以外吧	1:没问题 2:问题 8:其他 9:他人 13:安全 14:全距 15:距离 17:以外	他人 [ta1 ren2] another person; sb else; other people; 全距 [quan2 ju4] range (of a set of data) (statistics); 其他 [qi2 ta1] other; else; the rest; 安全 [an1 quan2] safe; safety; security; 没问题 [mei2 wen4 ti2] no problem; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
从电梯井对面的窗户闯进去闯进去?	1:电梯/电梯井 4:对面 5:面的 7:窗户 9:闯进 10:进去 12:闯进 13:进去	对面 [dui4 mian4] opposite; across; face to face; 电梯 [dian4 ti1] elevator / escalator / CL:臺|台[tai2],部[bu4]; 电梯井 [dian4 ti1 jing3] elevator shaft; 进去 [jin4 qu4] to go in; 闯进 [chuang3 jin4] to burst in; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
女单方面，重独冠军的玛丽亚·莎拉波娃直落两盘晋级。	0:女单 1:单方/单方面 2:方面 7:冠军 10:玛丽/玛丽亚 14:莎拉/莎拉波娃 22:晋级	单方 [dan1 fang1] unilateral; one-sided / folk remedy; prescription; 单方面 [dan1 fang1 mian4] unilateral; 女单 [nu:3 dan1] women's singles (in tennis, badminton etc); 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 玛丽 [Ma3 li4] Mary or Marie (name) / Mali; 玛丽亚 [Ma3 li4 ya4] Maria (name); 莎拉 [Sha1 la1] Sara or Sarah (name); 莎拉波娃 [Sha1 la1 bo1 wa2] Sharapova (Russian female tennis star)
