sentence	spans	defs
在协商建立国际联盟期间，美国独立宣言中的“人人生而平等”成为话题。	1:协商 3:建立 4:立国 5:国际/国际联盟 7:联盟 9:期间 12:美国 14:独立/独立宣言 16:宣言 17:言中 18:中的 21:人人 22:人生 25:平等 28:成为 30:话题	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 人人 [ren2 ren2] everyone; every person; 人生 [ren2 sheng1] life (one's time on earth); 国际 [guo2 ji4] international; 国际联盟 [Guo2 ji4 Lian2 meng2] League of Nations (1920-1946), based in Geneva, precursor...; 宣言 [xuan1 yan2] declaration; manifesto; 建立 [jian4 li4] to establish; to set up; to found; 独立 [du2 li4] independent; independence; to stand alone; 独立宣言 [du2 li4 xuan1 yan2] Declaration of Independence; 立国 [li4 guo2] to found a country; 联盟 [lian2 meng2] alliance; union; coalition; 言中 [yan2 zhong4] to have one's words prove to be prophetic
春秋吴国阖闾元年（前514年），吴王阖闾命伍子胥所筑吴国都城——阖闾城。	0:春秋 2:吴国 4:阖闾 6:元年 16:吴王阖闾 18:阖闾 21:伍子胥 26:吴国 27:国都 28:都城 32:阖闾/阖闾城	吴国 [Wu2 guo2] Wu state in southern China; 吴王阖闾 [Wu2 wang2 He2 Lu:2] King Helu of Wu (-496 BC, reigned 514-496 BC), sometimes ... / also called 吳王闔廬|吴王阖庐; 国都 [guo2 du1] national capital; 都城 [du1 cheng2] capital city; 阖闾 [He2 Lu:2] King Helu of Wu (-496 BC, reigned 514-496 BC) / also called 闔廬|阖庐; 阖闾城 [He2 lu:2 cheng2] capital city of King Helu of Wu from 6th century BC, at m...
在一些仅仅在一年前被苏联吞并的波罗的海共和国,德国人受到了当地民族主义者的欢迎	1:一些 3:仅仅 7:年前 10:苏联 12:吞并 15:波罗/波罗的/波罗的海 19:共和/共和国 23:德国/德国人 24:国人 26:受到 27:到了 28:了当 29:当地 31:民族/民族主义 33:主义 37:欢迎	主义 [zhu3 yi4] -ism; ideology; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 国人 [guo2 ren2] compatriots; fellow countrymen; 当地 [dang1 di4] local; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗的 [Bo1 luo2 di4] Baltic; 波罗的海 [Bo1 luo2 di4 Hai3] Baltic Sea
李必贤，中国国民党籍高雄市政治人物，林义守的妹婿，曾任立法委员。	4:中国 6:国民/国民党 8:党籍 10:高雄/高雄市 12:市政 13:政治/政治人物 15:人物 22:妹婿 27:立法/立法委员 29:委员	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党籍 [dang3 ji2] party membership; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 市政 [shi4 zheng4] municipal administration; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 立法 [li4 fa3] to legislate; legislation; 立法委员 [li4 fa3 wei3 yuan2] member of the Legislative Yuan (Tw); 高雄 [Gao1 xiong2] Kaohsiung, a special municipality in south Taiwan; 高雄市 [Gao1 xiong2 shi4] Kaohsiung or Gaoxiong city in south Taiwan
拉加利索尼埃级轻巡洋舰的总长度为，全宽为，吃水深度为。	2:利索 3:索尼 8:巡洋舰 12:总长 13:长度 21:吃水 22:水深 23:深度	利索 [li4 suo5] nimble; 吃水 [chi1 shui3] drinking water; to obtain water / to absorb water / draft (of ship); 总长 [zong3 chang2] total length | [zong3 zhang3] name used for cabinet ministers between 1912-1927, supers...; 水深 [shui3 shen1] water depth; sounding; 深度 [shen1 du4] depth; profundity; 索尼 [Suo3 ni2] Sony; 长度 [chang2 du4] length
兰屿乡民的投票率，于2008年中华民国立法委员选举中为台东县倒数的。	0:兰屿/兰屿乡 2:乡民 5:投票/投票率 14:年中 15:中华/中华民国 17:民国 18:国立 19:立法/立法委员 21:委员 23:选举 27:台东/台东县 30:倒数	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 乡民 [xiang1 min2] villager / (Tw) (Internet slang) person who likes to follow online d...; 兰屿 [Lan2 yu3] Lanyu or Orchid Island township in Taitung County 臺東縣|台东县...; 兰屿乡 [Lan2 yu3 xiang1] Lanyu or Orchid Island township in Taitung County 臺東縣|台东县...; 台东 [Tai2 dong1] Taidong or Taitung city and county in Taiwan; 台东县 [Tai2 dong1 Xian4] Taitung County in southeast Taiwan; 国立 [guo2 li4] national; state-run; public; 委员 [wei3 yuan2] committee member; 年中 [nian2 zhong1] within the year; mid-year; 投票 [tou2 piao4] to vote; a vote; 投票率 [tou2 piao4 lu:4] voter turnout; vote proportion; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 立法 [li4 fa3] to legislate; legislation; 立法委员 [li4 fa3 wei3 yuan2] member of the Legislative Yuan (Tw)
然后我才意识到我预感到了下一个人会如何死亡	0:然后 4:意识/意识到 8:预感 9:感到 10:到了 12:下一个 13:一个/一个人 14:个人 17:如何 19:死亡	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 下一个 [xia4 yi1 ge5] the next one; 个人 [ge4 ren2] individual; personal; 到了 [dao4 liao3] at last; finally; in the end; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 感到 [gan3 dao4] to feel; to sense; to perceive; 预感 [yu4 gan3] to have a premonition; premonition
我们漫无目的地在不列颠哥伦比亚省闲逛直到偶然遇到了他？	0:我们 2:漫无目的 4:目的/目的地 8:不列颠/不列颠哥伦比亚/不列颠哥伦比亚省 11:哥伦比亚 13:比亚 16:闲逛 18:直到 20:偶然 22:遇到 23:到了	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 不列颠哥伦比亚 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada; 不列颠哥伦比亚省 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4 sheng3] British Columbia, Pacific province of Canada; 到了 [dao4 liao3] at last; finally; in the end; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 漫无目的 [man4 wu2 mu4 di4] aimless; at random; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 目的地 [mu4 di4 di4] destination (location); 遇到 [yu4 dao4] to meet; to run into; to come across
‎任何不愿意和你一起玩的人‎都不值得浪费时间‎你很棒	1:任何 2:何不 3:不愿 4:愿意 8:一起 15:不值/不值得 16:值得 18:浪费 19:费时 20:时间	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 不愿 [bu4 yuan4] unwilling; 任何 [ren4 he2] any; whatever; whichever; 何不 [he2 bu4] why not?; 值得 [zhi2 de5] to be worth; to deserve; 愿意 [yuan4 yi4] to wish; to want; willing; 时间 [shi2 jian1] time; 浪费 [lang4 fei4] to waste; to squander; 费时 [fei4 shi2] to take time; time-consuming
战役模式中由中央情报局特别活动部、苏联军队和德国人民警察／史塔西所使用。	0:战役 2:模式 6:中央/中央情报局 8:情报 11:特别 13:活动 17:苏联 18:联军 19:军队 22:德国/德国人 23:国人 24:人民/人民警察 25:民警 26:警察 33:使用	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央情报局 [Zhong1 yang1 Qing2 bao4 ju2] US Central Intelligence Agency, CIA; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民警察 [ren2 min2 jing3 cha2] civil police; PRC police; 军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 情报 [qing2 bao4] information; intelligence; 民警 [min2 jing3] civil police; PRC police / abbr. for 人民警察; 联军 [lian2 jun1] allied armies; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 警察 [jing3 cha2] police; police officer
