sentence	spans	defs
‎钢笔的摩擦声酒吧后面的吵闹声‎都是音乐的一部分	1:钢笔 4:摩擦 7:酒吧 9:后面 10:面的 12:吵闹/吵闹声 18:音乐 21:一部分 22:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 后面 [hou4 mian5] the back; the rear / later; afterwards; 吵闹 [chao3 nao4] noisy; raucous; to shout; 吵闹声 [chao3 nao4 sheng1] noise; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
鳃耙的外型与间距取决于觅食行为与理想猎物体型的大小。	3:外型 6:间距 8:取决/取决于 11:觅食/觅食行为 13:行为 16:理想 18:猎物 19:物体 20:体型 23:大小	体型 [ti3 xing2] build; body type; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 物体 [wu4 ti3] object; body; substance; 猎物 [lie4 wu4] prey; quarry; 行为 [xing2 wei2] action; conduct; behavior; 觅食 [mi4 shi2] to forage; to hunt for food / fig. to make a living; 觅食行为 [mi4 shi2 xing2 wei2] foraging
抗战时，历经第一次长沙会战、第三次长沙会战、桂柳会战、湘西雪峰山会战。	0:抗战 1:战时 4:历经 6:第一/第一次 7:一次 8:次长 9:长沙 11:会战 15:三次 16:次长 17:长沙 19:会战 24:会战 27:湘西 29:雪峰 32:会战	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 三次 [san1 ci4] third; three times / (math.) degree three, cubic (equation); 战时 [zhan4 shi2] wartime; 抗战 [kang4 zhan4] war of resistance, especially the war against Japan (1937...; 次长 [ci4 zhang3] deputy chief; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]
那个女孩就像一颗定时炸弹只要她还在外面游荡我们就寝食难安莉亚	0:那个 2:女孩 8:定时/定时炸弹 10:炸弹 12:只要 16:在外 17:外面 19:游荡 21:我们 23:就寝 24:寝食难安	在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior; 定时 [ding4 shi2] to fix a time; timed; 定时炸弹 [ding4 shi2 zha4 dan4] time bomb; 寝食难安 [qin3 shi2 nan2 an1] extremely worried and troubled; 就寝 [jiu4 qin3] to go to sleep; to go to bed; 炸弹 [zha4 dan4] bomb / CL:枚[mei2],顆|颗[ke1]
这个时期，她夺得了所有她参加的七项全能和五项全能比赛冠军。	0:这个 2:时期 6:夺得 7:得了 9:所有 12:参加 15:七项全能 17:全能 20:五项全能 22:全能 24:比赛 26:冠军	七项全能 [qi1 xiang4 quan2 neng2] heptathlon; 五项全能 [wu3 xiang4 quan2 neng2] pentathlon; 全能 [quan2 neng2] omnipotent; all-round; 夺得 [duo2 de2] to seize; to capture; to win; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible
陆上南岸为318国道，交通四通八达，从虹桥机场到水上运动场只近半小时车程。	0:陆上 2:南岸 8:国道 11:交通 13:四通八达 19:虹桥/虹桥机场 21:机场 24:水上/水上运动 26:运动/运动场 31:半小时 32:小时 34:车程	半小时 [ban4 xiao3 shi2] half hour; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上运动 [shui3 shang4 yun4 dong4] water sports; aquatic movement; 虹桥 [Hong2 qiao2] Hongqiao, the name of numerous entities, notably a major ...; 虹桥机场 [Hong2 qiao2 ji1 chang3] Hongqiao Airport (Shanghai); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动场 [yun4 dong4 chang3] sports field; playground
果念水电站：因云南三江并流保护区搁置。	2:水电/水电站 3:电站 7:云南 9:三江/三江并流 13:保护/保护区 16:搁置	三江 [San1 jiang1] see 三江侗族自治縣|三江侗族自治县[San1 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 三江并流 [San1 Jiang1 Bing4 liu2] the Three Parallel Rivers of Yunnan Protected Areas, a re...; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 水电站 [shui3 dian4 zhan4] hydroelectric power plant; 电站 [dian4 zhan4] power station; electricity generating plant
伊丽丝，你认为麦特是自以为是的种马...整天把性挂在嘴上只想媲美他那讨人厌的哥哥	5:认为 10:自以为是 11:以为 13:是的 15:种马 20:整天 24:挂在嘴上 30:媲美 34:讨人/讨人厌 37:的哥 38:哥哥	以为 [yi3 wei2] to think; to believe (often with the implication that the...; 哥哥 [ge1 ge5] older brother / CL:個|个[ge4],位[wei4]; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 的哥 [di1 ge1] male taxi driver; cabbie; 自以为是 [zi4 yi3 wei2 shi4] to believe oneself infallible; opinionated; 讨人 [tao3 ren2] (old) girl trafficked into a brothel to work as prostitute; 讨人厌 [tao3 ren2 yan4] horrid
该校商学院名列全美商科学校前列位置。	2:商学/商学院 3:学院 5:名列 7:全美 9:商科 10:科学 11:学校 13:前列 14:列位 15:位置	位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 列位 [lie4 wei4] ladies and gentlemen; all of you present; 前列 [qian2 lie4] the very front; 商学 [shang1 xue2] business studies; commerce; 商学院 [shang1 xue2 yuan4] business school; 商科 [Shang1 ke1] Shangke corporation, PRC IT company (since 1994) | [shang1 ke1] business studies; 学校 [xue2 xiao4] school / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]
在内分泌系统中，太阳神经丛据说与胰脏和肾上腺皮质（肾上腺的外部）有关。	0:在内 1:内分泌 2:分泌 4:系统 8:太阳/太阳神/太阳神经丛 10:神经 13:据说 16:胰脏 19:肾上腺/肾上腺皮质 22:皮质 25:肾上腺 29:外部 32:有关	内分泌 [nei4 fen1 mi4] endocrine (internal secretion, e.g. hormone); 分泌 [fen1 mi4] to secrete; secretion; 在内 [zai4 nei4] included; among them; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳神 [tai4 yang2 shen2] Sun God; Apollo; 太阳神经丛 [tai4 yang2 shen2 jing1 cong2] solar plexus chakra; 皮质 [pi2 zhi4] cortex; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 肾上腺 [shen4 shang4 xian4] adrenal glands; 肾上腺皮质 [shen4 shang4 xian4 pi2 zhi4] adrenal cortex
