sentence	spans	defs
你那天真的是从补习班把俊锡载回家的吗？	1:那天 2:天真 3:真的 7:补习/补习班 14:回家 15:家的	回家 [hui2 jia1] to return home; 天真 [tian1 zhen1] naive; innocent; artless; 家的 [jia1 de5] (old) wife; 真的 [zhen1 de5] real; true; really / (math.) proper; 补习 [bu3 xi2] to take extra lessons in a cram school or with a private ...; 补习班 [bu3 xi2 ban1] cram class; cram school; 那天 [na4 tian1] that day; the other day
生产设施排放，如斯佩茨扎沃德1号垃圾焚烧厂、第1火电厂和第2火电厂等影响较小。	0:生产/生产设施 2:设施 4:排放 7:如斯 16:垃圾 18:焚烧 24:火电 25:电厂 30:火电 31:电厂 34:影响	火电 [huo3 dian4] thermal power; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产设施 [sheng1 chan3 she4 shi1] production facility; 电厂 [dian4 chang3] electric power plant; 设施 [she4 shi1] facilities; installation
第一家簧风琴是法国人德班制造的。	0:第一 1:一家 3:簧风琴 4:风琴 7:法国/法国人 8:国人 10:德班 12:制造	一家 [yi1 jia1] the whole family; a family / group; 国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 第一 [di4 yi1] first; foremost; 簧风琴 [huang2 feng1 qin2] harmonium; 风琴 [feng1 qin2] pipe organ (musical instrument)
第13话随大总统到东方司令部时，已晋升中校并司职军法会议所。	5:大总统 6:总统 9:东方 11:司令/司令部 17:晋升 19:中校 22:司职 23:职军 24:军法 25:法会 26:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 军法 [jun1 fa3] martial law; 司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 司职 [si1 zhi2] to serve in the role of; to play as; 大总统 [da4 zong3 tong3] president (primarily used during the early years of the R...; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 法会 [fa3 hui4] (Buddhist) religious assembly; 职军 [zhi2 jun1] (Tw) professional soldier
伍法岳美籍华裔理论与数学物理学家、数学家，从事统计力学和组合数学方面的研究。	3:美籍 5:华裔 7:理论 10:数学/数学物理/数学物理学 12:物理/物理学/物理学家 13:理学/理学家 17:数学/数学家 21:从事 23:统计 25:力学 28:组合/组合数学 29:合数 30:数学 32:方面 33:面的 35:研究	合数 [he2 shu4] composite number (i.e. not prime, has a factorization); 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 数学物理 [shu4 xue2 wu4 li3] mathematical physics; 数学物理学 [shu4 xue2 wu4 li3 xue2] mathematical physics; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 组合数学 [zu3 he2 shu4 xue2] combinatorics; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
植物的根、茎、叶都具有韧皮部和木质部，并在各个器官中相互连通。	0:植物 9:具有 11:韧皮/韧皮部 15:木质/木质部 21:各个 23:器官 26:相互 27:互连 28:连通	互连 [hu4 lian2] interconnection; 木质 [mu4 zhi4] wooden; 木质部 [mu4 zhi4 bu4] xylem; 相互 [xiang1 hu4] each other; mutual; 连通 [lian2 tong1] to connect; to communicate / (math.) connected; 韧皮 [ren4 pi2] (botany) bast; phloem; 韧皮部 [ren4 pi2 bu4] phloem
医学堂建立时定名为上海德文医学堂，并成立了董事会负责学校的管理。	0:医学 1:学堂 3:建立 4:立时 6:定名 7:名为 8:为上 9:上海 10:海德 11:德文 13:医学 14:学堂 18:成立 21:董事/董事会 24:负责 26:学校 29:管理	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 为上 [wei2 shang4] to be valued above all else; 医学 [yi1 xue2] medicine; medical science; 名为 [ming2 wei2] to be called; to be known as; 学堂 [xue2 tang2] school; college; 定名 [ding4 ming2] to name (sth); 建立 [jian4 li4] to establish; to set up; to found; 德文 [De2 wen2] German (language); 海德 [Hai3 de2] Hyde (surname); 立时 [li4 shi2] right away; quickly; immediately; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors
请安慰在地铁意外失去孙女的老奶奶	0:请安 1:安慰 3:在地 4:地铁 6:意外 8:失去 10:孙女 11:女的 13:老奶奶 14:奶奶	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地铁 [di4 tie3] subway; subway train; 女的 [nu:3 de5] woman; 奶奶 [nai3 nai5] (informal) grandma (paternal grandmother) / (respectful) mistress of the house / breasts; boobies / CL:位[wei4]; 孙女 [sun1 nu:3] granddaughter; 安慰 [an1 wei4] to comfort; to console; 老奶奶 [lao3 nai3 nai5] paternal great-grandmother / respectful form of address for an old woman; 请安 [qing3 an1] to pay respects; to wish good health
曾任国民政府军统局上海联合办事处秘书主任兼局本部人事处长，少将军衔。	2:国民/国民政府 3:民政 4:政府/政府军 9:上海 11:联合 12:合办 13:办事/办事处 16:秘书 18:主任 22:本部 24:人事/人事处 26:处长 29:少将 30:将军 31:军衔	人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事处 [ren2 shi4 chu4] human resources department; 军衔 [jun1 xian2] military rank; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 合办 [he2 ban4] to cooperate; to do business together; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 处长 [chu4 zhang3] department head; section chief; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 少将 [shao4 jiang4] major general (or equivalent rank in navy/air force); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 民政 [min2 zheng4] civil administration; 联合 [lian2 he2] to unite; to combine; alliance
因为我的扁桃体比较大一旦感冒会先发烧的	0:因为 4:扁桃/扁桃体 7:比较 8:较大 9:大一 10:一旦 12:感冒 15:先发 16:发烧	一旦 [yi1 dan4] once; if; in case / in a short time; in one day; 先发 [xian1 fa1] to take preemptive action / (sports) to be in the starting lineup; 发烧 [fa1 shao1] to have a high temperature (from illness); to have a fever / to be fascinated with; thriving; 大一 [da4 yi1] first-year university student; 扁桃 [bian3 tao2] almond tree; almond / flat peach; 扁桃体 [bian3 tao2 ti3] tonsil; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 较大 [jiao4 da4] comparatively large
