sentence	spans	defs
以下为甘肃省临夏回族自治州积石山保安族东乡族撒拉族自治县各级文物保护单位。	0:以下 3:甘肃/甘肃省 6:临夏/临夏回族自治州 8:回族 10:自治/自治州 13:积石山/积石山保安族东乡族撒拉族自治县 16:保安/保安族 19:东乡 22:撒拉/撒拉族 25:自治/自治县 28:各级 30:文物 32:保护 34:单位	东乡 [Dong1 xiang1] Dongxiang (place name) / Donxiang (ethnic group); 临夏 [Lin2 xia4] see 臨夏回族自治州|临夏回族自治州[Lin2 xia4 Hui2 zu2 Zi4 zhi4 zhou1] / see 臨夏市|临夏市[Lin2 xia4 Shi4] / see 臨夏縣|临夏县[Lin2 xia4 Xian4]; 临夏回族自治州 [Lin2 xia4 Hui2 zu2 Zi4 zhi4 zhou1] Linxia Hui Autonomous Prefecture, in Gansu Province 甘肅省|甘...; 保安 [bao3 an1] to ensure security; public security / security guard; 保安族 [Bao3 an1 zu2] Bao'an, also called Bonan (ethnic group); 回族 [Hui2 zu2] Hui Islamic ethnic group living across China; 撒拉 [Sa1 la1] Salar ethnic group of Qinghai province; 撒拉族 [Sa1 la1 zu2] Salar ethnic group of Qinghai province; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 积石山 [Ji1 shi2 shan1] see 積石山保安族東鄉族撒拉族自治縣|积石山保安族东乡族撒拉族自治县[Ji1 shi2 shan1 Bao3 an1 zu2 Dong1 xiang1 zu2 Sa1 la1 zu2 Zi4 zhi4 xian4]; 积石山保安族东乡族撒拉族自治县 [Ji1 shi2 shan1 Bao3 an1 zu2 Dong1 xiang1 zu2 Sa1 la1 zu2 Zi4 zhi4 xian4] Jishishan Bonan, Dongxiang and Salar Autonomous County, i...; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 自治州 [zi4 zhi4 zhou1] autonomous prefecture
村里的男人以玉羊羹换取悦子姨奶奶的性服务	0:村里 3:男人 7:羊羹 9:换取 10:取悦 13:姨奶奶 14:奶奶/奶奶的 17:性服务 18:服务	取悦 [qu3 yue4] to try to please; 奶奶 [nai3 nai5] (informal) grandma (paternal grandmother) / (respectful) mistress of the house / breasts; boobies / CL:位[wei4]; 奶奶的 [nai3 nai5 de5] damn it!; 姨奶奶 [yi2 nai3 nai5] father's mother's sister; great aunt; 性服务 [xing4 fu2 wu4] sexual service; prostitution; 换取 [huan4 qu3] to obtain in exchange; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
不好意思富兰克林先生光线会不会太亮?	0:不好/不好意思 1:好意/好意思 2:意思 4:富兰克林 5:兰克 8:先生 9:生光 10:光线 12:会不会 13:不会	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 光线 [guang1 xian4] light; illumination; lighting / CL:條|条[tiao2],道[dao4]; 兰克 [Lan2 ke4] Rank (name); 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 富兰克林 [Fu4 lan2 ke4 lin2] Franklin; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 生光 [sheng1 guang1] to emit light
摩托车手、艺术家好斗的同性恋者	0:摩托/摩托车 2:车手 5:艺术/艺术家 8:好斗 11:同性/同性恋/同性恋者	同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 同性恋者 [tong2 xing4 lian4 zhe3] homosexual; gay person; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 车手 [che1 shou3] racing driver (in a car race); rider (in a motorcycle or ... / (Tw) low-level operative in a scam syndicate
枢机主教您是否认识被告人哈洛德落叶松?	0:枢机/枢机主教 2:主教 5:是否 6:否认 7:认识 9:被告/被告人 13:洛德 15:落叶/落叶松	主教 [zhu3 jiao4] bishop; 否认 [fou3 ren4] to deny; to declare untrue; 是否 [shi4 fou3] whether or not; if; 枢机 [shu1 ji1] cardinal (Catholicism); 枢机主教 [shu1 ji1 zhu3 jiao4] cardinal (of the Catholic Church); 落叶 [luo4 ye4] fallen leaves; deciduous; 落叶松 [luo4 ye4 song1] larch tree; deciduous pine; 被告 [bei4 gao4] (law) the defendant; the accused; 被告人 [bei4 gao4 ren2] defendant (in legal case); 认识 [ren4 shi5] to know; to recognize; knowledge; cognition
植物的蒸腾作用是另一个典型的水蒸气来源。	0:植物 3:蒸腾/蒸腾作用 5:作用 8:另一 9:一个 11:典型 14:水蒸气 15:蒸气 17:来源	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 另一 [ling4 yi1] another; the other; 水蒸气 [shui3 zheng1 qi4] vapor; 蒸气 [zheng1 qi4] vapor; steam; 蒸腾 [zheng1 teng2] (of vapor) to rise; to hang in the air; 蒸腾作用 [zheng1 teng2 zuo4 yong4] transpiration
其新型冠状病毒核酸检测呈阳性，后转运至哈尔滨市传染病医院。	1:新型/新型冠状病毒 3:冠状/冠状病毒 5:病毒 7:核酸 9:检测 11:呈阳性 12:阳性 16:转运 19:哈尔滨/哈尔滨市 23:传染/传染病 24:染病 26:医院	传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 冠状 [guan1 zhuang4] coronary (i.e. relating to the coronary arteries or veins) / crown-shaped; 冠状病毒 [guan1 zhuang4 bing4 du2] coronavirus; 呈阳性 [cheng2 yang2 xing4] to test positive; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨市 [Ha1 er3 bin1 Shi4] Harbin, sub-provincial city and capital of Heilongjiang P...; 新型 [xin1 xing2] new type; new kind; 新型冠状病毒 [xin1 xing2 guan1 zhuang4 bing4 du2] novel coronavirus (esp. SARS-CoV-2, the virus causing COV...; 染病 [ran3 bing4] to catch an illness; to get infected; 病毒 [bing4 du2] virus; 阳性 [yang2 xing4] positive / masculine
县域为中亚热带向北亚热带过渡地段，属中亚热带季风湿润气候。	0:县域 3:中亚 4:亚热带 5:热带 7:向北 8:北亚 9:亚热带 10:热带 11:带过 12:过渡 14:地段 18:中亚 19:亚热带 20:热带 22:季风 23:风湿 24:湿润 26:气候	中亚 [Zhong1 Ya4] Central Asia; 亚热带 [ya4 re4 dai4] subtropical (zone or climate); 北亚 [Bei3 Ya4] North Asia; 向北 [xiang4 bei3] northward; facing north; 季风 [ji4 feng1] monsoon; 带过 [dai4 guo4] to give cursory attention; to gloss over; 湿润 [shi1 run4] moist; 热带 [re4 dai4] the tropics; tropical; 过渡 [guo4 du4] to cross over (by ferry) / transition; interim; 风湿 [feng1 shi1] rheumatism
这条河所流经的巨大河谷是令人难以置信的生物多样性地区。	7:巨大 8:大河 9:河谷 12:令人 14:难以/难以置信 16:置信 19:生物/生物多样性 21:多样/多样性 23:性地 24:地区	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 大河 [da4 he2] large river (esp the Yellow River); 巨大 [ju4 da4] huge; immense; enormous; gigantic; 性地 [xing4 di4] innate quality; natural disposition; 河谷 [he2 gu3] river valley; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible
不一定对同一个人产生性欲爱情爱恋	0:不一/不一定 1:一定 4:同一 5:一个/一个人 6:个人 8:产生 9:生性 10:性欲 12:爱情 13:情爱 14:爱恋	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 个人 [ge4 ren2] individual; personal; 产生 [chan3 sheng1] to arise; to produce; to bring about; 同一 [tong2 yi1] identical; the same; 性欲 [xing4 yu4] sexual desire; lust; 情爱 [qing2 ai4] affection; love; 爱恋 [ai4 lian4] to be in love with; to feel deeply attached to; 爱情 [ai4 qing2] romance; love (romantic) / CL:份[fen4]; 生性 [sheng1 xing4] natural disposition
