sentence	spans	defs
中正中学的前身为中正中学，于1947年从中正中学分割成立。	0:中正 1:正中 2:中学 5:前身 6:身为 8:中正 9:正中 10:中学 19:从中 20:中正 21:正中 22:中学 23:学分 24:分割 26:成立	中学 [zhong1 xue2] middle school; 中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 从中 [cong2 zhong1] from within; therefrom; 分割 [fen1 ge1] to cut up; to break up; 前身 [qian2 shen1] forerunner; predecessor; precursor / previous incarnation (Buddhism) / jacket front; 学分 [xue2 fen1] course credit; 正中 [zheng4 zhong1] middle; center / nub; 身为 [shen1 wei2] in the capacity of; as
贞观十年，长孙皇后去世，其次子魏王李泰在龙门山宾阳洞开凿佛窟，为母求取冥福。	5:长孙 7:皇后 9:去世 12:其次 13:次子 20:龙门/龙门山 23:宾阳 25:洞开 26:开凿 33:求取 35:冥福	其次 [qi2 ci4] next; secondly; 开凿 [kai1 zao2] to cut (a canal, tunnel, well etc); 次子 [ci4 zi3] second son; 洞开 [dong4 kai1] to be wide open; 龙门 [Long2 men2] Dragon Gate, mythical gate at the crest of a waterfall ov... / see 龍門縣|龙门县[Long2 men2 Xian4] / see 龍門石窟|龙门石窟[Long2 men2 Shi2 ku1] / see 龍門山|龙门山[Long2 men2 Shan1]; 龙门山 [Long2 men2 shan1] Mt Longmen, the northwest boundary of the Sichuan basin, ... / Mt Longmen in Shandong / Mt Longmen in Henan
是1993年中华人民共和国卫生部审定的三级甲等医院，世界卫生组织审定的爱婴医院。	5:年中 6:中华/中华人民共和国 7:华人 8:人民 10:共和/共和国 13:卫生/卫生部 16:审定 19:三级 21:甲等 23:医院 26:世界/世界卫生组织 28:卫生 30:组织 32:审定 37:医院	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 年中 [nian2 zhong1] within the year; mid-year; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
建国道是中国天津市河北区的一条街道，亦是天津第一条柏油马路。	0:建国 1:国道 4:中国 6:天津/天津市 7:津市 9:河北/河北区 15:街道 20:天津 22:第一 25:柏油/柏油马路 27:马路	国道 [guo2 dao4] national highway; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 建国 [jian4 guo2] to found a country; nation-building; 柏油 [bai3 you2] asphalt; tar; pitch; 柏油马路 [bai3 you2 ma3 lu4] tarred road; asphalt road; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北区 [He2 bei3 qu1] Hebei district of Tianjin municipality 天津市[Tian1 jin1 shi4]; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 马路 [ma3 lu4] street; road / CL:條|条[tiao2]
‎唱红脸这就是‎我不想做父母的另一个原因	1:唱红脸 2:红脸 4:这就 5:就是 9:不想 12:父母 15:另一 16:一个 18:原因	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 唱红脸 [chang4 hong2 lian3] to play the good cop; to play the hero; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 红脸 [hong2 lian3] to blush; to turn red; 这就 [zhe4 jiu4] immediately; at once
吉隆县、聂拉木县、定日县的民众房屋倒塌80％。	0:吉隆/吉隆县 4:聂拉木/聂拉木县 9:定日/定日县 13:民众 15:房屋 17:倒塌	吉隆 [Ji2 long2] Gyirong county, Tibetan: Skyid grong rdzong, in Shigatse ...; 吉隆县 [Ji2 long2 xian4] Gyirong county, Tibetan: Skyid grong rdzong, in Shigatse ...; 定日 [Ding4 ri4] Tingri town and county, Tibetan: Ding ri rdzong, in Shiga...; 定日县 [Ding4 ri4 xian4] Tingri county, Tibetan: Ding ri rdzong, in Shigatse prefe...; 聂拉木 [Nie4 la1 mu4] Nyalam county, Tibetan: Gnya' lam rdzong, in Shigatse pre...; 聂拉木县 [Nie4 la1 mu4 xian4] Nyalam county, Tibetan: Gnya' lam rdzong, in Shigatse pre...
拉吉寺，位于西藏自治区日喀则市康马县，是一座藏传佛教萨迦派寺院。	4:位于 6:西藏/西藏自治区 8:自治/自治区 11:日喀则/日喀则市 15:康马/康马县 22:藏传佛教 24:佛教 26:萨迦 29:寺院	佛教 [Fo2 jiao4] Buddhism; 康马 [Kang1 ma3] Kangmar county, Tibetan: Khang dmar rdzong, in Shigatse p...; 康马县 [Kang1 ma3 xian4] Kangmar county, Tibetan: Khang dmar rdzong, in Shigatse p...; 日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
前苏联时期创制以西里尔字母为基础的拼音文字。	0:前苏联 1:苏联 3:时期 5:创制 7:以西 8:西里尔/西里尔字母 9:里尔 11:字母 14:基础 17:拼音/拼音文字 19:文字	以西 [yi3 xi1] to the west of (suffix); 前苏联 [qian2 Su1 lian2] former Soviet Union; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 拼音 [pin1 yin1] phonetic writing; pinyin; 拼音文字 [pin1 yin1 wen2 zi4] phonetic alphabet; alphabetic writing system; 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 西里尔 [Xi1 li3 er3] Cyril (name) / Cyrillic; 西里尔字母 [Xi1 li3 er3 zi4 mu3] Cyrillic alphabet; 里尔 [Li3 er3] Lille (city in France)
大家都知道六百万犹太人在世界第二次大战中惨遭纳粹分子杀害	0:大家 3:知道 6:百万 8:犹太/犹太人 11:在世 12:世界 14:第二/第二次 15:二次/二次大战 17:大战 20:惨遭 22:纳粹/纳粹分子 24:分子 26:杀害	世界 [shi4 jie4] world / CL:個|个[ge4]; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次大战 [Er4 ci4 Da4 zhan4] World War Two; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 在世 [zai4 shi4] to be alive; 大战 [da4 zhan4] war; to wage war; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹分子 [Na4 cui4 fen4 zi3] Nazi
引驱逐舰驶近欧洲大陆进入盟军制空区	1:驱逐/驱逐舰 6:欧洲/欧洲大陆 8:大陆 10:进入 11:入盟 12:盟军	入盟 [ru4 meng2] to join (e.g. union or alliance); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲大陆 [Ou1 zhou1 da4 lu4] continent of Europe; 盟军 [meng2 jun1] allied forces; 进入 [jin4 ru4] to enter; to join; to go into; 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐舰 [qu1 zhu2 jian4] destroyer (warship)
