sentence	spans	defs
尤其是如果我们要领养啮齿动物的话	0:尤其/尤其是 3:如果 5:我们 7:要领 8:领养 10:啮齿动物 12:动物 14:的话	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 啮齿动物 [nie4 chi3 dong4 wu4] rodent; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 要领 [yao4 ling3] main aspects; essentials; gist; 领养 [ling3 yang3] to adopt (a child, pet etc)
等一下你要纷演我的大富翁男朋友	0:等一下 1:一下 9:大富翁 10:富翁 12:男朋友 13:朋友	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 大富翁 [Da4 fu4 weng1] Monopoly (board game); 富翁 [fu4 weng1] rich person; millionaire; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 男朋友 [nan2 peng2 you5] boyfriend; 等一下 [deng3 yi1 xia4] to wait a moment; later
对气候敏感的蚊媒疾病包括疟疾、、[裂谷热]]、黄热病、登革热、兹卡病毒和屈公病。	1:气候 3:敏感 8:疾病 10:包括 12:疟疾 17:裂谷/裂谷热 23:黄热病 24:热病 27:登革热 31:兹卡病毒 33:病毒 36:屈公病	兹卡病毒 [Zi1 ka3 bing4 du2] (Tw) Zika virus; 热病 [re4 bing4] fever; pyrexia; 病毒 [bing4 du2] virus; 裂谷 [lie4 gu3] (geology) rift valley; 裂谷热 [lie4 gu3 re4] Rift Valley fever (RVF); 黄热病 [huang2 re4 bing4] yellow fever
我就是传说中那种红颜祸水呀？总是碰上烂桃花	1:就是 3:传说 4:说中 6:那种 8:红颜/红颜祸水 10:祸水 14:总是 16:碰上 18:烂桃花 19:桃花	传说 [chuan2 shuo1] legend; to spread by word of mouth; 桃花 [tao2 hua1] peach blossom / (fig.) love affair; 烂桃花 [lan4 tao2 hua1] unhappy love affair; 祸水 [huo4 shui3] source of calamity (esp. of women); 红颜 [hong2 yan2] a beautiful young person; youth / rosy cheeks; 红颜祸水 [hong2 yan2 huo4 shui3] femme fatale; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
四大家里公认本因坊家为首，林家为末，井上家与安井家则平分秋色。	0:四大 1:大家 2:家里 4:公认 6:本因坊 10:为首 18:井上 19:上家 26:平分/平分秋色 28:秋色	上家 [shang4 jia1] preceding player (in a game); 井上 [Jing3 shang4] Inoue (Japanese surname, pr. "ee-no-oo-ay"); 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大家 [da4 jia1] everyone / influential family / great expert; 家里 [jia1 li3] home; 平分 [ping2 fen1] to divide evenly; to bisect / deuce; tied score; 平分秋色 [ping2 fen1 qiu1 se4] to both have an equal share; 秋色 [qiu1 se4] autumn colors; autumn scenery
巴扬勒·贾尔卡赛汗，蒙古族，蒙古乔巴山省（今东方省）人，蒙古人民共和国政治人物。	10:蒙古/蒙古族 14:蒙古 16:乔巴山 17:巴山 22:东方 28:蒙古/蒙古人/蒙古人民共和国 29:古人 30:人民 32:共和/共和国 34:国政 35:政治/政治人物 37:人物	乔巴山 [Qiao2 ba1 shan1] Choibalsan, city in Mongolia, capital of the eastern aima... / Khorloogiin Choibalsan (1895-1952), Communist leader of t...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 巴山 [Ba1 shan1] Mt Ba in eastern Sichuan; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 蒙古人民共和国 [Meng3 gu3 Ren2 min2 Gong4 he2 guo2] People's Republic of Mongolia (from 1924); 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia
大西洋文化圈、日本、社会主义国家之外的地区经济。	0:大西/大西洋 1:西洋 2:洋文 3:文化/文化圈 7:日本 10:社会/社会主义 12:主义 14:国家 16:之外 19:地区/地区经济 21:经济	主义 [zhu3 yi4] -ism; ideology; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区经济 [di4 qu1 jing1 ji4] regional economy; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化圈 [wen2 hua4 quan1] sphere of cultural influence; 洋文 [yang2 wen2] foreign language (esp. Western) (old); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 经济 [jing1 ji4] economy; economic; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
有在大将棋、中将棋、天竺大将棋、大局将棋出现。	2:大将 3:将棋 6:中将 7:将棋 10:天竺 12:大将 13:将棋 16:大局 18:将棋 20:出现	中将 [zhong1 jiang4] lieutenant general; vice admiral; air marshal; 大将 [da4 jiang4] a general or admiral; 将棋 [jiang4 qi2] Japanese chess (shōgi)
意甲史上第一罚球手，在意甲共射入了27个任意球。	0:意甲 2:史上 3:上第 4:第一 6:罚球 7:球手 10:在意 11:意甲 20:任意/任意球	上第 [shang4 di4] top notch; highest quality; 任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 史上 [shi3 shang4] in history; 在意 [zai4 yi4] to care about; to mind; 意甲 [Yi4 Jia3] Serie A, the top division of the Italian football league ...; 球手 [qiu2 shou3] (ball sports) player; 第一 [di4 yi1] first; foremost; 罚球 [fa2 qiu2] penalty shot; penalty kick
乾隆二十七年十一月初二日亥时去世，享年五十四岁。	0:乾隆 2:二十 3:十七 6:十一/十一月 7:一月 8:月初 9:初二 12:亥时 14:去世 17:享年 19:五十 20:十四	一月 [Yi1 yue4] January; first month of the year; 二十 [er4 shi2] twenty; 20; 五十 [wu3 shi2] fifty; 初二 [chu1 er4] 2nd year in junior middle school / 2nd day of a lunar month / 2nd day of lunar New Year; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十一月 [Shi2 yi1 yue4] November / eleventh month (of the lunar year); 十七 [shi2 qi1] seventeen; 17; 十四 [shi2 si4] fourteen; 14; 月初 [yue4 chu1] start of month; early in the month
