sentence	spans	defs
大中城市和工矿区的国营商店、合作社也应尽可能实行八小时工作制。	2:城市 5:工矿 6:矿区 9:国营 11:商店 14:合作/合作社 19:尽可能 20:可能 22:实行 24:八小时工作制 25:小时/小时工 27:工作	八小时工作制 [ba1 xiao3 shi2 gong1 zuo4 zhi4] eight-hour working day; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作社 [he2 zuo4 she4] cooperative; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时工 [xiao3 shi2 gong1] hourly worker; hourly job; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工矿 [gong1 kuang4] industry and mining; 矿区 [kuang4 qu1] mining area
蒋介石在世界面前丢了脸，要有人为此做代罪羔羊。	0:蒋介石 3:在世 4:世界 5:界面 6:面前 12:要有 13:有人 14:人为 15:为此 18:代罪/代罪羔羊 20:羔羊	世界 [shi4 jie4] world / CL:個|个[ge4]; 为此 [wei4 ci3] for this reason; to this end; 人为 [ren2 wei2] artificial; man-made; of human origin; 代罪 [dai4 zui4] to act as a scapegoat; to take the blame for sb else; 代罪羔羊 [dai4 zui4 gao1 yang2] scapegoat; 在世 [zai4 shi4] to be alive; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 界面 [jie4 mian4] contact surface / (computing) interface; 羔羊 [gao1 yang2] lamb; sheep; 要有 [yao4 you3] to need; to require; must have; 面前 [mian4 qian2] in front of; in the presence of
若在埔里镇沿台21线续北行，则可通往国姓乡及台中市新社区、东势区等地。	2:埔里/埔里镇 15:可通 16:通往 18:国姓/国姓乡 22:台中/台中市 26:社区 29:东势	可通 [ke3 tong1] passable; reachable; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 国姓 [Guo2 xing4] Guoxing or Kuohsing Township in Nantou County 南投縣|南投县[Nan...; 国姓乡 [Guo2 xing4 Xiang1] Guoxing or Kuohsing Township in Nantou County 南投縣|南投县[Nan...; 埔里 [Pu3 li3] Puli, town in Nantou County 南投縣|南投县[Nan2 tou2 Xian4], cen...; 埔里镇 [Pu3 li3 Zhen4] Puli, town in Nantou County 南投縣|南投县[Nan2 tou2 Xian4], cen...; 通往 [tong1 wang3] to lead to
对称意为操作系统内核可以在任意一个处理器上运行。	0:对称 1:称意 4:操作/操作系统 6:系统 8:内核 9:核可 10:可以 13:任意 15:一个 17:处理/处理器 21:运行	内核 [nei4 he2] core (of a fruit) / (fig.) the essence (of a concept or doctrine etc) / (geology) inner core / (computing) kernel; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 处理器 [chu3 li3 qi4] processor; 对称 [dui4 chen4] symmetry; symmetrical; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作系统 [cao1 zuo4 xi4 tong3] operating system; 核可 [he2 ke3] (Tw) to review and approve; 称意 [chen4 yi4] to be satisfactory; 系统 [xi4 tong3] system / CL:個|个[ge4]
内阁制或君主立宪制下政府需要经公民直接选举国会议员，再由国会多数党作为执政党。	0:内阁 4:君主/君主立宪制 6:立宪 7:宪制 10:政府 12:需要 15:公民 17:直接/直接选举 19:选举 20:举国 21:国会/国会议员 22:会议 23:议员 28:国会 30:多数/多数党 33:作为 35:执政/执政党 36:政党	举国 [ju3 guo2] the entire country; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 君主 [jun1 zhu3] monarch; sovereign; 君主立宪制 [jun1 zhu3 li4 xian4 zhi4] constitutional monarchy; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 多数 [duo1 shu4] majority; most; 多数党 [duo1 shu4 dang3] majority party; 宪制 [xian4 zhi4] constitutional system; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 直接 [zhi2 jie1] direct; immediate; straightforward; 直接选举 [zhi2 jie1 xuan3 ju3] direct election; 立宪 [li4 xian4] to set up a constitution; 议员 [yi4 yuan2] member of a legislative body; representative; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
反过来说，假设给定了量子系统所有可观察量的机率分布，则可决定量子系统的量子态。	0:反过来/反过来说 1:过来 5:假设 7:给定 10:量子 11:子系统 12:系统 14:所有 16:可观 17:观察 21:机率 23:分布 27:可决 28:决定 29:定量 30:量子 31:子系统 32:系统 35:量子	决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 反过来 [fan3 guo5 lai2] conversely; in reverse; 反过来说 [fan3 guo4 lai2 shuo1] on the other hand; 可决 [ke3 jue2] to adopt; to pass; to vote approval; 可观 [ke3 guan1] worth seeing / considerable; impressive; significant; 子系统 [zi3 xi4 tong3] subsystem; 定量 [ding4 liang4] quantity; fixed amount / ration; 系统 [xi4 tong3] system / CL:個|个[ge4]; 观察 [guan1 cha2] to observe; to watch; to survey; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]; 量子 [liang4 zi3] quantum
中国足协杯是由中国足球协会举办的全国性、年度性足球杯赛。	0:中国 1:国足 2:足协/足协杯 7:中国 8:国足 9:足球/足球协会 11:协会 13:举办 16:全国/全国性 20:年度 23:足球	中国 [Zhong1 guo2] China; 全国 [quan2 guo2] whole nation; nationwide; national; 全国性 [quan2 guo2 xing4] national; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 国足 [guo2 zu2] national soccer team; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球协会 [zu2 qiu2 xie2 hui4] soccer association; soccer federation
升级成热带风暴后，巴威因高压脊向东北方向后退而逐渐转向北上。	0:升级 3:热带/热带风暴 5:风暴 12:高压 15:向东 16:东北/东北方 17:北方 18:方向 19:向后 20:后退 23:逐渐 25:转向 26:向北 27:北上	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北方 [dong1 bei3 fang1] northeast; 北上 [bei3 shang4] to go up north; 北方 [bei3 fang1] north; the northern part of a country; 后退 [hou4 tui4] to recoil; to draw back; to fall back; to retreat; 向东 [xiang4 dong1] eastwards; 向北 [xiang4 bei3] northward; facing north; 向后 [xiang4 hou4] backward; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 热带 [re4 dai4] the tropics; tropical; 热带风暴 [re4 dai4 feng1 bao4] tropical storm; 转向 [zhuan3 xiang4] to change direction; to change one's stance | [zhuan4 xiang4] to get lost; to lose one's way; 风暴 [feng1 bao4] storm / violent commotion; crisis
我从神经系统科学观点出发他是从人类学观点出发	2:神经/神经系统 4:系统 6:科学 8:观点 9:点出 10:出发 15:人类/人类学 18:观点 19:点出 20:出发	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 出发 [chu1 fa1] to set off; to depart; 点出 [dian3 chu1] to point out; to indicate; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 观点 [guan1 dian3] point of view; viewpoint; standpoint / CL:個|个[ge4]
既然没有办法打下来等着总比捅马蜂窝好，埃杰顿上校	0:既然 2:没有 3:有办法 4:办法 6:打下 7:下来 13:捅马蜂窝 14:马蜂 15:蜂窝 22:上校	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 打下 [da3 xia4] to lay (a foundation) / to conquer (a city etc) / to shoot down (a bird etc); 捅马蜂窝 [tong3 ma3 feng1 wo1] (fig.) to stir up a hornet's nest; 有办法 [you3 ban4 fa3] resourceful; able to find a way; 没有 [mei2 you3] to not have; doesn't exist; haven't; 蜂窝 [feng1 wo1] honeycomb; beehive; 马蜂 [ma3 feng1] hornet
