sentence	spans	defs
弗雷德现在空了一个位子真令人头疼	0:弗雷 1:雷德 3:现在 7:一个 8:个位 9:位子 12:令人 13:人头 14:头疼	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个位 [ge4 wei4] the units place (or column) in the decimal system; 人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 令人 [ling4 ren2] to cause one to; to make one; 位子 [wei4 zi5] place; seat; 头疼 [tou2 teng2] headache; 弗雷 [Fu2 lei2] Freyr (god in Norse mythology); 雷德 [Lei2 de2] Clark T. Randt Jr. (1945-), US ambassador to Beijing 2001...
本鱼栖息在浅海及河口区之泥质海底，以甲壳类与软体动物为食。	2:栖息 5:浅海 8:河口/河口区 12:泥质 14:海底 18:甲壳/甲壳类 22:软体/软体动物 24:动物	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 河口 [he2 kou3] estuary; river mouth; 河口区 [He2 kou3 qu1] Hekou district of Dongying city 東營市|东营市[Dong1 ying2 shi4]...; 甲壳 [jia3 qiao4] carapace; outer shell / also pr. [jia3 ke2]; 甲壳类 [jia3 qiao4 lei4] crustacean; 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk
营养分析表明其含有蛋白质、碳水化合物、脂肪和数种微量营养素。	0:营养 1:养分 2:分析 4:表明 7:含有 9:蛋白/蛋白质 13:碳水/碳水化合物 14:水化 15:化合/化合物 19:脂肪 21:和数 22:数种 24:微量 26:营养/营养素	养分 [yang3 fen4] nutrient; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 和数 [he2 shu4] sum (math.); 数种 [shu4 zhong3] numerous types; many kinds; 水化 [shui3 hua4] to hydrate; 碳水 [tan4 shui3] (coll.) carbohydrate; carbs (abbr. for 碳水化合物[tan4 shui3 h...; 碳水化合物 [tan4 shui3 hua4 he2 wu4] carbohydrate; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 营养素 [ying2 yang3 su4] nutrient; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
还有助学贷款,汽车贷款饭钱,停车费	0:还有 1:有助 2:助学贷款 4:贷款 7:汽车 8:车贷 9:贷款 14:停车 15:车费	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 助学贷款 [zhu4 xue2 dai4 kuan3] student loan; 有助 [you3 zhu4] helpful; beneficial; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 车贷 [che1 dai4] car loan (abbr. for 汽車貸款|汽车贷款[qi4 che1 dai4 kuan3]); 车费 [che1 fei4] passenger fare; 还有 [hai2 you3] furthermore; in addition
啊，实话说，我宁可把她关在家里再在她脚上绑个跟踪器	2:实话 3:话说 7:宁可 12:在家 13:家里 22:跟踪/跟踪器	在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 实话 [shi2 hua4] truth; 家里 [jia1 li3] home; 话说 [hua4 shuo1] it is said that; to recount; 跟踪 [gen1 zong1] to track; to tail; to shadow; 跟踪器 [gen1 zong1 qi4] tracker (device)
高华，57岁，南京大学历史学系中国史学科教授、历史学家，肝病。	7:南京/南京大学 9:大学 10:学历 11:历史/历史学 12:史学 15:中国 16:国史 17:史学 18:学科 19:科教 20:教授 23:历史/历史学/历史学家 24:史学/史学家 28:肝病	中国 [Zhong1 guo2] China; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大学 [Nan2 jing1 Da4 xue2] Nanjing University, NJU; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 国史 [guo2 shi3] national or dynastic history; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学科 [xue2 ke1] subject; academic discipline; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 科教 [ke1 jiao4] science education; popular science
落叶乔木的反照率在0.15至0.18，而针叶树的值在0.09至0.15。	0:落叶/落叶乔木 2:乔木 5:反照/反照率 20:针叶/针叶树	乔木 [qiao2 mu4] tree, esp. with recognizable trunk (as opposed to 灌木[guan...; 反照 [fan3 zhao4] reflection; 反照率 [fan3 zhao4 lu:4] reflectivity; albedo; 落叶 [luo4 ye4] fallen leaves; deciduous; 落叶乔木 [luo4 ye4 qiao2 mu4] deciduous tree; 针叶 [zhen1 ye4] needle-leaved (tree); 针叶树 [zhen1 ye4 shu4] conifer
她的绘画风格逐渐扩大为画布上的彩色丙烯酸树脂。	2:绘画 3:画风 4:风格 6:逐渐 8:扩大 9:大为 11:画布 15:彩色 17:丙烯/丙烯酸 20:树脂	丙烯 [bing3 xi1] propylene C3H6; 丙烯酸 [bing3 xi1 suan1] acrylic acid C3H4O2; 大为 [da4 wei2] very; greatly; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 画风 [hua4 feng1] painting style; 绘画 [hui4 hua4] to draw; to paint; 风格 [feng1 ge2] style
你的第一个案子是埃米尔·布朗斯基假释案也就是憎恶	2:第一 3:一个 4:个案 5:案子 8:埃米/埃米尔 12:布朗 16:假释 19:也就是 20:就是 22:憎恶	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个案 [ge4 an4] individual case; special case; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 埃米 [ai1 mi3] angstrom (Å); 埃米尔 [ai1 mi3 er3] (loanword) emir; amir; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 案子 [an4 zi5] long table; counter / (coll.) case (criminal, medical etc); matter; project; job; 第一 [di4 yi1] first; foremost
不可再生能源之发电厂主要以燃烧燃油、燃煤、柴油、天然气为主。	0:不可 1:可再生 2:再生/再生能源 4:能源 7:发电/发电厂 8:电厂 9:厂主 10:主要 13:燃烧 15:燃油 18:燃煤 21:柴油 24:天然/天然气 27:为主	不可 [bu4 ke3] cannot; should not; must not; 主要 [zhu3 yao4] main; principal; major; primary; 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生能源 [zai4 sheng1 neng2 yuan2] renewable energy source; 厂主 [chang3 zhu3] factory owner; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 可再生 [ke3 zai4 sheng1] renewable (resource); 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 电厂 [dian4 chang3] electric power plant; 能源 [neng2 yuan2] energy sources; energy
