sentence	spans	defs
‎而贝拉米却升了职‎贝拉米的年纪要小上他好多	2:贝拉/贝拉米 10:贝拉/贝拉米 14:年纪 15:纪要 20:好多	年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 纪要 [ji4 yao4] minutes; written summary of a meeting; 贝拉 [Bei4 la1] Beira, Mozambique; 贝拉米 [Bei4 la1 mi3] Bellamy
康熙初年，沈阳城内只有八旗兵千余人，全城固定居民不到五千人。	0:康熙 2:初年 5:沈阳 6:阳城 9:只有 11:八旗 12:旗兵 18:全城 19:城固 20:固定 21:定居 22:居民 24:不到	全城 [quan2 cheng2] whole city; 八旗 [Ba1 qi2] Eight Banners, military organization of Manchu later Jin ...; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 城固 [Cheng2 gu4] Chenggu County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 居民 [ju1 min2] resident; inhabitant; 旗兵 [qi2 bing1] Manchurian soldier; 沈阳 [Shen3 yang2] see 瀋陽市|沈阳市[Shen3 yang2 Shi4]; 阳城 [Yang2 cheng2] Yangcheng county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi
就是说我们一次性失去了三分之一的知识产物	0:就是/就是说 3:我们 5:一次/一次性 8:失去 11:三分/三分之一 12:分之 13:之一 16:知识 18:产物	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is
条例中隐射道就它本身而言,比特币不是非法的	0:条例 3:隐射 7:它本身 8:本身 10:而言 13:比特/比特币 16:不是 17:是非 18:非法	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 它本身 [ta1 ben3 shen1] itself; 是非 [shi4 fei1] right and wrong / quarrel; 本身 [ben3 shen1] itself; in itself; per se; 比特 [bi3 te4] bit (binary digit) (loanword); 比特币 [Bi3 te4 bi4] Bitcoin (cryptocurrency); 非法 [fei1 fa3] illegal
与此同时，林德禄亦短暂为香港电台拍摄短剧─1987年《狮子山下》〈老大哥〉。	0:与此同时 2:同时 9:短暂 12:香港/香港电台 14:电台 16:拍摄 18:短剧 27:狮子/狮子山 29:山下 33:老大/老大哥 34:大哥	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 同时 [tong2 shi2] at the same time; simultaneously; 大哥 [da4 ge1] eldest brother; big brother (form of address) / gang leader; boss; 山下 [Shan1 xia4] Yamashita (Japanese surname); 狮子 [Shi1 zi3] Leo (star sign) / Shihtzu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X... | [shi1 zi5] lion / CL:隻|只[zhi1],頭|头[tou2]; 狮子山 [Shi1 zi5 shan1] (Tw) Sierra Leone; 电台 [dian4 tai2] transmitter-receiver / radio station; broadcasting station / CL:個|个[ge4],家[jia1]; 老大 [lao3 da4] old age / very / eldest child in a family / leader; boss; captain; 老大哥 [lao3 da4 ge1] big brother; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港电台 [Xiang1 gang3 Dian4 tai2] Radio Television Hong Kong (RTHK), public broadcaster
三湾石母祠：苗栗县三湾乡三湾村、中港溪畔的石母娘娘庙。	0:三湾 6:苗栗/苗栗县 9:三湾/三湾乡 12:三湾 16:中港 23:娘娘/娘娘庙	三湾 [San1 wan1] Sanwan township in Miaoli county 苗栗縣|苗栗县[Miao2 li4 xian4]...; 三湾乡 [San1 wan1 xiang1] Sanwan township in Miaoli county 苗栗縣|苗栗县[Miao2 li4 xian4]...; 娘娘 [niang2 niang5] queen; empress; imperial concubine / Goddess, esp. Xi Wangmu 王母娘娘 or 西王母, Queen Mother of the ... / mother; aunt; 娘娘庙 [Niang2 niang2 miao4] temple of Goddess of Fertility; 苗栗 [Miao2 li4] Miaoli city and county in northwest Taiwan; 苗栗县 [Miao2 li4 xian4] Miaoli county in northwest Taiwan
就在阿奎莱亚久攻不下时，马克西米努斯的部队突然哗变，诛戮马克西米努斯与其全家。	6:久攻不下 8:不下 12:马克 13:克西 14:西米 19:部队 21:突然 23:哗变 26:诛戮 28:马克 29:克西 30:西米 34:与其 36:全家	不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 久攻不下 [jiu3 gong1 bu4 xia4] to attack for a long time without success; 克西 [ke4 xi1] xi (Greek letter Ξ, ξ); 西米 [xi1 mi3] sago; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
所以大部分的非政府组织没有举措应对饮用水和早衰的问题	0:所以 2:大部/大部分 3:部分 6:非政府/非政府组织 7:政府 9:组织 11:没有 13:举措 15:应对 17:饮用/饮用水 21:早衰 24:问题	大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 非政府 [fei1 zheng4 fu3] non-governmental; 非政府组织 [fei1 zheng4 fu3 zu3 zhi1] non-governmental organization (NGO); 饮用 [yin3 yong4] to drink; drinkable; 饮用水 [yin3 yong4 shui3] drinking water; potable water
他前往英国剑桥大学研究机械工程学，毕业后获得文学士（第一荣誉）学位。	1:前往 3:英国 5:剑桥/剑桥大学 7:大学 9:研究 11:机械/机械工/机械工程 13:工程/工程学 17:毕业 20:获得 21:得文 22:文学/文学士 23:学士 26:第一 28:荣誉 31:学位	剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学士 [xue2 shi4] bachelor's degree; degree holder; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 得文 [De2 wen2] Devon (county of southwest England); 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学士 [wen2 xue2 shi4] Bachelor of Arts; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering; 获得 [huo4 de2] to obtain; to receive; to get
‎这不可能是无期徒刑‎你没有杀害任何人	1:这不 2:不可/不可能 3:可能 6:无期/无期徒刑 8:徒刑 12:没有 14:杀害 16:任何 17:何人	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 徒刑 [tu2 xing2] prison sentence; 无期 [wu2 qi1] unspecified period; no fixed time / indefinite sentence (i.e. life imprisonment); 无期徒刑 [wu2 qi1 tu2 xing2] life imprisonment; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
