sentence	spans	defs
只要是金子我才不在乎他是麦当劳叔叔的还是谁的	0:只要 1:要是 3:金子 6:才不 7:不在/不在乎 8:在乎 12:麦当劳/麦当劳叔叔 15:叔叔 18:还是	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 叔叔 [shu1 shu5] father's younger brother; paternal uncle / form of address used by children for a male one generatio...; 只要 [zhi3 yao4] so long as; provided; if; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 才不 [cai2 bu4] definitely not; as if!; 要是 [yao4 shi5] (coll.) if; 麦当劳 [Mai4 dang1 lao2] McDonald's (fast food company); 麦当劳叔叔 [Mai4 dang1 lao2 Shu1 shu5] Ronald McDonald
侯店毛笔曾获得中国工艺美术百花奖和天津出口免检证书。	2:毛笔 5:获得 6:得中 7:中国 9:工艺/工艺美术 11:美术 13:百花奖 17:天津 19:出口 22:检证 23:证书	中国 [Zhong1 guo2] China; 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺美术 [gong1 yi4 mei3 shu4] applied art; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 检证 [jian3 zheng4] verification; inspection; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 获得 [huo4 de2] to obtain; to receive; to get; 证书 [zheng4 shu1] certificate; credentials
俄罗斯被人绑住脚了这点小冲突...在冷战期间足够国家倒台了	0:俄罗斯 1:罗斯 5:绑住 6:住脚 11:小冲突 12:冲突 18:冷战 20:期间 22:足够 24:国家 26:倒台	住脚 [zhu4 jiao3] to halt; to stop; 俄罗斯 [E2 luo2 si1] Russia; 冲突 [chong1 tu1] conflict; clash; contention; 小冲突 [xiao3 chong1 tu1] skirmish; clash; dispute; 绑住 [bang3 zhu4] to fasten; to bind; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
液压千斤顶通常用于车间作业，而不是用作车辆携带的紧急千斤顶。	0:液压/液压千斤顶 2:千斤顶 5:通常 6:常用 7:用于 9:车间 10:间作 11:作业 15:不是 17:用作 19:车辆 21:携带 24:紧急 26:千斤顶	作业 [zuo4 ye4] homework; school assignment / work; task; operation / CL:個|个[ge4]; 千斤顶 [qian1 jin1 ding3] jack (for lifting weight); 常用 [chang2 yong4] in common usage; 液压 [ye4 ya1] hydraulic pressure; 液压千斤顶 [ye4 ya1 qian1 jin1 ding3] hydraulic jack; 用于 [yong4 yu2] to use in; to use on; to use for; 车间 [che1 jian1] workshop / CL:個|个[ge4]; 通常 [tong1 chang2] usual; usually; 间作 [jian4 zuo4] interplanting
-正门外面见-回见【录音】您所拨打的号码不在服务器-	1:正门 2:门外 3:外面 4:面见 7:回见 10:录音 15:拨打 16:打的 18:号码 20:不在 22:服务/服务器	外面 [wai4 mian4] outside; surface; exterior; 打的 [da3 di1] to take a taxi; 拨打 [bo1 da3] to call; to dial; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务器 [fu2 wu4 qi4] server (computer) / CL:臺|台[tai2]; 正门 [zheng4 men2] main entrance; main gate; 门外 [men2 wai4] outside the door; 面见 [mian4 jian4] to meet in person
与此同时，蒋中正许多盟友张作霖、何键等也开始打击中国共产党。	0:与此同时 2:同时 5:蒋中正 6:中正 8:许多 10:盟友 12:张作霖 20:开始 22:打击 23:击中 24:中国/中国共产党 25:国共 26:共产/共产党	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 击中 [ji1 zhong4] to hit; to strike (a target); 同时 [tong2 shi2] at the same time; simultaneously; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 蒋中正 [Jiang3 Zhong1 zheng4] Chiang Chung-cheng, adopted name of Chiang Kai-shek 蔣介石|蒋...
单独的花朵有从黄绿色至略带红色的颜色，每朵有五片花瓣和花萼。	0:单独 3:花朵 7:黄绿/黄绿色 8:绿色 11:略带 12:带红色 13:红色 16:颜色 23:片花 24:花瓣 27:花萼	带红色 [dai4 hong2 se4] reddish; 片花 [pian4 hua1] trailer (for a movie); 略带 [lu:e4 dai4] to have (an attribute) to a small degree; to have a touch of; 红色 [hong2 se4] red (color) / revolutionary; 绿色 [lu:4 se4] green; 花瓣 [hua1 ban4] petal / CL:片[pian4]; 黄绿 [huang2 lu:4] yellow-green; 黄绿色 [huang2 lu:4 se4] yellow green
万斯保尔森是我见过的最好的陆战队员、最好的宇航员	2:保尔/保尔森 10:最好 13:陆战/陆战队 15:队员 18:最好 21:宇航/宇航员	保尔 [Bao3 er3] Paul (name); 保尔森 [Bao3 er3 sen1] Paulson (name); 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 队员 [dui4 yuan2] team member; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
蛇岛位处多瑙河三角洲，约有44平方公里。	0:蛇岛 4:多瑙/多瑙河 7:三角/三角洲 15:平方/平方公里 17:公里	三角 [san1 jiao3] triangle; 三角洲 [san1 jiao3 zhou1] delta (geography); 公里 [gong1 li3] kilometer; 多瑙 [Duo1 nao3] the Danube; 多瑙河 [Duo1 nao3 He2] Danube; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer
破军学园现任理事长新宫寺黑乃于就读破军时，是当时的破军学园理事长。	2:学园 4:现任 6:理事/理事长 15:就读 16:读破 22:当时 27:学园 29:理事/理事长	就读 [jiu4 du2] to go to school; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 读破 [du2 po4] to read extensively and thoroughly / nonstandard pronunciation of a Chinese character, e.g. th...
