sentence	spans	defs
以下为湖北省恩施土家族苗族自治州来凤县各级文物保护单位列表。	0:以下 3:湖北/湖北省 6:恩施/恩施土家族苗族自治州 8:土家族 9:家族 11:苗族 13:自治/自治州 16:来凤/来凤县 17:凤县 19:各级 21:文物 23:保护 25:单位 26:位列 27:列表	位列 [wei4 lie4] to rank; 凤县 [Feng4 Xian4] Feng County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi; 列表 [lie4 biao3] to tabulate; a table or list; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 土家族 [Tu3 jia1 zu2] Tujia ethnic group of Hunan; 家族 [jia1 zu2] family; clan; 恩施 [En1 shi1] see 恩施土家族苗族自治州[En1 shi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] / see 恩施市[En1 shi1 Shi4]; 恩施土家族苗族自治州 [En1 shi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] Enshi Tujia and Miao Autonomous Prefecture, in Hubei Prov...; 来凤 [Lai2 feng4] see 來鳳縣|来凤县[Lai2 feng4 Xian4]; 来凤县 [Lai2 feng4 Xian4] Laifeng, a county in Enshi Tujia and Miao Autonomous Pref...; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China
不好意思我马上回来我们一会儿吃甜点	0:不好/不好意思 1:好意/好意思 2:意思 5:马上 6:上回 7:回来 9:我们 11:一会/一会儿 15:甜点	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 上回 [shang4 hui2] last time; the previous time; 不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 回来 [hui2 lai5] to return; to come back; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
到了最后郡警一大清早来到我家门前谈甚么驱逐令	0:到了 2:最后 7:大清/大清早 8:清早 9:早来 10:来到 13:家门 14:门前 19:驱逐/驱逐令	大清 [Da4 Qing1] Great Qing dynasty (1644-1911); 大清早 [da4 qing1 zao3] early in the morning; 家门 [jia1 men2] house door / family clan; 早来 [zao3 lai2] to arrive early; 来到 [lai2 dao4] to arrive; to come; 清早 [qing1 zao3] early morning; at daybreak; 门前 [men2 qian2] in front of the door; 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐令 [qu1 zhu2 ling4] banishment order; expulsion warrant
你说额头要再稍稍高一点点颧骨要再稍稍削一点点鼻翼要再收一点点	2:额头 6:稍稍 9:一点/一点点 10:点点 12:颧骨 16:稍稍 19:一点/一点点 20:点点 22:鼻翼 27:一点/一点点 28:点点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck
行政院公布「后方共产党处置办法」。	0:行政/行政院 3:公布 6:后方 8:共产/共产党 11:处置 12:置办 13:办法	共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 处置 [chu3 zhi4] to handle; to take care of / to punish; 置办 [zhi4 ban4] to purchase; to buy; 行政 [xing2 zheng4] administration; administrative; 行政院 [Xing2 zheng4 yuan4] Executive Yuan, the executive branch of government under ...
南北韩的足球友谊赛将会在今天下午两点在首尔国家体育馆准时开赛	0:南北/南北韩 1:北韩 4:足球 5:球友 6:友谊/友谊赛 9:将会 12:今天 13:天下 14:下午 19:首尔 21:国家 23:体育/体育馆 26:准时 28:开赛	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 北韩 [Bei3 han2] (Tw, HK) North Korea; 南北 [nan2 bei3] north and south; north to south; 南北韩 [nan2 bei3 Han2] North and South Korea; 友谊 [You3 yi4] see 友誼縣|友谊县[You3 yi4 Xian4] | [you3 yi4] friendship; fellowship; 友谊赛 [you3 yi4 sai4] friendly match; friendly competition; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 球友 [qiu2 you3] ball game companion; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
国务院副总理、公安部部长谢富治兼任中国人民武装警察部队司令员兼政委。	0:国务/国务院 3:副总理 4:总理 7:公安/公安部 10:部长 15:兼任 17:中国/中国人/中国人民武装警察部队 18:国人 19:人民 21:武装 23:警察 25:部队 27:司令/司令员 31:政委	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民武装警察部队 [Zhong1 guo2 Ren2 min2 Wu3 zhuang1 Jing3 cha2 Bu4 dui4] Chinese People's Armed Police Force (PAP, aka CAPF); 人民 [ren2 min2] the people / CL:個|个[ge4]; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安部 [Gong1 an1 bu4] Ministry of Public Security; 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 武装 [wu3 zhuang1] arms; to arm; armed; 警察 [jing3 cha2] police; police officer; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
在人工系统中也迟滞现象的整合，如恒温器，它可以避免频繁的开关切换。	1:人工 3:系统 7:迟滞/迟滞现象 9:现象 12:整合 16:恒温/恒温器 21:可以 23:避免 25:频繁 28:开关 29:关切 30:切换	关切 [guan1 qie4] to be deeply concerned; to be troubled by; 切换 [qie1 huan4] to switch; to cut over; 开关 [kai1 guan1] switch; valve; to open and close / to open the city (or frontier) gate; 恒温 [heng2 wen1] constant temperature; 恒温器 [heng2 wen1 qi4] thermostat; 现象 [xian4 xiang4] phenomenon; appearance / CL:個|个[ge4],種|种[zhong3]; 迟滞 [chi2 zhi4] delay; procrastination; 迟滞现象 [chi2 zhi4 xian4 xiang4] hysteresis
超过五十万中国人被杀害试验有细菌生物武器试验淋巴腺鼠疫[黑死病]试验	0:超过 2:五十 3:十万 5:中国/中国人 6:国人 9:杀害 11:试验 14:细菌 16:生物/生物武器 18:武器 20:试验 22:淋巴/淋巴腺 24:腺鼠疫 25:鼠疫 28:黑死病 32:试验	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 五十 [wu3 shi2] fifty; 十万 [shi2 wan4] hundred thousand; 国人 [guo2 ren2] compatriots; fellow countrymen; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 淋巴 [lin2 ba1] (physiology) (loanword) lymph; 淋巴腺 [lin2 ba1 xian4] lymph node; lymph gland; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物武器 [sheng1 wu4 wu3 qi4] biological weapon; 腺鼠疫 [xian4 shu3 yi4] bubonic plague; 鼠疫 [shu3 yi4] plague
由于二维傅立叶变换与一维傅立叶变换同为积分运算，所以仍有线性特性。	0:由于 2:二维 4:傅立叶/傅立叶变换 7:变换 10:一维 12:傅立叶/傅立叶变换 15:变换 19:积分 21:运算 24:所以 27:有线 28:线性 30:特性	傅立叶 [Fu4 li4 ye4] Charles Fourier (French sociologist and socialist, 1772-1...; 傅立叶变换 [Fu4 li4 ye4 bian4 huan4] (math.) Fourier transform; 变换 [bian4 huan4] to transform; to convert; 有线 [you3 xian4] wired; cable; 线性 [xian4 xing4] linear; linearity
