sentence	spans	defs
在波恩于1949年成为后，车站的重要性实现跨越式增长。	1:波恩 8:年成 9:成为 13:车站 16:重要/重要性 19:实现 21:跨越/跨越式 22:越式 24:增长	年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 越式 [Yue4 shi4] Vietnamese-style; 跨越 [kua4 yue4] to step across; to cross over; 跨越式 [kua4 yue4 shi4] breakthrough; leap-forward; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
‎马西莫补一句说管他的‎还说他是爱管闲事的讨厌鬼	5:一句 8:管他/管他的 17:管闲事 18:闲事 21:讨厌/讨厌鬼	管他 [guan3 ta1] regardless; doesn't matter; 管他的 [guan3 ta1 de5] whatever; doesn't matter; 管闲事 [guan3 xian2 shi4] to meddle; to be nosy; 讨厌 [tao3 yan4] to dislike; annoying; 讨厌鬼 [tao3 yan4 gui3] disgusting person; slob; 闲事 [xian2 shi4] other people's business
除此之外，法尔内塞还翻修了耶稣教堂、以及三泉隐修院。	0:除此之外 2:之外 10:翻修 13:耶稣/耶稣教 15:教堂 18:以及 22:隐修/隐修院 23:修院	之外 [zhi1 wai4] outside; excluding; 修院 [xiu1 yuan4] seminary (Christian college); 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 耶稣 [Ye1 su1] Jesus; 耶稣教 [Ye1 su1 jiao4] Protestantism; 除此之外 [chu2 ci3 zhi1 wai4] apart from this; in addition to this; 隐修 [yin3 xiu1] monasticism; 隐修院 [yin3 xiu1 yuan4] monastery; abbey
有一次少校因我打赌他说他一口气可以吹破一羊皮袋他成功了	0:有一次 1:一次 3:少校 7:打赌 12:一口/一口气 13:口气 15:可以 20:羊皮 21:皮袋 24:成功	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 口气 [kou3 qi4] tone of voice; manner of speaking; 有一次 [you3 yi1 ci4] once; once upon a time; 皮袋 [pi2 dai4] leather bag; leather pouch; 羊皮 [yang2 pi2] sheepskin
一战后，德国爆发十一月革命，革命的结果是德国君主制的覆亡。	0:一战 1:战后 4:德国 6:爆发 8:十一/十一月 9:一月 11:革命 14:革命 17:结果 20:德国 21:国君 22:君主/君主制 26:覆亡	一战 [Yi1 zhan4] World War I (1914-1918); 一月 [Yi1 yue4] January; first month of the year; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十一月 [Shi2 yi1 yue4] November / eleventh month (of the lunar year); 君主 [jun1 zhu3] monarch; sovereign; 君主制 [jun1 zhu3 zhi4] monarchy; 国君 [guo2 jun1] monarch; 德国 [De2 guo2] Germany; 战后 [zhan4 hou4] postwar; after the war
不好意思我们的外交政策马上要交给霍夫曼先生的手下去制定了哈	0:不好/不好意思 1:好意/好意思 2:意思 4:我们 7:外交/外交政策 9:政策 10:策马 11:马上 14:交给 16:霍夫曼 19:先生 22:手下 23:下去 25:制定	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交政策 [wai4 jiao1 zheng4 ce4] foreign policy; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 手下 [shou3 xia4] under one's control; subordinates / on hand; financial means / when taking action; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 策马 [ce4 ma3] to urge on a horse using a whip or spurs; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
巴特纳省（阿拉伯语：）是阿尔及利亚东北部的一个省，首府巴特纳是该国第四大城市。	0:巴特/巴特纳 5:阿拉/阿拉伯/阿拉伯语 12:阿尔及利亚 16:亚东 17:东北 18:北部 21:一个 25:首府 27:巴特/巴特纳 34:四大 35:大城/大城市 36:城市	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 亚东 [Ya4 dong1] Yadong county, Tibetan: Gro mo rdzong, in Shigatse prefec...; 北部 [bei3 bu4] northern part; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 巴特 [Ba1 te4] Barth or Barthes (name); 巴特纳 [Ba1 te4 na4] Batna, town in eastern Algeria; 阿尔及利亚 [A1 er3 ji2 li4 ya4] Algeria; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯语 [A1 la1 bo2 yu3] Arabic (language)
和宾利先生一见钟情，最后排除万难结为夫妻。	1:宾利 3:先生 5:一见钟情 7:钟情 10:最后 11:后排 12:排除/排除万难 14:万难 17:为夫 18:夫妻	一见钟情 [yi1 jian4 zhong1 qing2] to fall in love at first sight (idiom); 万难 [wan4 nan2] countless difficulties; extremely difficult; 为夫 [wei2 fu1] (archaic) term used by a husband to refer to himself when...; 后排 [hou4 pai2] the back row (in a theater etc); the rear seats (in a veh...; 夫妻 [fu1 qi1] husband and wife; married couple; 排除 [pai2 chu2] to eliminate; to exclude; to rule out; 排除万难 [pai2 chu2 wan4 nan2] to overcome all obstacles; 最后 [zui4 hou4] final; last; finally; 钟情 [zhong1 qing2] to fall in love; to love dearly
犯案推定时间前后有任何人或车辆接近案发现场吗？	0:犯案 2:推定 3:定时 4:时间 6:前后 9:任何 10:何人 13:车辆 15:接近 17:案发/案发现场 18:发现 19:现场	任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 发现 [fa1 xian4] to notice; to discover; a discovery; 定时 [ding4 shi2] to fix a time; timed; 推定 [tui1 ding4] to infer; to consider and come to a judgment / to elect; 时间 [shi2 jian1] time; 案发 [an4 fa1] (of a crime) to occur; to be discovered / to investigate a crime on the spot; 案发现场 [an4 fa1 xian4 chang3] crime scene; 现场 [xian4 chang3] the scene; on the spot; at the site
金光平、金启孮，《女真语言文字研究》，内蒙古大学出版社，1964年。	9:女真/女真语 11:语言 13:文字 15:研究 19:内蒙/内蒙古/内蒙古大学 20:蒙古 22:大学 24:出版/出版社	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古大学 [Nei4 meng3 gu3 Da4 xue2] Inner Mongolia University; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 女真 [Nu:3 zhen1] Jurchen, a Tungus ethnic group, predecessor of the Manchu...; 女真语 [Nu:3 zhen1 yu3] Jurchen language; 蒙古 [Meng3 gu3] Mongolia; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
