sentence	spans	defs
诗里「青年中国的普罗列塔利亚」改为「青年中国的民众」。	3:青年 4:年中 5:中国 8:普罗/普罗列塔利亚 9:罗列 15:改为 18:青年 19:年中 20:中国 23:民众	中国 [Zhong1 guo2] China; 年中 [nian2 zhong1] within the year; mid-year; 普罗 [pu3 luo2] proletariat (loanword) / abbr. for 普羅列塔利亞|普罗列塔利亚[pu3 luo2 lie4 ta3 li4 ya4]; 普罗列塔利亚 [pu3 luo2 lie4 ta3 li4 ya4] proletariat (loanword); 罗列 [luo2 lie4] to list; to enumerate / to be laid out; to be scattered about; 青年 [qing1 nian2] youth; young person
那还来得及救你吗？来得及来不及就看你啦！	2:来得/来得及 9:来得/来得及 12:来不及 13:不及	不及 [bu4 ji2] to fall short of; not as good as / too late; 来不及 [lai2 bu5 ji2] not enough time; too late; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it
淘汰赛中包括了半准决赛、准决赛、季军战和决赛。	0:淘汰/淘汰赛 4:包括 8:准决赛 9:决赛 12:准决赛 13:决赛 16:季军 20:决赛	决赛 [jue2 sai4] finals (of a competition); 准决赛 [zhun3 jue2 sai4] semifinal; 淘汰 [tao2 tai4] to eliminate; to phase out; 淘汰赛 [tao2 tai4 sai4] a knockout competition
肖清华，中华人民共和国外交官，曾任中国驻土库曼斯坦大使、中国驻吉尔吉斯斯坦大使。	1:清华 4:中华/中华人民共和国 5:华人 6:人民 8:共和/共和国 10:国外 11:外交/外交官 17:中国 20:土库/土库曼/土库曼斯坦 25:大使 28:中国 31:吉尔吉斯/吉尔吉斯斯坦 37:大使	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯斯坦 [Ji2 er3 ji2 si1 si1 tan3] Kyrgyzstan; 国外 [guo2 wai4] abroad; foreign; overseas; 土库 [Tu3 ku4] Tuku town in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4], Taiwan; 土库曼 [Tu3 ku4 man4] Turkmen; Turkmenistan; 土库曼斯坦 [Tu3 ku4 man4 si1 tan3] Turkmenistan; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat
曾任南京市溧水区委书记、天津市东丽区区长。	2:南京/南京市 5:溧水/溧水区 9:书记 12:天津/天津市 13:津市 15:东丽/东丽区 17:区区 18:区长	东丽 [Dong1 li4] Dongli suburban district of Tianjin municipality 天津市[Tian...; 东丽区 [Dong1 li4 qu1] Dongli suburban district of Tianjin municipality 天津市[Tian...; 区区 [qu1 qu1] insignificant; merely; 区长 [qu1 zhang3] district chief; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京市 [Nan2 jing1 Shi4] Nanjing, sub-provincial city and capital of Jiangsu Provi...; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 溧水 [Li4 shui3] see 溧水區|溧水区[Li4 shui3 Qu1]; 溧水区 [Li4 shui3 Qu1] Lishui, a district of Nanjing City 南京市[Nan2 jing1 Shi4], ...
美国政府建议撤离但大使馆已澄清这只是为了以防万一	0:美国 1:国政 2:政府 4:建议 6:撤离 9:大使/大使馆 10:使馆 13:澄清 16:只是 18:为了 20:以防/以防万一 22:万一	万一 [wan4 yi1] just in case; contingency; 以防 [yi3 fang2] to prevent; in case; 以防万一 [yi3 fang2 wan4 yi1] just in case; to guard against the unexpected; 使馆 [shi3 guan3] consulate; diplomatic mission; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US
它是一种6-甲氧基青霉素；它也是一种羧基青霉素。	2:一种 6:甲氧基 7:氧基 9:青霉素 10:霉素 16:一种 18:羧基 20:青霉素 21:霉素	氧基 [yang3 ji1] alkoxy (chemistry); 甲氧基 [jia3 yang3 ji1] methoxy (chemistry); 霉素 [mei2 su4] (biochemistry) -mycin; 青霉素 [qing1 mei2 su4] penicillin
更值得一提的是，北京理工大学足球俱乐部是中国足球甲级联赛中唯一一支业余足球队。	1:值得/值得一提 8:北京/北京理工大学 10:理工/理工大学 12:大学 14:足球 16:俱乐部 20:中国 21:国足 22:足球 24:甲级 25:级联 26:联赛 29:唯一 30:一一 33:业余 35:足球/足球队 36:球队	一一 [yi1 yi1] one by one; one after another; 中国 [Zhong1 guo2] China; 值得 [zhi2 de5] to be worth; to deserve; 值得一提 [zhi2 de5 yi1 ti2] to be worth mentioning; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京理工大学 [Bei3 jing1 Li3 gong1 Da4 xue2] Beijing Institute of Technology; 唯一 [wei2 yi1] only; sole; 国足 [guo2 zu2] national soccer team; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 甲级 [jia3 ji2] first rate; top class; 级联 [ji2 lian2] cascade; cascading; 联赛 [lian2 sai4] sports league; league tournament; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
四月庚寅，丧柩至京师，陈蒨亲出临哭，追谥号献，风光大葬，又以子陈伯信为其后嗣。	0:四月 2:庚寅 8:京师 18:追谥 19:谥号 23:风光 24:光大 35:其后 36:后嗣	光大 [guang1 da4] splendid; magnificent / abbr. for 中國光大銀行|中国光大银行[Zhong1 guo2 Guang1 da4 Yin2 hang2], China Everbright Bank; 其后 [qi2 hou4] next; later; after that; 后嗣 [hou4 si4] heir; descendant; posterity; 谥号 [shi4 hao4] honorary posthumous name; posthumous title; 追谥 [zhui1 shi4] to grant a posthumous honorary title or name; 风光 [feng1 guang1] scenery; landscape; view / well-regarded; impressive
中华民国政府驻沙乌地阿拉伯大使馆秘书长，代大使。	0:中华/中华民国 2:民国 3:国政 4:政府 7:沙乌地阿拉伯 10:阿拉/阿拉伯 13:大使/大使馆 14:使馆 16:秘书/秘书长 21:大使	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 使馆 [shi3 guan3] consulate; diplomatic mission; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 沙乌地阿拉伯 [Sha1 wu1 di4 A1 la1 bo2] Saudi Arabia (Tw); 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
