sentence	spans	defs
行走江湖的神秘男子，个性悠然自在，不在意小节，脸皮厚，却又粗中带细。	0:行走 1:走江湖 2:江湖 5:神秘 7:男子 10:个性 12:悠然 14:自在 17:不在/不在意 18:在意 20:小节 23:脸皮/脸皮厚	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在意 [bu4 zai4 yi4] to pay no attention to; not to mind; 在意 [zai4 yi4] to care about; to mind; 江湖 [jiang1 hu2] rivers and lakes / all corners of the country; the jianghu world / (in modern times) triads; secret gangster societies; unde...; 脸皮 [lian3 pi2] face; cheek; 脸皮厚 [lian3 pi2 hou4] brazen; 行走 [xing2 zou3] to walk; 走江湖 [zou3 jiang1 hu2] to travel around the country (as itinerant peddler or ent...
我买了三明治给我女儿不加腌黄瓜和蛋黄酱	3:三明/三明治 4:明治 8:女儿 10:不加 12:腌黄瓜 13:黄瓜 16:蛋黄/蛋黄酱 17:黄酱	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 腌黄瓜 [yan1 huang2 gua1] pickle; pickled cucumber; 蛋黄 [dan4 huang2] egg yolk; 蛋黄酱 [dan4 huang2 jiang4] mayonnaise; 黄瓜 [huang2 gua1] cucumber / CL:條|条[tiao2]; 黄酱 [huang2 jiang4] yellow soybean paste (fermented and salted)
所在位置是冈山县高梁市内山下。	0:所在 1:在位 2:位置 5:冈山/冈山县 8:高梁/高梁市 10:市内 12:山下	位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 冈山 [Gang1 shan1] Gangshan (place name); 冈山县 [Gang1 shan1 xian4] Okayama prefecture in southwest of Japan's main island Ho...; 在位 [zai4 wei4] to hold a position of power; to reign; 市内 [shi4 nei4] inside the city; 所在 [suo3 zai4] place; location; 高梁 [Gao1 liang2] Takahashi; Highbridge (proper nouns); 高梁市 [Gao1 liang2 shi4] Takahashi city in Okayama prefecture 岡山縣|冈山县[Gang1 shan1 ...
‎我感觉到肾上腺素在我体内流淌	2:感觉/感觉到 5:肾上腺/肾上腺素 11:体内 12:内流 13:流淌	体内 [ti3 nei4] within the body; in vivo; 内流 [nei4 liu2] inward flowing; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 流淌 [liu2 tang3] to flow; 肾上腺 [shen4 shang4 xian4] adrenal glands; 肾上腺素 [shen4 shang4 xian4 su4] adrenaline
马占武先后毕业于华东师范大学、外交学院和南开大学。	0:马占 3:先后 5:毕业 8:华东/华东师范大学 10:师范/师范大学 12:大学 15:外交/外交学院 17:学院 20:南开/南开大学 22:大学	华东 [Hua2 dong1] East China; 华东师范大学 [Hua2 dong1 Shi1 fan4 Da4 xue2] East China Normal University (ECNU); 南开 [Nan2 kai1] Nankai district of Tianjin municipality 天津市[Tian1 jin1 shi4]; 南开大学 [Nan2 kai1 Da4 xue2] Nankai University (Tianjin); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交学院 [Wai4 jiao1 Xue2 yuan4] China Foreign Affairs University, located in Beijing; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college
乱世佳人（布伦特·塔尔顿〈〉）※日本电视台旧录制版。	0:乱世/乱世佳人 2:佳人 16:日本 18:电视/电视台 22:录制 23:制版	乱世 [luan4 shi4] troubled times; the world in chaos / (in Buddhism) the mortal world; 乱世佳人 [Luan4 shi4 Jia1 ren2] Gone with the Wind (film); 佳人 [jia1 ren2] beautiful woman; 制版 [zhi4 ban3] to make a plate (printing); 录制 [lu4 zhi4] to record (video or audio); 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
我希望你不是双面人表面上蔫儿坏，其实内心很善良	1:希望 4:不是 6:双面/双面人 9:表面/表面上 12:蔫儿/蔫儿坏 16:其实 18:内心 21:善良	双面 [shuang1 mian4] double-sided; reversible / two-faced / double-edged; 双面人 [shuang1 mian4 ren2] two-faced person; 蔫儿 [nian1 r5] erhua variant of 蔫[nian1]; 蔫儿坏 [nian1 r5 huai4] apt to do sth nasty or devious in secret; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
那以后就让别的女佣帮他拖地板洗衣服，买卫生纸啰	1:以后 5:别的 7:女佣 11:拖地/拖地板 12:地板 14:洗衣 15:衣服 19:卫生/卫生纸	卫生 [wei4 sheng1] hygienic; hygiene; 卫生纸 [wei4 sheng1 zhi3] toilet paper; bathroom tissue; 地板 [di4 ban3] floor; 拖地 [tuo1 di4] to mop the floor / trailing on the ground; full-length; 拖地板 [tuo1 di4 ban3] to mop the floor; 洗衣 [xi3 yi1] laundry; 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]
四十一年八月重录《永乐大典》，充分校官。	0:四十 1:十一 4:八月 9:永乐/永乐大典 11:大典 15:充分 16:分校 17:校官	充分 [chong1 fen4] ample; sufficient; fully; 分校 [fen1 xiao4] branch of a school; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 四十 [si4 shi2] forty; 40; 大典 [da4 dian3] ceremony / collection of classical writings; 校官 [xiao4 guan1] field-grade military officer; 永乐 [Yong3 le4] Yongle Emperor, reign name of third Ming emperor Zhu Di 朱...; 永乐大典 [Yong3 le4 Da4 dian3] the Yongle Great Encyclopedia (1408)
有些哺乳动物会食粪，撷取粪便中未被吸收的营养物质。	0:有些 2:哺乳/哺乳动物 4:动物 10:撷取 12:粪便 13:便中 17:吸收 20:营养/营养物质 22:物质	便中 [bian4 zhong1] at one's convenience; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 哺乳 [bu3 ru3] breastfeeding; to suckle; to nurse; 哺乳动物 [bu3 ru3 dong4 wu4] mammal; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 粪便 [fen4 bian4] excrement; feces; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 营养物质 [ying2 yang3 wu4 zhi4] nutrient
