sentence	spans	defs
伊娃根特里是位于美国夏威夷州檀香山县的一个人口普查指定地区。	0:伊娃 2:根特 6:位于 8:美国 10:夏威夷/夏威夷州 14:檀香/檀香山 19:一个/一个人 20:个人 21:人口/人口普查 23:普查 25:指定 27:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 夏威夷 [Xia4 wei1 yi2] Hawaii, US state; 夏威夷州 [Xia4 wei1 yi2 zhou1] Hawaii, US state; 普查 [pu3 cha2] census; general survey; 檀香 [tan2 xiang1] sandalwood; 檀香山 [Tan2 xiang1 shan1] Honolulu, capital of Hawaii
传统概念和现行行政区划中，大致以湘西土家族苗族自治州、张家界市、怀化市为主体。	0:传统 2:概念 5:现行 7:行政/行政区/行政区划 8:政区 9:区划 13:大致 14:致以 16:湘西/湘西土家族苗族自治州 18:土家族 19:家族 21:苗族 23:自治/自治州 27:张家界/张家界市 32:怀化/怀化市 35:为主 36:主体	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主体 [zhu3 ti3] main part; bulk; body / subject; agent; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 土家族 [Tu3 jia1 zu2] Tujia ethnic group of Hunan; 大致 [da4 zhi4] more or less; roughly; approximately; 家族 [jia1 zu2] family; clan; 张家界 [Zhang1 jia1 jie4] see 張家界市|张家界市[Zhang1 jia1 jie4 Shi4]; 张家界市 [Zhang1 jia1 jie4 Shi4] Zhangjiajie, prefecture-level city in Hunan Province 湖南省[...; 怀化 [Huai2 hua4] see 懷化市|怀化市[Huai2 hua4 Shi4]; 怀化市 [Huai2 hua4 Shi4] Huaihua, prefecture-level city in Hunan Province 湖南省[Hu2 ...; 政区 [zheng4 qu1] administrative division; 湘西 [Xiang1 xi1] see 湘西土家族苗族自治州[Xiang1 xi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 湘西土家族苗族自治州 [Xiang1 xi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] Xiangxi Tujia and Miao Autonomous Prefecture, in Hunan Pr...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 致以 [zhi4 yi3] to express; to extend (greetings, thanks etc); 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision
-这和我们没有关系-没有关系没有关系	3:我们 5:没有/没有关系 6:有关 7:关系 10:没有/没有关系 11:有关 12:关系 14:没有/没有关系 15:有关 16:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 有关 [you3 guan1] related to; concerning; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有关系 [mei2 you3 guan1 xi5] see 沒關係|没关系[mei2 guan1 xi5]
李四川，中华民国政治人物，中国国民党籍。	0:李四 1:四川 4:中华/中华民国 6:民国 7:国政 8:政治/政治人物 10:人物 13:中国 15:国民/国民党 17:党籍	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党籍 [dang3 ji2] party membership; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 李四 [Li3 Si4] Li Si, name for an unspecified person, second of a series...; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
副干酪乳杆菌8700：2菌株已从健康的人的胃肠道黏膜和粪便中分离出来。	1:干酪 2:酪乳 3:乳杆菌 4:杆菌 16:健康 21:胃肠道 22:肠道 24:黏膜 27:粪便 28:便中 29:中分 30:分离 32:出来	中分 [zhong1 fen1] to part one's hair in the middle; 乳杆菌 [ru3 gan3 jun1] lactobacillus; 便中 [bian4 zhong1] at one's convenience; 分离 [fen1 li2] to separate; 干酪 [gan1 lao4] cheese; 杆菌 [gan3 jun1] bacillus (any rod-shaped bacteria); 粪便 [fen4 bian4] excrement; feces; 肠道 [chang2 dao4] intestines; gut; 胃肠道 [wei4 chang2 dao4] gastrointestinal tract; 酪乳 [lao4 ru3] buttermilk
常山县，今天浙江省衢州市下的一个县。	0:常山/常山县 4:今天 6:浙江/浙江省 9:衢州/衢州市 14:一个	常山 [Chang2 shan1] Changshan county in Quzhou 衢州[Qu2 zhou1], Zhejiang; 常山县 [Chang2 shan1 xian4] Changshan county in Quzhou 衢州[Qu2 zhou1], Zhejiang; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 衢州 [Qu2 zhou1] see 衢州市[Qu2 zhou1 Shi4]; 衢州市 [Qu2 zhou1 Shi4] Quzhou, prefecture-level city in Zhejiang Province 浙江省[Zh...
南大寺院内有一颗松柏树，并种植有一些葡萄和花草。	0:南大 1:大寺院 2:寺院 8:松柏 9:柏树 13:种植 15:有一些 16:一些 18:葡萄 21:花草	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大寺院 [da4 si4 yuan4] abbey; large monastery; 寺院 [si4 yuan4] temple; monastery; cloister / CL:座[zuo4]; 有一些 [you3 yi1 xie1] somewhat; some; 松柏 [song1 bai3] pine and cypress / fig. chaste and undefiled / fig. tomb; 柏树 [bai3 shu4] cypress tree / Taiwan pr. [bo2 shu4]
就算是喝醉酒耍无赖也不能这样啊	0:就算 1:算是 3:喝醉 4:醉酒 6:耍无赖 7:无赖 10:不能 12:这样	喝醉 [he1 zui4] to get drunk; 就算 [jiu4 suan4] (coll.) even if; 无赖 [wu2 lai4] hoodlum; rascal; rogue; 算是 [suan4 shi4] considered to be / at last; 耍无赖 [shua3 wu2 lai4] to act shamelessly; 醉酒 [zui4 jiu3] to get drunk
里面有洗漱用品化妆品手机充电器计程车公司电话簿...	0:里面 3:洗漱 5:用品 7:化妆/化妆品 10:手机 12:充电/充电器 13:电器 15:计程车 18:公司 20:电话/电话簿	充电 [chong1 dian4] to recharge (a battery) / to recharge oneself; to update one's knowledge; 充电器 [chong1 dian4 qi4] battery charger; 化妆 [hua4 zhuang1] to put on makeup; 化妆品 [hua4 zhuang1 pin3] cosmetic; makeup product; 电器 [dian4 qi4] electrical appliance; device; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话簿 [dian4 hua4 bu4] telephone directory
中国民主革命家、中华民国政治人物、书法家。	0:中国 1:国民 2:民主/民主革命 4:革命/革命家 8:中华/中华民国 10:民国 11:国政 12:政治/政治人物 14:人物 17:书法/书法家 18:法家	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 书法 [shu1 fa3] calligraphy; penmanship; 书法家 [shu1 fa3 jia1] calligrapher; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 法家 [Fa3 jia1] the Legalist school; a Legalist; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
