sentence	spans	defs
泰昌里(花莲县)，台湾花莲县玉里镇的-{里}-。	4:花莲/花莲县 9:台湾 11:花莲/花莲县 14:玉里/玉里镇	玉里 [Yu4 li3] Yuli town in Hualien County 花蓮縣|花莲县[Hua1 lian2 Xian4], ea...; 玉里镇 [Yu4 li3 zhen4] Yuli town in Hualien County 花蓮縣|花莲县[Hua1 lian2 Xian4], ea...; 花莲 [Hua1 lian2] Hualien, city and county on the east coast of Taiwan; 花莲县 [Hua1 lian2 Xian4] Hualien County on the east coast of Taiwan
你知道我这一辈子看走眼过多少次吗?	1:知道 5:一辈子 6:辈子 8:看走眼 9:走眼 11:过多 12:多少	一辈子 [yi1 bei4 zi5] (for) a lifetime; 多少 [duo1 shao3] number; amount / somewhat | [duo1 shao5] how much?; how many?; what number?; 看走眼 [kan4 zou3 yan3] to misjudge; to be taken in; 走眼 [zou3 yan3] a misjudgment; an oversight; 辈子 [bei4 zi5] lifetime; 过多 [guo4 duo1] too many; excessive
然而雅达利这些行为受到德国境内外媒体关注，被指是对电子游戏网站施加压力。	0:然而 5:这些 7:行为 9:受到 11:德国 12:国境 13:境内/境内外 14:内外 15:外媒 16:媒体 18:关注 21:被指 25:电子/电子游戏 27:游戏 29:网站 31:施加 32:加压 33:压力	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 加压 [jia1 ya1] to pressurize; to pile on pressure; 压力 [ya1 li4] pressure; 国境 [guo2 jing4] national border; frontier; 境内 [jing4 nei4] within the borders; domestic; 境内外 [jing4 nei4 wai4] domestic and foreign; home and abroad; 外媒 [wai4 mei2] foreign news media (abbr. for 外國媒體|外国媒体[wai4 guo2 mei2 ti3]); 媒体 [mei2 ti3] media, esp. news media; 德国 [De2 guo2] Germany; 施加 [shi1 jia1] to exert (effort or pressure); 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games
天津市市管国有企业，指天津市人民政府国有资产监督管理委员会直接监管的国有企业。	0:天津/天津市 1:津市/津市市 5:国有/国有企业 7:企业 11:天津/天津市 12:津市 14:人民/人民政府 15:民政 16:政府 18:国有/国有资产监督管理委员会 20:资产 22:监督 24:管理/管理委员会 26:委员/委员会 29:直接 31:监管 34:国有/国有企业 36:企业	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 国有资产监督管理委员会 [Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 津市市 [Jin1 shi4 Shi4] Jinshi, a county-level city in Changde City 常德市[Chang2 de...; 监督 [jian1 du1] to supervise; to control; to inspect; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 资产 [zi1 chan3] property; assets
但你很会待人接物不只是对醉鬼和年轻人而已	4:待人/待人接物 8:不只 9:只是 12:醉鬼 15:年轻/年轻人 18:而已	不只 [bu4 zhi3] not only; not merely; 只是 [zhi3 shi4] merely; only; simply / but; however; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 待人 [dai4 ren2] to treat people (politely, harshly etc); 待人接物 [dai4 ren2 jie1 wu4] (idiom) to interact with people
他从事地理和地质研究，并涉猎人类地理学和社会学。	1:从事 3:地理 6:地质 8:研究 12:涉猎 13:猎人 14:人类 16:地理/地理学 17:理学 20:社会/社会学	人类 [ren2 lei4] humanity; human race; mankind; 地理 [di4 li3] geography; 地理学 [di4 li3 xue2] geography; 涉猎 [she4 lie4] to browse; to read cursorily; 猎人 [lie4 ren2] hunter; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology
请多关照请多关照我叫刚田元气请多关照	0:请多关照 2:关照 4:请多关照 6:关照 12:元气 14:请多关照 16:关照	关照 [guan1 zhao4] to take care; to look after / to tell; to remind; 请多关照 [qing3 duo1 guan1 zhao4] please treat me kindly (conventional greeting on first me...
桃园市政府警察局共有10个分局、86个派出所。	0:桃园/桃园市 2:市政/市政府 3:政府 5:警察/警察局 8:共有 13:分局 19:派出/派出所	市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 桃园 [Tao2 yuan2] Taoyuan city and county in Taiwan; 桃园市 [Tao2 yuan2 shi4] Taoyuan city in north Taiwan, capital of Taoyuan county; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department
本科时对回旋镖的兴趣为他赢得了“回旋镖步行者”的绰号。	0:本科 4:回旋/回旋镖 8:兴趣 12:赢得 13:得了 16:回旋/回旋镖 19:步行/步行者 20:行者 24:绰号	回旋 [hui2 xuan2] to circle; to wheel; to go around / variant of 迴旋|回旋[hui2 xuan2]; 回旋镖 [hui2 xuan2 biao1] boomerang; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 步行 [bu4 xing2] to walk; to go on foot; 步行者 [bu4 xing2 zhe3] pedestrian; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk; 赢得 [ying2 de2] to win; to gain
传统上一个好的天主教徒就要紧守自己的嘴巴敞开他们的钱包	0:传统 2:上一个 3:一个 7:天主/天主教/天主教徒 8:主教 9:教徒 11:就要 12:要紧 15:自己 18:嘴巴 20:敞开 22:他们 25:钱包	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 就要 [jiu4 yao4] will; to be going to; 教徒 [jiao4 tu2] follower of a religion; disciple; 要紧 [yao4 jin3] important; urgent
