sentence	spans	defs
滕彦国，48岁，中国学者，北京师范大学水科学研究院教授。	8:中国 9:国学 10:学者 13:北京/北京师范大学 14:京师 15:师范/师范大学 17:大学 20:科学/科学研究 22:研究/研究院 25:教授	中国 [Zhong1 guo2] China; 京师 [jing1 shi1] capital of a country (literary); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
歌词分别取材于《路加福音》7.36、《约翰福音》4，及《使徒行传》。	0:歌词 2:分别 4:取材 8:路加/路加福音 10:福音 19:约翰/约翰福音 21:福音 28:使徒/使徒行传	使徒 [shi3 tu2] apostle; 使徒行传 [Shi3 tu2 Xing2 Zhuan4] Acts of the Apostles (New Testament); 福音 [fu2 yin1] good news; glad tidings / gospel; 约翰 [Yue1 han4] John; Johan; Johann; 约翰福音 [Yue1 han4 Fu2 yin1] Gospel according to St John; 路加 [Lu4 jia1] Luke (name or biblical figure); 路加福音 [Lu4 jia1 Fu2 yin1] Gospel according to St Luke
辖地约为今洛川县地及黄龙县、宜川县二县西部，属东秦州。	5:洛川/洛川县 7:县地 10:黄龙/黄龙县 14:宜川/宜川县 19:西部 24:秦州	县地 [xian4 di4] county seat; county town; 宜川 [Yi2 chuan1] Yichuan county in Yan'an 延安[Yan2 an1], Shaanxi; 宜川县 [Yi2 chuan1 xian4] Yichuan county in Yan'an 延安[Yan2 an1], Shaanxi; 洛川 [Luo4 chuan1] Luochuan county in Yan'an 延安[Yan2 an1], Shaanxi; 洛川县 [Luo4 chuan1 xian4] Luochuan county in Yan'an 延安[Yan2 an1], Shaanxi; 黄龙 [Huang2 long2] Huanglong county in Yan'an 延安[Yan2 an1], Shaanxi; 黄龙县 [Huang2 long2 xian4] Huanglong county in Yan'an 延安[Yan2 an1], Shaanxi
阿富汗塔利班组织释放两名绑架的韩国女人质，移交给加兹尼省的红新月会。	0:阿富汗 3:塔利班 5:班组 6:组织 8:释放 12:绑架 15:韩国 17:女人 18:人质 21:移交 22:交给 24:加兹尼/加兹尼省 29:红新月 30:新月	交给 [jiao1 gei3] to give; to deliver; to hand over; 人质 [ren2 zhi4] hostage; 加兹尼 [Jia1 zi1 ni2] Ghazni (Afghan province); 加兹尼省 [Jia1 zi1 ni2 sheng3] Ghazni or Ghaznah province of Afghanistan; 塔利班 [Ta3 li4 ban1] the Taliban, Islamist organization that emerged in the mi...; 女人 [nu:3 ren2] woman | [nu:3 ren5] wife; 新月 [xin1 yue4] new moon; crescent; 班组 [ban1 zu3] group or team (in factories etc); 移交 [yi2 jiao1] to transfer; to hand over; 红新月 [Hong2 xin1 yue4] Red Crescent; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
实质使中华人民共和国政府成为中国土地的所有者和管理者。	0:实质 3:中华/中华人民共和国 4:华人 5:人民 7:共和/共和国 9:国政 10:政府 12:成为 14:中国 15:国土 16:土地 19:所有/所有者 23:管理	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国土 [guo2 tu3] national territory; national land; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 所有 [suo3 you3] all / to have; to possess; to own; 所有者 [suo3 you3 zhe3] owner; proprietor; 政府 [zheng4 fu3] government / CL:個|个[ge4]
为枋寮乡往来佳冬乡的沿海主要道路。	1:枋寮/枋寮乡 4:往来 6:佳冬/佳冬乡 10:沿海 12:主要 13:要道 14:道路	主要 [zhu3 yao4] main; principal; major; primary; 佳冬 [Jia1 dong1] Chiatung township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 佳冬乡 [Jia1 dong1 xiang1] Chiatung township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 枋寮 [Fang1 liao2] Fangliao township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 枋寮乡 [Fang1 liao2 xiang1] Fangliao township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 要道 [yao4 dao4] major road; thoroughfare; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
最新的人口数字来源于2011年印度人口普查。	0:最新 3:人口/人口数 5:数字 7:来源/来源于 8:源于 15:印度/印度人 17:人口/人口普查 19:普查	人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 人口普查 [ren2 kou3 pu3 cha2] census; 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 普查 [pu3 cha2] census; general survey; 来源 [lai2 yuan2] source; origin; 来源于 [lai2 yuan2 yu2] to originate in; 源于 [yuan2 yu2] has its origins in
罗比后，你把她带回家该第一时间四年前，第二天，我烤了结婚蛋糕。	7:带回 8:回家 11:第一/第一时间 12:一时/一时间 13:时间 16:年前 19:第二/第二天 25:了结 26:结婚 28:蛋糕	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 了结 [liao3 jie2] to settle; to conclude; to wind up; 回家 [hui2 jia1] to return home; 带回 [dai4 hui2] to bring back; 时间 [shi2 jian1] time; 第一 [di4 yi1] first; foremost; 第一时间 [di4 yi1 shi2 jian1] immediately; first thing; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 结婚 [jie2 hun1] to marry; to get married / CL:次[ci4]
作为共产党人和暴动骨干，王平陆家被洗劫一空。	0:作为 2:共产/共产党 4:党人 7:暴动 9:骨干 12:王平 13:平陆 17:洗劫/洗劫一空 19:一空	一空 [yi1 kong1] leaving none left; sold out; 党人 [dang3 ren2] party member; partisan; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 平陆 [Ping2 lu4] Pinglu county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 洗劫 [xi3 jie2] to loot; to ransack; to pillage; 洗劫一空 [xi3 jie2 yi1 kong1] to steal everything; 王平 [Wang2 Ping2] Wang Ping (1962-2013), PRC crosstalk actor
另外，横跨西江的德庆西江大桥，连接南江口镇和肇庆市德庆县。	0:另外 3:横跨 5:西江 8:德庆 10:西江 12:大桥 15:连接 17:南江 18:江口 22:肇庆/肇庆市 25:德庆/德庆县	南江 [Nan2 jiang1] Nanjiang county in Panzhihua 攀枝花[Pan1 zhi1 hua1], south S...; 德庆 [De2 qing4] see 德慶縣|德庆县[De2 qing4 Xian4]; 德庆县 [De2 qing4 Xian4] Deqing, a county in Zhaoqing City 肇慶市|肇庆市[Zhao4 qing4 Shi...; 江口 [Jiang1 kou3] see 江口縣|江口县[Jiang1 kou3 Xian4]; 肇庆 [Zhao4 qing4] see 肇慶市|肇庆市[Zhao4 qing4 Shi4]; 肇庆市 [Zhao4 qing4 Shi4] Zhaoqing, prefecture-level city in Guangdong Province 廣東省...
