sentence	spans	defs
伏特加藏在后面的瓶子里真是再好不过	0:伏特/伏特加 4:在后 5:后面 6:面的 8:瓶子 11:真是 13:再好不过 14:好不 15:不过	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 伏特 [fu2 te4] (loanword) volt; 伏特加 [fu2 te4 jia1] (loanword) vodka; 再好不过 [zai4 hao3 bu4 guo4] couldn't be better; ideal; 后面 [hou4 mian5] the back; the rear / later; afterwards; 在后 [zai4 hou4] behind; 好不 [hao3 bu4] not at all ... / how very ...; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
老头子闹脾气到底要闹到什么时候？	0:老头/老头子 1:头子 3:闹脾气 4:脾气 6:到底 11:什么/什么时候 13:时候	什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 头子 [tou2 zi5] boss; gang leader; 时候 [shi2 hou5] time; moment; period; 老头 [lao3 tou2] old fellow; old man / father / husband; 老头子 [lao3 tou2 zi5] (coll.) old man / (said of an aging husband) my old man; 脾气 [pi2 qi5] character; temperament; disposition / bad temper / CL:股[gu3]; 闹脾气 [nao4 pi2 qi5] to get angry
从印度洋到太平洋从加勒比海到西大西洋珊瑚礁茁壮成长	1:印度/印度洋 5:太平/太平洋 9:加勒比/加勒比海 15:大西/大西洋 16:西洋 18:珊瑚/珊瑚礁 21:茁壮 23:成长	加勒比 [Jia1 le4 bi3] Caribbean; 加勒比海 [Jia1 le4 bi3 Hai3] Caribbean Sea; 印度 [Yin4 du4] India; 印度洋 [Yin4 du4 yang2] Indian Ocean; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
在北马其顿，洋乳香酒被认定为该国国酒，通常作为开胃酒加冰饮用。	1:北马其顿 2:马其顿 7:乳香 11:认定 19:通常 21:作为 23:开胃/开胃酒 26:加冰 27:冰饮 28:饮用	冰饮 [bing1 yin3] iced drink; 加冰 [jia1 bing1] iced; on the rocks; 北马其顿 [Bei3 Ma3 qi2 dun4] North Macedonia; 开胃 [kai1 wei4] to whet the appetite; appetizing / to tease; to amuse oneself at sb's expense; 开胃酒 [kai1 wei4 jiu3] aperitif wine; 饮用 [yin3 yong4] to drink; drinkable; 马其顿 [Ma3 qi2 dun4] Macedonia
龙江县，旧属黑龙江省，驻齐齐哈尔市。	0:龙江/龙江县 6:黑龙江/黑龙江省 7:龙江 12:齐齐哈尔/齐齐哈尔市	黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 齐齐哈尔 [Qi2 qi2 ha1 er3] see 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 er3 Shi4]; 齐齐哈尔市 [Qi2 qi2 ha1 er3 Shi4] Qiqihar, prefecture-level city in Heilongjiang Province 黑...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]; 龙江县 [Long2 jiang1 Xian4] Longjiang, a county in Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 h...
这也是中国体操史上第一个女子自由体操世界冠军。	3:中国 4:国体 5:体操 7:史上 8:上第 9:第一 10:一个 12:女子 14:自由/自由体操 16:体操 18:世界 20:冠军	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上第 [shang4 di4] top notch; highest quality; 中国 [Zhong1 guo2] China; 体操 [ti3 cao1] gymnastics; 史上 [shi3 shang4] in history; 国体 [guo2 ti3] state system (i.e. form of government) / national prestige; 第一 [di4 yi1] first; foremost; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由体操 [zi4 you2 ti3 cao1] floor (gymnastics)
洛哌丁胺并不适用于痢疾病人身上，大多是口服药物。	4:并不 5:不适 6:适用 7:用于 9:痢疾 10:疾病 11:病人 12:人身 13:身上 16:大多 19:口服 20:服药 21:药物	不适 [bu4 shi4] unwell; indisposed; out of sorts; 人身 [ren2 shen1] person; personal / human body; 口服 [kou3 fu2] to take medicine orally; oral (contraceptive etc) / to say that one is convinced; 并不 [bing4 bu4] not at all; by no means; 服药 [fu2 yao4] to take medicine; 用于 [yong4 yu2] to use in; to use on; to use for; 疾病 [ji2 bing4] disease; sickness; ailment; 病人 [bing4 ren2] patient; sick person / CL:個|个[ge4]; 痢疾 [li4 ji5] dysentery; 药物 [yao4 wu4] medicine; drug; pharmaceutical; 身上 [shen1 shang5] on the body; at hand / among; 适用 [shi4 yong4] to be applicable
当我和查曼挨家挨户邀请客户来参加周年庆时	5:挨家/挨家挨户 7:挨户 9:邀请 10:请客 11:客户 14:参加 16:周年/周年庆	周年 [zhou1 nian2] anniversary; annual; 周年庆 [zhou1 nian2 qing4] anniversary celebration; 客户 [ke4 hu4] client; customer; 挨家 [ai1 jia1] from house to house, one by one; 挨家挨户 [ai1 jia1 ai1 hu4] to go from house to house; 挨户 [ai1 hu4] from house to house, one by one; 请客 [qing3 ke4] to treat someone to a meal; to entertain guests; 邀请 [yao1 qing3] to invite; invitation / CL:個|个[ge4]
最大规模的对冲基金都不可能在变幻莫测的金融市场中永远处于不败之地。	1:大规模 2:规模 5:对冲/对冲基金 7:基金 10:不可/不可能 11:可能 14:变幻/变幻莫测 19:金融/金融市场 21:市场 24:永远 25:远处 26:处于 28:不败之地	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 变幻 [bian4 huan4] to change irregularly; to fluctuate; 变幻莫测 [bian4 huan4 mo4 ce4] unpredictable; changeable; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 基金 [ji1 jin1] fund; 处于 [chu3 yu2] to be in (some state, position, or condition); 大规模 [da4 gui1 mo2] large scale; extensive; 对冲 [dui4 chong1] hedging (finance); 对冲基金 [dui4 chong1 ji1 jin1] hedge fund; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 永远 [yong3 yuan3] forever; eternal; 规模 [gui1 mo2] scale; scope; extent; 远处 [yuan3 chu4] distant place; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
张博铁路从淄博市张店区至博山区，后来从博山站向东南方向延长至八陡站。	2:铁路 5:淄博/淄博市 8:张店/张店区 12:博山/博山区 13:山区 16:后来 19:博山 22:向东 23:东南 24:南方 25:方向 27:延长 28:长至	东南 [dong1 nan2] southeast; 南方 [nan2 fang1] south; southern direction / (in China) southern regions, often referring to areas sou...; 博山 [Bo2 shan1] Boshan district of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 博山区 [Bo2 shan1 qu1] Boshan district of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 向东 [xiang4 dong1] eastwards; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 延长 [Yan2 chang2] Yanchang county in Yan'an 延安[Yan2 an1], Shaanxi | [yan2 chang2] to prolong; to extend; 张店 [Zhang1 dian4] Zhangdian District of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 张店区 [Zhang1 dian4 Qu1] Zhangdian District of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 淄博 [Zi1 bo2] see 淄博市[Zi1 bo2 Shi4]; 淄博市 [Zi1 bo2 Shi4] Zibo, prefecture-level city in Shandong Province 山東省|山东省[...; 长至 [chang2 zhi4] the summer solstice
