sentence	spans	defs
电力公司房地产开发商和柯朗恩的所有者都是同一群人他们也是湾区大部分行业的投资者	0:电力 2:公司 4:房地产 5:地产 7:开发/开发商 15:所有/所有者 20:同一 24:他们 30:大部/大部分 31:部分 32:分行 33:行业 36:投资/投资者	分行 [fen1 hang2] branch of a bank or store; 地产 [di4 chan3] real estate; landed estate; landed property; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发商 [kai1 fa1 shang1] developer (of real estate, a commercial product etc); 房地产 [fang2 di4 chan3] real estate; 所有 [suo3 you3] all / to have; to possess; to own; 所有者 [suo3 you3 zhe3] owner; proprietor; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 行业 [hang2 ye4] trade; profession; industry; business; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
退休后我多次在外交部与他同桌吃饭，发现他仍为外交部国际法方面的人才培养殚精竭虑。	0:退休 4:多次 6:在外 7:外交/外交部 12:同桌 14:吃饭 17:发现 22:外交/外交部 25:国际/国际法 28:方面 29:面的 31:人才 33:培养 35:殚精竭虑	国际 [guo2 ji4] international; 国际法 [guo2 ji4 fa3] international law; 在外 [zai4 wai4] outside; excluded; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
吉隆坡市内空港为吉隆坡国际机场其中一部分。	0:吉隆/吉隆坡 3:市内 5:空港 8:吉隆/吉隆坡 10:坡国 11:国际/国际机场 13:机场 15:其中 17:一部分 18:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 吉隆 [Ji2 long2] Gyirong county, Tibetan: Skyid grong rdzong, in Shigatse ...; 吉隆坡 [Ji2 long2 po1] Kuala Lumpur, capital of Malaysia; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 坡国 [Po1 guo2] (coll.) Singapore; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
当时电气工程被认为是进行医疗器械生产的工程学分支。	0:当时 2:电气/电气工程 4:工程 7:认为 10:进行 11:行医 12:医疗/医疗器械 14:器械 16:生产 19:工程/工程学 21:学分 22:分支	分支 [fen1 zhi1] branch; to branch; to diverge; 医疗 [yi1 liao2] medical treatment; 医疗器械 [yi1 liao2 qi4 xie4] medical equipment; 器械 [qi4 xie4] apparatus; instrument; equipment / weapon; 学分 [xue2 fen1] course credit; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 电气 [dian4 qi4] electricity; electric; electrical; 电气工程 [dian4 qi4 gong1 cheng2] electrical engineering; 行医 [xing2 yi1] to practice medicine (esp. in private practice); 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
宗旨是：反对战争、维护和平、恢复国联机构的活力。	0:宗旨 4:反对 5:对战 6:战争 9:维护/维护和平 11:和平 14:恢复 16:国联 17:联机 18:机构 21:活力	反对 [fan3 dui4] to oppose; to be against; to object to; 和平 [he2 ping2] peace; peaceful; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 对战 [dui4 zhan4] to do battle (with sb); 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 维护 [wei2 hu4] to defend; to safeguard; to protect; to uphold / to maintain; 维护和平 [wei2 hu4 he2 ping2] to uphold peace; 联机 [lian2 ji1] online; networked; to connect devices
尽管它沉默寡言但它可以洞察一切	0:尽管 1:管它 3:沉默/沉默寡言 5:寡言 9:可以 11:洞察/洞察一切 13:一切	一切 [yi1 qie4] everything; every; all; 寡言 [gua3 yan2] taciturn; reticent; 尽管 [jin3 guan3] despite; although; even though / unhesitatingly; do not hesitate; 沉默 [chen2 mo4] taciturn; silent; 沉默寡言 [chen2 mo4 gua3 yan2] habitually silent; reticent; 洞察 [dong4 cha2] to see clearly; 洞察一切 [dong4 cha2 yi1 qie4] to see everything clearly; 管它 [guan3 ta1] regardless; doesn't matter
关于电子显微镜，偎依著肾小球基底膜的皮下沉积物似乎是增厚的原因。	0:关于 2:电子/电子显微镜 4:显微/显微镜 11:肾小球 12:小球 14:基底 18:皮下 19:下沉 20:沉积/沉积物 21:积物 23:似乎 26:增厚 29:原因	下沉 [xia4 chen2] to sink down; 小球 [xiao3 qiu2] sports such as ping-pong and badminton that use small balls / see also 大球[da4 qiu2]; 显微 [xian3 wei1] microscopic; micro-; 显微镜 [xian3 wei1 jing4] microscope / CL:臺|台[tai2]; 沉积 [chen2 ji1] sediment; sedimentation; 沉积物 [chen2 ji1 wu4] sediment; 电子 [dian4 zi3] electronic / electron (particle physics); 电子显微镜 [dian4 zi3 xian3 wei1 jing4] electron microscope; 皮下 [pi2 xia4] subcutaneous; under the skin; 积物 [ji1 wu4] sediment; deposit; 肾小球 [shen4 xiao3 qiu2] glomerulus (medicine)
社口(嘉义县)，位于台湾嘉义县中埔乡的一个地名。	3:嘉义/嘉义县 4:义县 8:位于 10:台湾 12:嘉义/嘉义县 13:义县 15:中埔/中埔乡 19:一个 21:地名	中埔 [Zhong1 pu3] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 中埔乡 [Zhong1 pu3 Xiang1] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 嘉义 [Jia1 yi4] Chiayi, a city and county in west Taiwan; 嘉义县 [Jia1 yi4 Xian4] Jiayi or Chiayi County in west Taiwan
至此，原来浑然一体、统一规划的拙政园，演变为相互分离、自成格局的三个园林。	0:至此 3:原来 5:浑然/浑然一体 7:一体 10:统一/统一规划 12:规划 15:拙政园 19:演变 20:变为 22:相互 24:分离 29:格局 34:园林	一体 [yi1 ti3] an integral whole / all concerned; everybody; 变为 [bian4 wei2] to change into; 浑然 [hun2 ran2] completely; wholly / muddled; confused; 浑然一体 [hun2 ran2 yi1 ti3] to blend into one; integrated; 演变 [yan3 bian4] to develop; to evolve; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一规划 [tong3 yi1 gui1 hua4] integrated program; 规划 [gui1 hua4] to plan; a plan
*做小丑吧，做小丑吧，做小丑吧*	1:做小 2:小丑 6:做小 7:小丑 11:做小 12:小丑	做小 [zuo4 xiao3] to be sb's concubine; 小丑 [xiao3 chou3] clown
