sentence	spans	defs
还是胎儿时，欧若拉就学会了如何处理信息......就像电脑一样	0:还是 2:胎儿 3:儿时 6:欧若拉 9:就学 10:学会 13:如何 14:何处 15:处理 17:信息 27:电脑 29:一样	何处 [he2 chu4] where; whence; 儿时 [er2 shi2] childhood; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 如何 [ru2 he2] how; what; in what way; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 就学 [jiu4 xue2] to attend school; 胎儿 [tai1 er2] fetus; embryo; unborn child
理查德斯在克里夫兰州立大学和接受高等教育。	0:理查/理查德 1:查德 8:兰州 9:州立/州立大学 11:大学 14:接受 16:高等/高等教育 18:教育	兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 教育 [jiao4 yu4] to educate; education; 查德 [Cha2 de2] Chad (Tw); 理查 [Li3 cha2] (name) Richard; 理查德 [Li3 cha2 de2] Richard (name); 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
我们举个例子一个男人结婚20年成天辛辛苦苦卖婴儿车	0:我们 3:个例 4:例子 6:一个 8:男人 10:结婚 14:年成 15:成天 17:辛辛苦苦 18:辛苦 19:苦苦 22:婴儿/婴儿车	个例 [ge4 li4] individual case; specific instance; 例子 [li4 zi5] example; case; instance / CL:個|个[ge4]; 婴儿 [ying1 er2] infant; baby / lead (Pb) / CL:個|个[ge4]; 婴儿车 [ying1 er2 che1] baby carriage; stroller; 年成 [nian2 cheng5] the year's harvest; 成天 [cheng2 tian1] all day long; all the time; 苦苦 [ku3 ku3] strenuously; persistently; painfully; 辛苦 [xin1 ku3] hard; arduous; to work hard; 辛辛苦苦 [xin1 xin1 ku3 ku3] painstakingly; with great trouble
之后故事陆陆续续从高中生考大学乃至于上了大学后接续之[有时候倒叙小时候]。	0:之后 2:故事 4:陆陆续续 5:陆续 6:续续 9:高中/高中生 13:大学 15:乃至 16:至于 20:大学 23:接续 27:有时/有时候 28:时候 30:倒叙 32:小时/小时候 33:时候	乃至 [nai3 zhi4] and even; to go so far as to; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 续续 [xu4 xu4] continuous; on and on; 至于 [zhi4 yu2] as for; as to / to go so far as to; 陆续 [lu4 xu4] successively; one after another; 陆陆续续 [lu4 lu4 xu4 xu4] one after another; in succession; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion); 高中生 [gao1 zhong1 sheng1] senior high school student
他目前还是中山大学人类历史学研究中心和广东省社会科学院的客座研究员。	1:目前 3:还是 5:中山/中山大学 7:大学 8:学人 9:人类 11:历史/历史学 12:史学 14:研究/研究中心 16:中心 19:广东/广东省 22:社会/社会科学 24:科学/科学院 25:学院 30:研究/研究员	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山大学 [Zhong1 shan1 Da4 xue2] Sun Yat-sen University; 中心 [zhong1 xin1] center; heart; core; 人类 [ren2 lei4] humanity; human race; mankind; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学人 [xue2 ren2] scholar; learned person; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 研究员 [yan2 jiu1 yuan2] researcher; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
他不可能和受害人在一起因为他当时...	1:不可/不可能 2:可能 5:受害/受害人 6:害人 8:在一起 9:一起 10:起因 11:因为 14:当时	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 受害 [shou4 hai4] to suffer harm; victimized; 受害人 [shou4 hai4 ren2] victim; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 因为 [yin1 wei4] because; owing to; 在一起 [zai4 yi1 qi3] together; 害人 [hai4 ren2] to harm people; pernicious; 起因 [qi3 yin1] cause; contributing factor
同年，获得中国人民大学公共管理硕士学位。	0:同年 3:获得 4:得中 5:中国/中国人/中国人民大学 6:国人 7:人民 9:大学 11:公共 12:共管 13:管理 15:硕士/硕士学位 17:学位	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 公共 [gong1 gong4] public; common; communal; 共管 [gong4 guan3] to administer jointly; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 获得 [huo4 de2] to obtain; to receive; to get
玉兔变成了一个少女，来到了北京城。	0:玉兔 2:变成 3:成了 5:一个 7:少女 10:来到 11:到了 13:北京 14:京城	京城 [jing1 cheng2] capital of a country; 到了 [dao4 liao3] at last; finally; in the end; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 来到 [lai2 dao4] to arrive; to come
榨菜含蛋白质、胡萝卜素、膳食纤维、矿物质、谷氨酸、天门冬氨酸等17种游离胺基酸。	0:榨菜 3:蛋白/蛋白质 7:胡萝卜/胡萝卜素 8:萝卜 12:膳食/膳食纤维 14:纤维 17:矿物/矿物质 18:物质 21:谷氨酸 25:天门/天门冬 26:门冬 34:游离 36:胺基酸	天门 [Tian1 men2] Tianmen sub-prefecture level city in Hubei; 天门冬 [tian1 men2 dong1] asparagus; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 矿物 [kuang4 wu4] mineral; 矿物质 [kuang4 wu4 zhi4] mineral, esp. dietary mineral; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 胡萝卜 [hu2 luo2 bo5] carrot; 胡萝卜素 [hu2 luo2 bo5 su4] carotene; 膳食 [shan4 shi2] meals; food; 膳食纤维 [shan4 shi2 xian1 wei2] dietary fiber; 萝卜 [luo2 bo5] radish (Raphanus sativus), esp. daikon / CL:個|个[ge4],根[gen1]; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein; 门冬 [men2 dong1] abbr. for 天門冬|天门冬[tian1 men2 dong1], asparagus
一个年轻人驾摩托车出了事故被宣布脑死亡	0:一个 2:年轻/年轻人 6:摩托/摩托车 9:出了事 10:了事 11:事故 14:宣布 16:脑死亡 17:死亡	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 出了事 [chu1 le5 shi4] sth bad happened; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 死亡 [si3 wang2] to die; death; 脑死亡 [nao3 si3 wang2] brain death
