sentence	spans	defs
该区域内集中了湖州市市本级绝大部分行政、事业单位。	1:区域 4:集中 7:湖州/湖州市 13:绝大部分 14:大部/大部分 15:部分 16:分行 17:行政 20:事业/事业单位 22:单位	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 分行 [fen1 hang2] branch of a bank or store; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 湖州 [Hu2 zhou1] see 湖州市[Hu2 zhou1 Shi4]; 湖州市 [Hu2 zhou1 Shi4] Huzhou, prefecture-level city in Zhejiang Province 浙江省[Zh...; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 行政 [xing2 zheng4] administration; administrative; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
其他的体育场馆像阿德雷德椭圆形和悉尼板球场有利于旋转投球，球场被灰尘覆盖。	0:其他 3:体育/体育场/体育场馆 5:场馆 8:阿德雷德 10:雷德 12:椭圆/椭圆形 13:圆形 16:悉尼 18:板球 19:球场 21:有利/有利于 22:利于 24:旋转 29:球场 32:灰尘 34:覆盖	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 体育场馆 [ti3 yu4 chang3 guan3] gymnasium; 利于 [li4 yu2] to be beneficial to; to be conducive to; 圆形 [yuan2 xing2] round; circular; 场馆 [chang3 guan3] sporting venue; arena; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 板球 [ban3 qiu2] cricket (ball game); 椭圆 [tuo3 yuan2] oval; ellipse; 椭圆形 [tuo3 yuan2 xing2] oval; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 阿德雷德 [A1 de2 lei2 de2] Adelaide, capital of South Australia / also written 阿德萊德|阿德莱德; 雷德 [Lei2 de2] Clark T. Randt Jr. (1945-), US ambassador to Beijing 2001...
而该讨论区有网民指替其当事人母亲心疼，就被当事人以「收皮」及多个粗口作回应。	2:讨论/讨论区 6:网民 11:当事/当事人 13:人母 14:母亲 16:心疼 21:当事/当事人 30:多个 32:粗口 35:回应	人母 [ren2 mu3] mother (as a social role); 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 当事人 [dang1 shi4 ren2] persons involved or implicated; party (to an affair); 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 讨论 [tao3 lun4] to discuss; to talk over; 讨论区 [tao3 lun4 qu1] forum; discussion area
国际电信联盟并未为南极洲分配呼号前缀，台址在南极洲的电台由母国指配呼号。	0:国际/国际电信联盟 2:电信 4:联盟 6:并未 9:南极/南极洲 12:分配 14:呼号 16:前缀 22:南极/南极洲 26:电台 29:母国 33:呼号	南极 [nan2 ji2] south pole; 南极洲 [Nan2 ji2 zhou1] Antarctica; 国际 [guo2 ji4] international; 国际电信联盟 [guo2 ji4 dian4 xin4 lian2 meng2] International Telecommunications Union; ITU; 电信 [dian4 xin4] telecommunications; 联盟 [lian2 meng2] alliance; union; coalition
刘晓波因发表零八宪章被刑事拘留后，引来某些西方国家对中国政府的强烈不满。	0:刘晓波 4:发表 6:零八宪章 8:宪章 11:刑事/刑事拘留 13:拘留 19:某些 21:西方 23:国家 26:中国 27:国政 28:政府 31:强烈 33:不满	中国 [Zhong1 guo2] China; 刑事 [xing2 shi4] criminal; penal; 刑事拘留 [xing2 shi4 ju1 liu2] criminal detention; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 宪章 [xian4 zhang1] charter; 拘留 [ju1 liu2] to detain; to keep in custody; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 零八宪章 [Ling2 ba1 Xian4 zhang1] Charter 08, PRC pro-democracy petition of December 2008
共和县，中国青海省海南藏族自治州下辖的一个县。	0:共和/共和县 1:和县 4:中国 6:青海/青海省 9:海南/海南藏族自治州 11:藏族 13:自治/自治州 16:下辖 19:一个	共和 [gong4 he2] republic; republicanism; 共和县 [Gong4 he2 xian4] Gonghe county in Hainan Tibetan autonomous prefecture 海南藏...; 和县 [He2 Xian4] He County or Hexian, a county in Ma'anshan City 馬鞍山市|马鞍山市...; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南藏族自治州 [Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1] Hainan Tibetan Autonomous Prefecture, in Qinghai Province...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 藏族 [Zang4 zu2] Tibetan ethnic group; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
垫高路基的侧式月台两座，第一月台停靠南下区间车，第二月台停靠北上区间车。	0:垫高 2:路基 7:月台 12:第一 13:一月 14:月台 16:停靠 18:南下 20:区间/区间车 24:第二 25:二月 26:月台 28:停靠 29:靠北 30:北上 32:区间/区间车	一月 [Yi1 yue4] January; first month of the year; 二月 [Er4 yue4] February / second month (of the lunar year); 停靠 [ting2 kao4] to stop at; to call at; berth; 北上 [bei3 shang4] to go up north; 区间 [qu1 jian1] interval; section; range; 区间车 [qu1 jian1 che1] train or bus traveling only part of its normal route; 月台 [yue4 tai2] railway platform; 第一 [di4 yi1] first; foremost; 第二 [di4 er4] second; number two; next / secondary; 靠北 [kao4 bei3] (Tw) (slang) to rattle on; to carp; stop whining!; shut t...
何杨展翘早年入读拔萃女书院，与丈夫同样在1950年从香港大学取得文学士学位毕业。	4:早年 8:拔萃 10:女书 11:书院 15:丈夫 17:同样 26:香港/香港大学 28:大学 30:取得 31:得文 32:文学/文学士 33:学士/学士学位 35:学位 37:毕业	书院 [shu1 yuan4] academy of classical learning (Tang Dynasty - Qing Dynasty); 取得 [qu3 de2] to acquire; to get; to obtain; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 女书 [nu:3 shu1] nüshu writing, a phonetic syllabary for Yao ethnic group ...; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 得文 [De2 wen2] Devon (county of southwest England); 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学士 [wen2 xue2 shi4] Bachelor of Arts; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港大学 [Xiang1 gang3 Da4 xue2] The University of Hong Kong
你只是个小女孩刚受到一个沉重打击有怪念头很正常	1:只是 4:小女 5:女孩 8:受到 10:一个 12:沉重/沉重打击 14:打击 17:怪念头 18:念头 21:正常	女孩 [nu:3 hai2] girl; lass; 小女 [xiao3 nu:3] my daughter (humble); 念头 [nian4 tou5] thought; idea; intention; 怪念头 [guai4 nian4 tou5] eccentric notion; strange whim; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 沉重 [chen2 zhong4] heavy / hard; serious; critical; 沉重打击 [chen2 zhong4 da3 ji1] to hit hard
类似的「南亚」（和「东南亚」）则是地缘政治学较常用的称呼。	0:类似 1:似的 4:南亚 10:东南/东南亚 11:南亚 17:地缘/地缘政治/地缘政治学 19:政治/政治学 20:治学 23:常用 26:称呼	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 南亚 [nan2 Ya4] southern Asia; 地缘 [di4 yuan2] geo-; geographic situation; 地缘政治 [di4 yuan2 zheng4 zhi4] geopolitics; geopolitical; 地缘政治学 [di4 yuan2 zheng4 zhi4 xue2] geopolitics; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 类似 [lei4 si4] similar; analogous
