sentence	spans	defs
‎安娜德尔维基金会‎不同于任何其他的社交会员俱乐部	1:安娜 5:维基 6:基金/基金会 10:不同 13:任何 14:何其 15:其他 18:社交 19:交会 20:会员 22:俱乐部	交会 [jiao1 hui4] to encounter; to rendezvous / to converge / to meet (a payment); 任何 [ren4 he2] any; whatever; whichever; 会员 [hui4 yuan2] member; 何其 [he2 qi2] (literary) (similar to 多麼|多么[duo1 me5], used before an ad...; 其他 [qi2 ta1] other; else; the rest; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 社交 [she4 jiao1] social interaction; social contact; 维基 [wei2 ji1] wiki (Internet)
真纳称英国政府和国民大会党篡改选举结果。	0:真纳 3:英国 4:国政 5:政府 8:国民 10:大会 11:会党 13:篡改 14:改选 15:选举 17:结果	会党 [hui4 dang3] anti-Qing secret societies; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 改选 [gai3 xuan3] to reelect; reelection; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 篡改 [cuan4 gai3] to tamper with; to falsify; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
项目由中国中央电视台投资，预算是每分钟2万元人民币。	0:项目 3:中国/中国中央电视台 4:国中 5:中央/中央电视台 7:电视/电视台 10:投资 13:预算 14:算是 17:分钟 22:人民/人民币	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 算是 [suan4 shi4] considered to be / at last; 预算 [yu4 suan4] budget
每周一、周四更新，由原央视《第10放映室》主播龙斌主持。	0:每周 1:周一 4:周四 5:四更 6:更新 11:央视 17:放映/放映室 21:主播 25:主持	周一 [Zhou1 yi1] Monday; 周四 [Zhou1 si4] Thursday; 四更 [si4 geng1] fourth of the five night watch periods 01:00-03:00 (old); 放映 [fang4 ying4] to show; to screen; 放映室 [fang4 ying4 shi4] cinema room; viewing room; 更新 [geng1 xin1] to update; to renew; to renovate; 每周 [mei3 zhou1] every week
这是一条设计为主办一级方程式锦标赛越南大奖赛的街道赛道。	4:设计 6:为主 7:主办 9:一级/一级方程式 11:方程/方程式 12:程式 14:锦标/锦标赛 17:越南 18:南大 19:大奖/大奖赛 23:街道 25:赛道	一级 [yi1 ji2] first class; category A; 一级方程式 [Yi1 ji2 Fang1 cheng2 shi4] Formula One; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主办 [zhu3 ban4] to organize; to host; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 越南 [Yue4 nan2] Vietnam; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
普里戈任直接批评国防部，说国防部的官员是酒囊饭袋。	3:任直 4:直接 6:批评 8:国防/国防部 13:国防/国防部 17:官员 20:酒囊饭袋	任直 [Ren4 zhi2] Nintendo Direct (announcement presentation); 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 直接 [zhi2 jie1] direct; immediate; straightforward
湖区周围山体多为人工林，以黑松、马尾松与刺槐、麻栎的混交林为主。	0:湖区 2:周围 4:山体 7:为人 8:人工 16:马尾/马尾松 20:刺槐 23:麻栎 26:混交/混交林 29:为主	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人工 [ren2 gong1] artificial / manpower; manual work; 混交 [hun4 jiao1] mixed (growth of wood); 混交林 [hun4 jiao1 lin2] mixed forest; 马尾 [Ma3 wei3] see 馬尾區|马尾区[Ma3 wei3 Qu1] | [ma3 wei3] ponytail (hairstyle) / horse's tail / slender fibers like horse's tail (applies to various plants); 马尾松 [ma3 wei3 song1] Masson pine (Pinus massoniana, Chinese red pine, horsetai...
河南大部分属于暖温带季风气候，南部为亚热带季风气候，四季分明，降水集中在夏季。	0:河南 1:南大 2:大部/大部分 3:部分 4:分属 5:属于 8:温带 10:季风 11:风气 12:气候 15:南部 18:亚热带 19:热带 21:季风 22:风气 23:气候 26:四季 28:分明 31:降水 33:集中 36:夏季	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 分属 [fen1 shu3] classification; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 季风 [ji4 feng1] monsoon; 属于 [shu3 yu2] to belong to; to be part of; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 热带 [re4 dai4] the tropics; tropical; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 风气 [feng1 qi4] prevailing mood; common practice
电脑辅助设计、积体电路与系统、计算机结构。	0:电脑/电脑辅助设计 2:辅助 4:设计 7:积体电路 9:电路 12:系统 15:计算/计算机 18:结构	电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电脑辅助设计 [dian4 nao3 fu3 zhu4 she4 ji4] computer-aided design; 电路 [dian4 lu4] electric circuit; 积体电路 [ji1 ti3 dian4 lu4] (Tw) integrated circuit; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 设计 [she4 ji4] to design; design; 辅助 [fu3 zhu4] to assist; auxiliary
在古罗马获得胜利的角斗士将会得到恩赐	1:古罗马 2:罗马 4:获得 5:得胜 6:胜利 9:角斗/角斗士 10:斗士 12:将会 14:得到 16:恩赐	古罗马 [gu3 Luo2 ma3] ancient Rome; 得胜 [de2 sheng4] to triumph over an opponent; 斗士 [dou4 shi4] warrior / activist; 罗马 [Luo2 ma3] Rome, capital of Italy; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 获得 [huo4 de2] to obtain; to receive; to get; 角斗 [jue2 dou4] to wrestle; 角斗士 [jiao3 dou4 shi4] gladiator
