sentence	spans	defs
德意志人的国家在中古的正式国名叫神圣罗马帝国。	0:德意志 1:意志 5:国家 8:中古 11:正式 13:国名 14:名叫 16:神圣/神圣罗马帝国 18:罗马/罗马帝国 20:帝国	名叫 [ming2 jiao4] called; named; 国名 [guo2 ming2] name of country; 帝国 [di4 guo2] empire; imperial; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 意志 [yi4 zhi4] will; willpower; determination; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣罗马帝国 [Shen2 sheng4 Luo2 ma3 Di4 guo2] the Holy Roman Empire (history); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD)
正模标本存放于华东师范大学生物历史博物馆中，存放于英国自然历史博物馆中。	0:正模标本 2:标本 4:存放 7:华东/华东师范大学 9:师范/师范大学 11:大学/大学生 12:学生 13:生物 15:历史/历史博物馆 17:博物/博物馆 22:存放 25:英国 27:自然 29:历史/历史博物馆 31:博物/博物馆	华东 [Hua2 dong1] East China; 华东师范大学 [Hua2 dong1 Shi1 fan4 Da4 xue2] East China Normal University (ECNU); 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史博物馆 [li4 shi3 bo2 wu4 guan3] historical museum; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 标本 [biao1 ben3] specimen; sample / the root cause and symptoms of a disease; 正模标本 [zheng4 mo2 biao1 ben3] holotype; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]
由此，熵增加原理则可作为不可逆过程判据。	0:由此 4:增加 6:原理 7:理则 9:可作 10:作为 12:不可/不可逆 13:可逆 15:过程 17:判据	不可 [bu4 ke3] cannot; should not; must not; 不可逆 [bu4 ke3 ni4] irreversible; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 原理 [yuan2 li3] principle; theory; 可作 [ke3 zuo4] can be used for; 可逆 [ke3 ni4] reversible / (math.) invertible; 理则 [li3 ze2] principle; logic
事实上，每六个上索道的花栗鼠里就有一个会掉下去	0:事实/事实上 8:索道 11:花栗鼠 12:栗鼠 17:一个 20:掉下 21:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 掉下 [diao4 xia4] to drop down; to fall; 栗鼠 [li4 shu3] chinchilla / chipmunk; 花栗鼠 [hua1 li4 shu3] chipmunk (genus Tamias)
韩象干，81岁，中国民事诉讼法学家、法学教育家，中国政法大学教授。	8:中国 9:国民 10:民事/民事诉讼 12:诉讼/诉讼法 14:法学/法学家 18:法学 20:教育/教育家 24:中国/中国政法大学 25:国政 26:政法 28:大学 30:教授	中国 [Zhong1 guo2] China; 中国政法大学 [Zhong1 guo2 Zheng4 fa3 Da4 xue2] China University of Political Science and Law, located in...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政法 [zheng4 fa3] politics and law; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 民事 [min2 shi4] civil (case); civil affairs / agricultural affairs; 民事诉讼 [min2 shi4 su4 song4] civil lawsuit; civil litigation; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school; 诉讼 [su4 song4] lawsuit; 诉讼法 [su4 song4 fa3] procedural law
美国电影评论家罗杰·埃伯特与以负评论断《夜幕低垂》。	0:美国 2:电影 3:影评 4:评论/评论家 7:罗杰 16:评论 17:论断 20:夜幕/夜幕低垂 22:低垂	低垂 [di1 chui2] to droop; to hang low; 夜幕 [ye4 mu4] curtain of night; gathering darkness; 夜幕低垂 [ye4 mu4 di1 chui2] darkness fell (falls, had fallen etc); 影评 [ying3 ping2] film review; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 论断 [lun4 duan4] to infer; to judge; inference; conclusion; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论家 [ping2 lun4 jia1] critic; reviewer
国际纵队，两个西班牙人，6个加拿大人，一个中国人。	0:国际 2:纵队 7:西班牙/西班牙人 9:牙人 14:加拿大 15:拿大 16:大人 19:一个 20:个中 21:中国/中国人 22:国人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 加拿大 [Jia1 na2 da4] Canada; 国人 [guo2 ren2] compatriots; fellow countrymen; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 拿大 [na2 da4] to put on airs; self-important; 牙人 [ya2 ren2] middleman; broker; 西班牙 [Xi1 ban1 ya2] Spain; 西班牙人 [Xi1 ban1 ya2 ren2] Spaniard
喂,接线生,帮我接警察局这是紧急事件	2:接线/接线生 8:接警 9:警察/警察局 14:紧急/紧急事件 15:急事 16:事件	事件 [shi4 jian4] incident; event; 急事 [ji2 shi4] urgent matter; 接线 [jie1 xian4] wiring; to connect a wire; 接线生 [jie1 xian4 sheng1] switchboard operator; telephone operator; 接警 [jie1 jing3] (of police, fire brigade etc) to receive a report of an i...; 紧急 [jin3 ji2] urgent; emergency; 紧急事件 [jin3 ji2 shi4 jian4] emergency; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department
中国人民大学经济学院西方经济学在职博士。	0:中国/中国人/中国人民大学 1:国人 2:人民 4:大学 6:经济/经济学 8:学院 10:西方 12:经济/经济学 15:在职 17:博士	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
即使大总统发出的特赦令也没有作用	0:即使 2:大总统 3:总统 5:发出 8:特赦/特赦令 9:赦令 12:没有 13:有作用 14:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 大总统 [da4 zong3 tong3] president (primarily used during the early years of the R...; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 有作用 [you3 zuo4 yong4] effective; to have impact; 没有 [mei2 you3] to not have; doesn't exist; haven't; 特赦 [te4 she4] to grant a special pardon; 特赦令 [te4 she4 ling4] decree to grant a special pardon; 赦令 [she4 ling4] amnesty; pardon
