sentence	spans	defs
而要让阿波菲斯这样大小的小行星有足够偏向的科技是远超过目前人类能力的。	7:这样 9:大小 10:小的 12:小行星 13:行星 16:足够 18:偏向 21:科技 24:远超/远超过 25:超过 26:过目 27:目前 28:前人 29:人类 31:能力	人类 [ren2 lei4] humanity; human race; mankind; 前人 [qian2 ren2] predecessor; forebears / the person facing you; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 小行星 [xiao3 xing2 xing1] asteroid; minor planet; 目前 [mu4 qian2] at present; currently; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]; 超过 [chao1 guo4] to surpass; to exceed; 过目 [guo4 mu4] to look over; 远超 [yuan3 chao1] to exceed by far; to greatly surpass; 远超过 [yuan3 chao1 guo4] to exceed by far; to outclass
用不着我说你也十分清楚作为一个律师如果要求证人作假证	0:用不着 1:不着 7:十分 8:分清 9:清楚 11:作为 13:一个 15:律师 17:如果 19:要求 20:求证 21:证人 23:作假 24:假证	不着 [bu4 zhao2] no need; need not; 作假 [zuo4 jia3] to counterfeit; to cheat; fraudulent / to behave affectedly; 假证 [jia3 zheng4] false testimony; 分清 [fen1 qing1] to distinguish; to make distinctions clear; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 求证 [qiu2 zheng4] to seek proof; to seek confirmation; 清楚 [qing1 chu5] clear; to understand clearly; 用不着 [yong4 bu5 zhao2] not need; have no use for; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 证人 [zheng4 ren2] witness
随后他前往耶鲁大学法学院继续深造，他于2006年获得法学博士学位。	0:随后 3:前往 5:耶鲁/耶鲁大学 7:大学 9:法学/法学院 10:学院 12:继续 14:深造 24:获得 25:得法 26:法学/法学博士 28:博士/博士学位 30:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 得法 [de2 fa3] in the right way; properly; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 法学院 [fa3 xue2 yuan4] law school; 耶鲁 [Ye1 lu3] Yale; 耶鲁大学 [Ye1 lu3 Da4 xue2] Yale University; 获得 [huo4 de2] to obtain; to receive; to get
现在孟加拉国的佛教徒多信奉上座部佛教。	0:现在 2:孟加拉/孟加拉国 7:佛教/佛教徒 8:教徒 11:信奉 12:奉上 13:上座/上座部 16:佛教	上座 [shang4 zuo4] seat of honor (at a banquet, meeting etc) / (Buddhism) senior monk's seat or title; 上座部 [Shang4 zuo4 bu4] Theravada school of Buddhism; 佛教 [Fo2 jiao4] Buddhism; 佛教徒 [Fo2 jiao4 tu2] Buddhist; 信奉 [xin4 feng4] to believe in; belief; 奉上 [feng4 shang4] to offer; 孟加拉 [Meng4 jia1 la1] Bengal / Bangladesh; 孟加拉国 [Meng4 jia1 la1 guo2] Bangladesh; 教徒 [jiao4 tu2] follower of a religion; disciple
根据传统的说法，这是伊斯兰历史上第五座清真寺。	0:根据 1:据传 2:传统 5:说法 10:伊斯兰 13:历史/历史上 14:史上 15:上第 16:第五 19:清真/清真寺	上第 [shang4 di4] top notch; highest quality; 传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 据传 [ju4 chuan2] it is rumored that; it is reported that; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 清真 [qing1 zhen1] Islamic; Muslim; halal / clean; pure; 清真寺 [qing1 zhen1 si4] mosque; 第五 [di4 wu3] fifth
一行：唐朝僧人，天文学家、历法学家、数学家。	0:一行 3:唐朝 5:僧人 8:天文/天文学/天文学家 9:文学/文学家 13:历法 14:法学/法学家 18:数学/数学家	历法 [li4 fa3] calendar system / variant of 曆法|历法 calendar; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school
湖南城乡首次按相同人口比例选举人大代表。	0:湖南 1:南城 2:城乡 4:首次 7:相同 8:同人 9:人口 11:比例 13:选举/选举人 14:举人 15:人大 17:代表	举人 [ju3 ren2] graduate / successful candidate in the imperial provincial examination; 人口 [ren2 kou3] population; people; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 南城 [Nan2 cheng2] see 南城縣|南城县[Nan2 cheng2 Xian4]; 同人 [tong2 ren2] people from the same workplace or profession; co-worker; ... / (fandom) fan creator or enthusiast involved in derivative...; 城乡 [cheng2 xiang1] city and countryside; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 相同 [xiang1 tong2] identical; same; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举人 [xuan3 ju3 ren2] voter; elector
卡尔顿·麦克：食品杂货商及慈善家。	0:卡尔/卡尔顿 4:麦克 7:食品 9:杂货/杂货商 13:慈善/慈善家	卡尔 [Ka3 er3] Karl (name); 卡尔顿 [Ka3 er3 dun4] Carleton; 慈善 [ci2 shan4] benevolent; charitable; 慈善家 [ci2 shan4 jia1] philanthropist; charity donor; 杂货 [za2 huo4] groceries; miscellaneous goods; 杂货商 [za2 huo4 shang1] grocer
她设法拿到了一份毒理学检测报告	1:设法 3:拿到 4:到了 8:毒理学 9:理学 11:检测 12:测报 13:报告	到了 [dao4 liao3] at last; finally; in the end; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 拿到 [na2 dao4] to get; to obtain; 检测 [jian3 ce4] to detect; to test; sensing; 毒理学 [du2 li3 xue2] toxicology; 测报 [ce4 bao4] to estimate and report; to assess; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
正被押解到集中营去铁路线是弯弯曲曲的	2:押解 5:集中/集中营 9:铁路/铁路线 10:路线 13:弯弯/弯弯曲曲 14:弯曲	弯弯 [Wan1 wan1] Wan Wan (1981-), Taiwanese blogger and cartoonist; 弯弯曲曲 [wan1 wan1 qu1 qu1] curved; meandering; zigzagging; 弯曲 [wan1 qu1] to bend; curved; crooked; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 铁路线 [tie3 lu4 xian4] railway line; 集中 [ji2 zhong1] to concentrate; to centralize; to focus; 集中营 [ji2 zhong1 ying2] concentration camp
