sentence	spans	defs
第六任行政长官李家超和政府官员出席升旗仪式。	3:行政/行政长官 5:长官 10:和政 11:政府/政府官员 13:官员 15:出席 17:升旗/升旗仪式 19:仪式	仪式 [yi2 shi4] ceremony; 升旗 [sheng1 qi2] to raise a flag; to hoist a flag; 升旗仪式 [sheng1 qi2 yi2 shi4] flag raising ceremony; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
美国大使馆、英国大使馆和日本大使馆位于。	0:美国 1:国大 2:大使/大使馆 3:使馆 6:英国 7:国大 8:大使/大使馆 9:使馆 12:日本 14:大使/大使馆 15:使馆 17:位于	使馆 [shi3 guan3] consulate; diplomatic mission; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 英国 [Ying1 guo2] United Kingdom (UK); Britain
我最近总是心不在焉是因为我收到了一个震撼弹	1:最近 3:总是 5:心不在焉 6:不在 10:因为 13:收到 14:到了 16:一个 18:震撼/震撼弹	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 到了 [dao4 liao3] at last; finally; in the end; 心不在焉 [xin1 bu4 zai4 yan1] absent-minded; inattentive; 收到 [shou1 dao4] to receive; 震撼 [zhen4 han4] to shake; to shock; shocking; 震撼弹 [zhen4 han4 dan4] stun grenade / something that produces shockwaves; bombshell
其发电量占当时全新疆电力三分之一。	1:发电/发电量 2:电量 5:当时 7:全新 8:新疆 10:电力 12:三分/三分之一 13:分之 14:之一	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 全新 [quan2 xin1] all new; completely new; 分之 [fen1 zhi1] (indicating a fraction); 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电量 [fa1 dian4 liang4] (power station, solar panel etc) output; capacity; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 电量 [dian4 liang4] quantity of electric charge
我也对所有电子和数字事物有天赋并自然而然就职于新奥尔良警察局	3:所有 4:有电 5:电子 7:和数 8:数字 10:事物 13:天赋 16:自然/自然而然 17:然而 20:就职 23:新奥尔良 24:奥尔良 27:警察/警察局	和数 [he2 shu4] sum (math.); 奥尔良 [Ao4 er3 liang2] Orléans; 所有 [suo3 you3] all / to have; to possess; to own; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 新奥尔良 [Xin1 ao4 er3 liang2] New Orleans, Louisiana; 有电 [you3 dian4] electric; having electricity; 然而 [ran2 er2] however; but; yet; 电子 [dian4 zi3] electronic / electron (particle physics); 自然 [zi4 ran2] nature / natural; naturally; 自然而然 [zi4 ran2 er2 ran2] naturally; involuntarily; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department
广西宗座代牧区以教座所在地方更名为南宁宗座代牧区。	0:广西 5:牧区 10:所在/所在地 11:在地 12:地方 14:更名 15:名为 17:南宁 18:宁宗 22:牧区	南宁 [Nan2 ning2] see 南寧市|南宁市[Nan2 ning2 Shi4]; 名为 [ming2 wei2] to be called; to be known as; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 宁宗 [Ning2 zong1] Emperor Ningzong of Southern Song (1168-1224); 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 更名 [geng1 ming2] to rename
面包树产于亚、美两洲的乔木，其果肉厚实，像生面团，烤过之后的味道像烤面包。	0:面包/面包树 11:乔木 15:果肉 17:厚实 21:生面团 22:面团 27:之后 30:味道 33:烤面包 34:面包	烤面包 [kao3 mian4 bao1] to toast bread; toast / to bake bread; 生面团 [sheng1 mian4 tuan2] dough; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]; 面包树 [mian4 bao1 shu4] breadfruit tree; Artocarpus altilis; 面团 [mian4 tuan2] dough
这是我们中午时所在位置东南方向	2:我们 4:中午 5:午时 7:所在 8:在位 9:位置 11:东南 12:南方 13:方向	东南 [dong1 nan2] southeast; 中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 午时 [wu3 shi2] 11 am-1 pm (in the system of two-hour subdivisions used i...; 南方 [nan2 fang1] south; southern direction / (in China) southern regions, often referring to areas sou...; 在位 [zai4 wei4] to hold a position of power; to reign; 所在 [suo3 zai4] place; location; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]
西北师范学院迁往兰州后，龙文任西北大学历史系副教授。	0:西北 2:师范/师范学院 4:学院 8:兰州 12:龙文 15:西北/西北大学 16:北大 17:大学 18:学历 19:历史 22:副教授 23:教授	副教授 [fu4 jiao4 shou4] associate professor (university post); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范学院 [shi1 fan4 xue2 yuan4] teacher's college; normal school; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北大学 [Xi1 bei3 Da4 xue2] Northwest University
从历史上看，蒙古语族语言都有元音和谐律。	1:历史/历史上 2:史上 6:蒙古/蒙古语 7:古语 8:语族 10:语言 14:元音/元音和谐 16:和谐	元音 [yuan2 yin1] vowel; 元音和谐 [yuan2 yin1 he2 xie2] vowel harmony (in phonetics of Altaic languages); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 古语 [gu3 yu3] ancient language; old expression; 史上 [shi3 shang4] in history; 和谐 [he2 xie2] harmonious; harmony / (euphemism) to censor; 蒙古 [Meng3 gu3] Mongolia; 蒙古语 [Meng3 gu3 yu3] Mongolian (language); 语族 [yu3 zu2] language branch
