sentence	spans	defs
大多数年轻的伴侣不愿意做这方面的努力	0:大多/大多数 1:多数 2:数年 3:年轻 6:伴侣 8:不愿 9:愿意 13:方面 14:面的 16:努力	不愿 [bu4 yuan4] unwilling; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 年轻 [nian2 qing1] young; 愿意 [yuan4 yi4] to wish; to want; willing; 数年 [shu4 nian2] several years; many years; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
由苏联最高苏维埃主席团审定，最终确定获奖者。	1:苏联/苏联最高苏维埃 3:最高 5:苏维埃 8:主席/主席团 11:审定 14:最终 16:确定 18:获奖/获奖者	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席团 [zhu3 xi2 tuan2] presidium; 最高 [zui4 gao1] tallest; highest; supreme; 苏维埃 [Su1 wei2 ai1] Soviet (council); 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 苏联最高苏维埃 [Su1 lian2 Zui4 gao1 Su1 wei2 ai1] Supreme Soviet; 获奖 [huo4 jiang3] to win an award; 获奖者 [huo4 jiang3 zhe3] prizewinner
而张爱玲考据原著可能的结局，认为她可能是在贾府败落后，嫌贾宝玉不上进而出贾府。	1:张爱玲 4:考据 6:原著 8:可能 11:结局 14:认为 17:可能 23:败落 24:落后 28:贾宝玉 29:宝玉 32:上进 33:进而	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 宝玉 [bao3 yu4] precious jade; treasures; 落后 [luo4 hou4] to fall behind; backward; 败落 [bai4 luo4] to decline; to become dilapidated / (of plants) to wilt; 贾宝玉 [Jia3 Bao3 yu4] Jia Baoyu, male character in The Dream of Red Mansions, i...; 进而 [jin4 er2] and then (what follows next)
中华民国司法部：前中华民国中央行政机关。	0:中华/中华民国 2:民国 4:司法/司法部 9:中华/中华民国 11:民国 12:国中 13:中央 14:央行 15:行政/行政机关 17:机关	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 央行 [yang1 hang2] central bank (abbr. for 中央銀行|中央银行[zhong1 yang1 yin2 hang2]); 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 行政 [xing2 zheng4] administration; administrative; 行政机关 [xing2 zheng4 ji1 guan1] administrative authority; government branch
在这之后的几年内，丹尼尔森在哈马尔交响管弦乐团里活跃。	2:之后 5:几年 6:年内 9:丹尼/丹尼尔 10:尼尔森 14:哈马尔 17:交响 19:管弦乐/管弦乐团 20:弦乐 21:乐团 24:活跃	丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 乐团 [yue4 tuan2] band; orchestra; 几年 [ji3 nian2] a few years; several years / how many years?; 尼尔森 [Ni2 er3 sen1] Nielsen or Nelson (name); 年内 [nian2 nei4] during the current year; 弦乐 [xian2 yue4] string music; 管弦乐 [guan3 xian2 yue4] orchestral music; 管弦乐团 [guan3 xian2 yue4 tuan2] orchestra
科学家在对流层顶和平流层顶对地球上的辐射强迫进行了估算。	0:科学/科学家 4:对流/对流层/对流层顶 8:和平 9:平流层 13:对地 14:地球 18:辐射 20:强迫 22:进行 25:估算	和平 [he2 ping2] peace; peaceful; 地球 [di4 qiu2] the earth; 对地 [dui4 di4] targeted (e.g. attacks); 对流 [dui4 liu2] convection; 对流层 [dui4 liu2 ceng2] (meteorology) troposphere; 对流层顶 [dui4 liu2 ceng2 ding3] tropopause; 平流层 [ping2 liu2 ceng2] stratosphere; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
旧石器时代的猫猫洞遗址就有古人类“兴义人”繁衍生息。	0:旧石器时代 1:石器/石器时代 3:时代 9:遗址 13:古人/古人类 14:人类 17:兴义 18:义人 21:繁衍 22:衍生 23:生息	义人 [yi4 ren2] righteous man; 人类 [ren2 lei4] humanity; human race; mankind; 兴义 [Xing1 yi4] see 興義市|兴义市[Xing1 yi4 Shi4]; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 古人类 [gu3 ren2 lei4] ancient human species such as Homo erectus and Homo neand...; 旧石器时代 [Jiu4 shi2 qi4 Shi2 dai4] Paleolithic Era; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 生息 [sheng1 xi1] to inhabit; to live; 石器 [shi2 qi4] stone tool; stone implement; 石器时代 [Shi2 qi4 Shi2 dai4] Stone Age; 繁衍 [fan2 yan3] to multiply; to reproduce; 衍生 [yan3 sheng1] to derive; derivative; derivation
要是那时候没治疗好智商有可能降到50以下	0:要是 2:那时/那时候 3:时候 5:没治 6:治疗 9:智商 11:有可能 12:可能 18:以下	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 时候 [shi2 hou5] time; moment; period; 有可能 [you3 ke3 neng2] possible; probably; may; 没治 [mei2 zhi4] hopeless; incurable / fantastic; out of this world; 治疗 [zhi4 liao2] to treat; medical treatment; therapy; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
打手枪可以但你敢射出来就有你好受的	0:打手/打手枪 1:手枪 3:可以 8:射出 9:出来 13:你好 14:好受	你好 [ni3 hao3] hello; hi; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 好受 [hao3 shou4] feeling better; more at ease; 射出 [she4 chu1] emission / ejaculation; 手枪 [shou3 qiang1] pistol / CL:把[ba3]; 打手 [da3 shou5] hired thug; 打手枪 [da3 shou3 qiang1] to masturbate
我们好不容易把剂量弄明白了可他现在就要死了	0:我们 2:好不/好不容易 3:不容 4:容易 7:剂量 9:弄明白 10:明白 15:现在 17:就要 18:要死	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 好不 [hao3 bu4] not at all ... / how very ...; 好不容易 [hao3 bu4 rong2 yi4] with great difficulty; very difficult; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 就要 [jiu4 yao4] will; to be going to; 弄明白 [nong4 ming2 bai5] to figure out how to do something; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 要死 [yao4 si3] extremely; awfully
