sentence	spans	defs
因研制脊髓灰质炎减毒活疫苗和甲型肝炎疫苗而知名。	1:研制 3:脊髓/脊髓灰质炎 8:减毒活疫苗 11:疫苗 14:甲型/甲型肝炎 16:肝炎 18:疫苗 21:知名	减毒活疫苗 [jian3 du2 huo2 yi4 miao2] attenuated live vaccine; 甲型 [jia3 xing2] type A; type I; alpha-; 甲型肝炎 [jia3 xing2 gan1 yan2] hepatitis A; 疫苗 [yi4 miao2] vaccine; 肝炎 [gan1 yan2] hepatitis; 脊髓 [ji3 sui3] spinal cord; 脊髓灰质炎 [ji3 sui3 hui1 zhi4 yan2] poliomyelitis
还是说你觉得可以有一点小调整？	0:还是 4:觉得 5:得可以 6:可以 8:有一点 9:一点 11:小调 12:调整	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 小调 [xiao3 diao4] xiaodiao, a Chinese folk song genre / minor key (in music); 得可以 [de5 ke3 yi3] (coll.) (stative verb suffix) very; awfully; 有一点 [you3 yi1 dian3] a little; somewhat; 觉得 [jue2 de5] to think; to feel; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]
打雪仗咯打雪仗咯打雪仗咯打雪仗咯	0:打雪仗 1:雪仗 4:打雪仗 5:雪仗 8:打雪仗 9:雪仗 12:打雪仗 13:雪仗	打雪仗 [da3 xue3 zhang4] to have a snowball fight; 雪仗 [xue3 zhang4] snowball fight
要送我去加拿大的寄宿学校加拿大?	2:我去 4:加拿大 5:拿大 8:寄宿/寄宿学校 10:学校 12:加拿大 13:拿大	加拿大 [Jia1 na2 da4] Canada; 学校 [xue2 xiao4] school / CL:所[suo3]; 寄宿 [ji4 su4] to stay; to lodge; to board; 寄宿学校 [ji4 su4 xue2 xiao4] boarding school; 拿大 [na2 da4] to put on airs; self-important
清朝官方资料中，顺治帝有三位保姆，但皆语焉不详。	0:清朝 2:官方 4:资料 5:料中 8:顺治/顺治帝 14:保姆 19:语焉不详 21:不详	不详 [bu4 xiang2] not in detail; not quite clear; 料中 [liao4 zhong4] to suppose correctly; 语焉不详 [yu3 yan1 bu4 xiang2] to mention sth without elaborating (idiom); not giving de...; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]; 顺治 [Shun4 zhi4] reign name of second Qing emperor (1644-1662); 顺治帝 [Shun4 zhi4 di4] Fulin Emperor Shunzhi (1638-1662), second Qing emperor, r...
十分之六的受害者会对受到的性骚扰保持缄默受害者远远超过八位女性	0:十分 1:分之 5:受害/受害者 10:受到 13:性骚扰 14:骚扰 16:保持 18:缄默 20:受害/受害者 23:远远/远远超过 24:远超/远超过 25:超过 29:女性	分之 [fen1 zhi1] (indicating a fraction); 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 受害 [shou4 hai4] to suffer harm; victimized; 受害者 [shou4 hai4 zhe3] victim; casualty; 性骚扰 [xing4 sao1 rao3] sexual harassment; 超过 [chao1 guo4] to surpass; to exceed; 远超 [yuan3 chao1] to exceed by far; to greatly surpass; 远超过 [yuan3 chao1 guo4] to exceed by far; to outclass; 远远 [yuan3 yuan3] distant / by far; 远远超过 [yuan3 yuan3 chao1 guo4] surpassing by far; 骚扰 [sao1 rao3] to disturb; to harass
令地方照顾老弱病残和鳏寡孤独者，重农桑，兴学校等。	1:地方 3:照顾 7:病残 10:鳏寡孤独 12:孤独 16:重农 17:农桑 20:兴学 21:学校	兴学 [xing1 xue2] to promote education; 农桑 [nong2 sang1] mulberry farming for sericulture; 孤独 [gu1 du2] lonely; solitary; 学校 [xue2 xiao4] school / CL:所[suo3]; 重农 [zhong4 nong2] to stress the importance of agriculture (in ancient philo...; 鳏寡孤独 [guan1 gua3 gu1 du2] people with no one to rely on
大功率的电阻器一般会需要散热片。	0:大功 1:功率 4:电阻/电阻器 7:一般 10:需要 12:散热/散热片	功率 [gong1 lu:4] power (rate of doing work, measured in watts); 大功 [da4 gong1] great merit; great service; 散热 [san4 re4] to dissipate heat; 散热片 [san4 re4 pian4] heat sink; 电阻 [dian4 zu3] (electrical) resistance; 电阻器 [dian4 zu3 qi4] resistor
星沙镇原位于长沙中部偏西，为长沙县城区和工商业中心，面积68平方公里。	2:镇原 3:原位 4:位于 6:长沙 8:中部 10:偏西 14:长沙/长沙县 15:沙县 16:县城 17:城区 20:工商/工商业 21:商业/商业中心 23:中心 26:面积 30:平方/平方公里 32:公里	中心 [zhong1 xin1] center; heart; core; 位于 [wei4 yu2] to be located at; 公里 [gong1 li3] kilometer; 原位 [yuan2 wei4] original position; in situ; 县城 [xian4 cheng2] county seat; county town; 商业 [shang1 ye4] business; commerce; trade; 商业中心 [shang1 ye4 zhong1 xin1] business center; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 工商 [gong1 shang1] industry and commerce; 工商业 [gong1 shang1 ye4] industry and commerce; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 沙县 [Sha1 xian4] see 沙縣區|沙县区[Sha1 xian4 Qu1]; 镇原 [Zhen4 yuan2] see 鎮原縣|镇原县[Zhen4 yuan2 Xian4]; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙县 [Chang2 sha1 Xian4] Changsha, a county in Changsha City 長沙市|长沙市[Chang2 sha1 S...
死刑还适用于那些接收武器弹药并进行窝藏的地下人员	0:死刑 3:适用 4:用于 6:那些 8:接收 10:武器 12:弹药 14:并进 15:进行 17:窝藏 20:地下 21:下人 22:人员	下人 [xia4 ren2] (old) servant / (dialect) children; grandchildren; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 地下 [di4 xia4] underground; subterranean / covert; 并进 [bing4 jin4] to advance together; 用于 [yong4 yu2] to use in; to use on; to use for; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 适用 [shi4 yong4] to be applicable
