sentence	spans	defs
我在美国音乐公司升了职调离了收发室被派给弗兰克格申	2:美国 3:国音 4:音乐 6:公司 14:收发/收发室 20:弗兰克 21:兰克	兰克 [Lan2 ke4] Rank (name); 国音 [guo2 yin1] official state pronunciation; 弗兰克 [Fu2 lan2 ke4] Frank (name); 收发 [shou1 fa1] to receive and send; 收发室 [shou1 fa1 shi4] mail room / radio room (i.e. reception and transmission); 美国 [Mei3 guo2] United States; USA; US; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
类精神分裂型人格违常的症状与精神分裂症类似，但相对而言不太严重。	0:类精神分裂型人格违常 1:精神 3:分裂 6:人格 11:症状 14:精神/精神分裂症 16:分裂 19:类似 23:相对/相对而言 25:而言 29:严重	人格 [ren2 ge2] personality / integrity / dignity; 分裂 [fen1 lie4] to split up; to divide; to break apart / fission; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对而言 [xiang1 dui4 er2 yan2] relatively speaking; 类精神分裂型人格违常 [lei4 jing1 shen2 fen1 lie4 xing2 ren2 ge2 wei2 chang2] schizoid personality disorder (SPD); 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神分裂症 [jing1 shen2 fen1 lie4 zheng4] schizophrenia; 而言 [er2 yan2] (typically preceded by 就…[jiu4 xx5] or 對…|对…[dui4 xx5] et...
逃出深坑后，和苗木要求黑白熊以解开幕后黑手之谜为目的重新开始学级裁判。	2:深坑 9:要求 11:黑白 12:白熊 15:解开 16:开幕 17:幕后/幕后黑手 19:黑手 24:目的 26:重新/重新开始 28:开始 30:学级 32:裁判	幕后 [mu4 hou4] behind the scenes; 幕后黑手 [mu4 hou4 hei1 shou3] hidden hand; malign agent behind the scenes; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 开幕 [kai1 mu4] to open; to inaugurate; 白熊 [bai2 xiong2] polar bear; white bear; 解开 [jie3 kai1] to untie; to undo / to solve (a mystery); 重新 [chong2 xin1] again; once more; re-; 重新开始 [chong2 xin1 kai1 shi3] to resume; to restart; to start afresh; 黑手 [hei1 shou3] hidden hand; malign agent / mechanic; blue-collar worker; 黑白 [hei1 bai2] black and white; monochrome / right and wrong
‎因为我们的理念并不是恢复原状‎而是注入新生命继续存活下去	1:因为 3:我们 6:理念 8:并不 9:不是 11:恢复/恢复原状 12:复原 13:原状 16:而是 18:注入 20:新生 21:生命 23:继续 25:存活 26:活下/活下去 27:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 原状 [yuan2 zhuang4] original state; previous condition; 复原 [fu4 yuan2] to restore; to recover; 存活 [cun2 huo2] to survive; survival; 并不 [bing4 bu4] not at all; by no means; 恢复 [hui1 fu4] to restore; to recover; to resume; 恢复原状 [hui1 fu4 yuan2 zhuang4] to restore sth to its original state; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 生命 [sheng1 ming4] life; living being
惠阳区的居民几乎都是汉族人，大部分属客家民系。	0:惠阳/惠阳区 4:居民 6:几乎 10:汉族 11:族人 14:大部/大部分 15:部分 16:分属 18:客家	分属 [fen1 shu3] classification; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 惠阳 [Hui4 yang2] see 惠陽區|惠阳区[Hui4 yang2 Qu1]; 惠阳区 [Hui4 yang2 Qu1] Huiyang, a district of Huizhou City 惠州市[Hui4 zhou1 Shi4],...; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 汉族 [Han4 zu2] Han ethnic group; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
麦觉理岛大部分峭壁正面临侵蚀作用来袭。	4:大部/大部分 5:部分 7:峭壁 9:正面 10:面临 12:侵蚀/侵蚀作用 14:作用 15:用来 16:来袭	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 侵蚀 [qin1 shi2] to erode; to corrode; 侵蚀作用 [qin1 shi2 zuo4 yong4] erosion; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 来袭 [lai2 xi2] to strike; to invade; to hit; 正面 [zheng4 mian4] front; obverse side / positive / direct; open; 用来 [yong4 lai2] to be used for; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面临 [mian4 lin2] to face sth; to be confronted with
亚硝酸盐可以进入两种反应，这取决于物理化学环境。	0:亚硝酸/亚硝酸盐 1:硝酸/硝酸盐 4:可以 6:进入 10:反应 14:取决/取决于 17:物理/物理化学 18:理化 19:化学 21:环境	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 亚硝酸盐 [ya4 xiao1 suan1 yan2] nitrite; 化学 [hua4 xue2] chemistry; chemical; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 物理 [wu4 li3] physics; 物理化学 [wu4 li3 hua4 xue2] physical chemistry; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 硝酸 [xiao1 suan1] nitric acid; 硝酸盐 [xiao1 suan1 yan2] nitrate
‎希拉里·克林顿赢得了选举‎德国赢得了战争	1:希拉里/希拉里·克林顿 2:拉里 5:克林顿 8:赢得 9:得了 11:选举 14:德国 16:赢得 17:得了 19:战争	克林顿 [Ke4 lin2 dun4] Clinton (name); 希拉里 [Xi1 la1 li3] Hillary (name); 希拉里·克林顿 [Xi1 la1 li3 · Ke4 lin2 dun4] Hillary Rodham Clinton (1947-), US Democratic politician; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 拉里 [la1 li3] lari (currency of Georgia) (loanword); 赢得 [ying2 de2] to win; to gain
除此之外...我不想要任何不必要的杀戮	0:除此之外 2:之外 8:不想 9:想要 11:任何 12:何不 13:不必/不必要 14:必要 17:杀戮	不必 [bu4 bi4] need not; not necessarily; 不必要 [bu4 bi4 yao4] needless; unnecessary; 不想 [bu4 xiang3] unexpectedly; to one's surprise; 之外 [zhi1 wai4] outside; excluding; 任何 [ren4 he2] any; whatever; whichever; 何不 [he2 bu4] why not?; 必要 [bi4 yao4] necessary; essential; indispensable; 想要 [xiang3 yao4] to want; to desire; 除此之外 [chu2 ci3 zhi1 wai4] apart from this; in addition to this
她小时候在北卡罗莱纳州长大一个人的形象至关重要	1:小时/小时候 2:时候 10:州长 11:长大 12:大一 13:一个/一个人 14:个人 17:形象 19:至关重要 21:重要	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 大一 [da4 yi1] first-year university student; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 州长 [zhou1 zhang3] governor; state premier; 时候 [shi2 hou5] time; moment; period; 至关重要 [zhi4 guan1 zhong4 yao4] extremely important; vital; crucial; 重要 [zhong4 yao4] important; significant; major; 长大 [zhang3 da4] to grow up
