sentence	spans	defs
德容在升降级附加赛时伤愈复出。	3:升降 4:降级 6:附加/附加赛 7:加赛 11:愈复 12:复出	加赛 [jia1 sai4] (sports) to have an additional tie-breaking match or peri...; 升降 [sheng1 jiang4] rising and falling; 复出 [fu4 chu1] to come back out of retirement; to get involved again aft...; 愈复 [yu4 fu4] recovery (after illness); 附加 [fu4 jia1] additional; supplementary; 附加赛 [fu4 jia1 sai4] play-off; decider; 降级 [jiang4 ji2] to demote; to relegate; to degrade
南湾御园除本地华人外，亦吸引不少外国人居住，如美国人、英国人、日本人、韩国人等。	5:本地 7:华人 12:吸引 14:不少 16:外国/外国人 17:国人 18:人居 19:居住 23:美国/美国人 24:国人 27:英国/英国人 28:国人 31:日本/日本人 32:本人 35:韩国/韩国人 36:国人	人居 [ren2 ju1] human habitat; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person)
老实说我刚戒没多久我认为抽烟对你来说并不太好	0:老实/老实说 6:没多久 7:多久 10:认为 12:抽烟 18:并不 19:不太好	不太好 [bu4 tai4 hao3] not so good; not too well; 多久 [duo1 jiu3] (of time) how long? / (not) a long time; 并不 [bing4 bu4] not at all; by no means; 没多久 [mei2 duo1 jiu3] before long; soon after; 老实 [lao3 shi5] honest; well-behaved / naive; gullible; 老实说 [lao3 shi2 shuo1] honestly speaking; to be frank, ...
告诉我它在哪要不然这老家伙就要死了	0:告诉 6:要不/要不然 7:不然 10:老家/老家伙 11:家伙 13:就要 14:要死	不然 [bu4 ran2] not so; no / otherwise; or else; 家伙 [jia1 huo5] household dish, implement or furniture / domestic animal / (coll.) guy; chap / weapon / variant of 家伙[jia1 huo5]; 就要 [jiu4 yao4] will; to be going to; 老家 [lao3 jia1] native place; place of origin; home region; 老家伙 [lao3 jia1 huo5] old fellow; old codger / variant of 老家伙[lao3 jia1 huo5]; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不然 [yao4 bu4 ran2] otherwise; or else; 要死 [yao4 si3] extremely; awfully
它可由油酸和氢氧化钾在甲醇水溶液中反应制得。	3:油酸 6:氢氧/氢氧化/氢氧化钾 7:氧化 11:甲醇 13:水溶 14:溶液 17:反应 18:应制	反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 应制 [ying4 zhi4] to write a poem on the order of the Emperor; 氢氧 [qing1 yang3] oxyhydrogen; 氢氧化 [qing1 yang3 hua4] (bound form) hydroxide of ...; 氢氧化钾 [qing1 yang3 hua4 jia3] potassium hydroxide; 氧化 [yang3 hua4] to oxidize; 水溶 [shui3 rong2] water soluble; 溶液 [rong2 ye4] solution (chemistry)
太空探索大大地扩展了天文学的疆界。	0:太空/太空探索 2:探索 4:大大 5:大地 7:扩展 10:天文/天文学 11:文学 14:疆界	大地 [da4 di4] earth; mother earth; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 太空 [tai4 kong1] outer space; 太空探索 [tai4 kong1 tan4 suo3] space exploration; 探索 [tan4 suo3] to explore; to probe; 文学 [wen2 xue2] literature / CL:種|种[zhong3]
‎那个混账不分昼夜地‎给我打电话、发短信‎我快要疯掉了	1:那个 3:混账 5:不分/不分昼夜 7:昼夜 13:打电话 14:电话 17:发短信 18:短信 22:快要	不分 [bu4 fen1] not to distinguish; to make no distinction / (LGBT slang) versatile (open to either penetrative or rec...; 不分昼夜 [bu4 fen1 zhou4 ye4] round-the-clock; day and night; 发短信 [fa1 duan3 xin4] to send a text message; 打电话 [da3 dian4 hua4] to make a telephone call; 昼夜 [zhou4 ye4] day and night; 24-hour period / continuously, without stop; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 短信 [duan3 xin4] text message; SMS
市境西北接乌鲁木齐市，北邻昌吉州，东毗哈密市，南、西界巴音郭楞州。	2:西北 5:乌鲁木齐/乌鲁木齐市 13:昌吉/昌吉州 14:吉州 19:哈密/哈密市 27:巴音郭楞/巴音郭楞州	乌鲁木齐 [Wu1 lu3 mu4 qi2] see 烏魯木齊市|乌鲁木齐市[Wu1 lu3 mu4 qi2 Shi4] / see 烏魯木齊縣|乌鲁木齐县[Wu1 lu3 mu4 qi2 Xian4]; 乌鲁木齐市 [Wu1 lu3 mu4 qi2 Shi4] Ürümqi, prefecture-level city and capital of Xinjiang Uig...; 吉州 [Ji2 zhou1] Jizhou district of Ji'an city 吉安市, Jiangxi / Kilju county in North Hamgyeong province, North Korea; 哈密 [Ha1 mi4] see 哈密市[Ha1 mi4 Shi4]; 哈密市 [Ha1 mi4 Shi4] Hami, prefecture-level city in Xinjiang Uighur Autonomous...; 巴音郭楞 [Ba1 yin1 guo1 leng2] see 巴音郭楞蒙古自治州[Ba1 yin1 guo1 leng2 Meng3 gu3 Zi4 zhi4 zhou1]; 巴音郭楞州 [Ba1 yin1 guo1 leng2 Zhou1] see 巴音郭楞蒙古自治州[Ba1 yin1 guo1 leng2 Meng3 gu3 Zi4 zhi4 zhou1]; 昌吉 [Chang1 ji2] see 昌吉回族自治州[Chang1 ji2 Hui2 zu2 Zi4 zhi4 zhou1] / see 昌吉市[Chang1 ji2 Shi4]; 昌吉州 [Chang1 ji2 Zhou1] see 昌吉回族自治州[Chang1 ji2 Hui2 zu2 Zi4 zhi4 zhou1]
听着，你哥哥都在固定时间离开办公室有个时间表	4:哥哥 8:固定 9:定时 10:时间 12:离开 13:开办 14:办公/办公室 15:公室 19:时间/时间表	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 定时 [ding4 shi2] to fix a time; timed; 开办 [kai1 ban4] to open; to start; to set up; 时间 [shi2 jian1] time; 时间表 [shi2 jian1 biao3] schedule; timetable; 离开 [li2 kai1] to depart; to leave
相土从今陕西省商州区迁居到今河南省商丘市。	4:陕西/陕西省 7:商州/商州区 10:迁居 14:河南/河南省 17:商丘/商丘市	商丘 [Shang1 qiu1] see 商丘市[Shang1 qiu1 Shi4]; 商丘市 [Shang1 qiu1 Shi4] Shangqiu, prefecture-level city in Henan Province 河南省[He2...; 商州 [Shang1 zhou1] Shangzhou District of Shangluo City 商洛市[Shang1 luo4 Shi4]...; 商州区 [Shang1 zhou1 Qu1] Shangzhou District of Shangluo City 商洛市[Shang1 luo4 Shi4]...; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
