sentence	spans	defs
米凯莱·詹姆斯自小在俄亥俄州成长，一家信奉天主教，因而就读天主教学校。	4:詹姆斯 10:俄亥俄/俄亥俄州 14:成长 17:一家 18:家信 19:信奉 20:奉天 21:天主/天主教 22:主教 25:因而 27:就读 29:天主/天主教 30:主教 31:教学 32:学校	一家 [yi1 jia1] the whole family; a family / group; 主教 [zhu3 jiao4] bishop; 俄亥俄 [E2 hai4 e2] Ohio; 俄亥俄州 [E2 hai4 e2 zhou1] Ohio; 信奉 [xin4 feng4] to believe in; belief; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 奉天 [Feng4 tian1] old name for Shenyang 瀋陽|沈阳 in modern Liaoning province; 学校 [xue2 xiao4] school / CL:所[suo3]; 家信 [jia1 xin4] letter to or from home or family; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]
巴林精神病院是该国唯一一家公立精神病医院。	0:巴林 2:精神/精神病/精神病院 4:病院 9:唯一 10:一一 11:一家 12:家公 13:公立 15:精神/精神病/精神病医院 18:医院	一一 [yi1 yi1] one by one; one after another; 一家 [yi1 jia1] the whole family; a family / group; 公立 [gong1 li4] public (e.g. school, hospital); 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 唯一 [wei2 yi1] only; sole; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 病院 [bing4 yuan4] specialized hospital; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis; 精神病医院 [jing1 shen2 bing4 yi1 yuan4] psychiatric hospital; 精神病院 [jing1 shen2 bing4 yuan4] mental hospital; psychiatric hospital
一国非暴力抵抗的信息可能会显著影响其他国家的非暴力行动主义。	2:非暴力 3:暴力 5:抵抗 8:信息 10:可能 13:显著 15:影响 17:其他 18:他国 19:国家 20:家的 22:非暴力 23:暴力 24:力行 25:行动/行动主义 27:主义	主义 [zhu3 yi4] -ism; ideology; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 力行 [li4 xing2] to practice diligently; to act energetically; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 暴力 [bao4 li4] violence; force; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动主义 [xing2 dong4 zhu3 yi4] activism; 非暴力 [fei1 bao4 li4] nonviolent
看你目中无人的样子看来得做眼睛手术了	2:目中无人 4:无人 7:样子 9:看来 10:来得 12:做眼 13:眼睛 15:手术	做眼 [zuo4 yan3] (in the game of Go) to make an "eye" / to serve as eyes and ears (i.e. go and seek out informati...; 无人 [wu2 ren2] unmanned; uninhabited; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 目中无人 [mu4 zhong1 wu2 ren2] arrogant; condescending; 看来 [kan4 lai5] apparently; it seems that; 眼睛 [yan3 jing5] eye / CL:隻|只[zhi1],雙|双[shuang1]
究竟是怎么一回事一点点的声音都会吓得我心惊肉跳	0:究竟 3:怎么 5:一回事 6:回事 8:一点/一点点 9:点点 12:声音 14:都会 19:心惊/心惊肉跳	一回事 [yi1 hui2 shi4] one and the same (thing) / one thing (as distinct from another); 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 回事 [hui2 shi4] (old) to report to one's master; 心惊 [xin1 jing1] fearful; apprehensive; 心惊肉跳 [xin1 jing1 rou4 tiao4] lit. heart alarmed, body leaping (idiom); fear and trepid...; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck
这部分设备针对喷雾器，雾化器等设备的颗粒测量。	1:部分 2:分设 3:设备 5:针对 7:喷雾/喷雾器 11:雾化/雾化器 15:设备 18:颗粒 20:测量	分设 [fen1 she4] to set up separately; to establish separate units; 喷雾 [pen1 wu4] mist spray; atomizing; 喷雾器 [pen1 wu4 qi4] sprayer; atomizer; 设备 [she4 bei4] equipment; facilities; installations / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 雾化 [wu4 hua4] to atomize; nebulizer treatment; 雾化器 [wu4 hua4 qi4] nebulizer; atomizer
为什么要穿著这样的无尾熊布偶装也是不知道原因。	0:为什么 1:什么 6:这样 9:无尾熊 12:布偶/布偶装 17:不知 18:知道 20:原因	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 布偶 [bu4 ou3] stuffed toy; rag doll; 布偶装 [bu4 ou3 zhuang1] mascot costume; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
听说新政府上台后新政府为了得到美国的承认自动放弃了核武器开发	0:听说 2:新政 3:政府 4:府上 5:上台 8:新政 9:政府 11:为了 12:了得 13:得到 15:美国 18:承认 20:自动 22:放弃 25:核武/核武器 26:武器 28:开发	上台 [shang4 tai2] to rise to power (in politics) / to go on stage (in the theater); 为了 [wei4 le5] for; for the purpose of; in order to; 了得 [liao3 de5] exceptional; extreme; 府上 [fu3 shang4] (courteous) home; residence (not one's own); 得到 [de2 dao4] to get; to obtain; to receive; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]
路线起于已建成的泸黄高速公路止点，经德昌、米易、盐边，止于攀枝花市仁和区金江镇。	0:路线 5:建成 10:高速/高速公路 12:公路 14:止点 18:德昌 21:米易 24:盐边 29:攀枝花/攀枝花市 33:仁和/仁和区	仁和 [Ren2 he2] see 仁和區|仁和区[Ren2 he2 Qu1]; 仁和区 [Ren2 he2 Qu1] Renhe, a district of Panzhihua City 攀枝花市[Pan1 zhi1 hua1 S...; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 攀枝花 [Pan1 zhi1 hua1] see 攀枝花市[Pan1 zhi1 hua1 Shi4] | [pan1 zhi1 hua1] kapok (tree); 攀枝花市 [Pan1 zhi1 hua1 Shi4] Panzhihua, prefecture-level city in Sichuan Province 四川省[...; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
你两天前不负责任的发言-搞得整个东京都人心惶惶-搞什么啊	4:不负 5:负责/负责任 6:责任 9:发言 14:整个 16:东京 17:京都 19:人心/人心惶惶 21:惶惶 25:什么	不负 [bu4 fu4] to live up to; 东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 人心 [ren2 xin1] popular feeling; the will of the people; 人心惶惶 [ren2 xin1 huang2 huang2] everyone is anxious; 惶惶 [huang2 huang2] alarmed; anxious; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
