sentence	spans	defs
茨中村位于东喜马拉雅地区澜沧江流域，中外文化交流历史悠久。	1:中村 3:位于 6:喜马拉雅 7:马拉 10:地区 12:澜沧江 14:江流 15:流域 18:中外 19:外文 20:文化/文化交流 22:交流 24:历史/历史悠久 26:悠久	中外 [zhong1 wai4] Sino-foreign; home and abroad; 交流 [jiao1 liu2] to exchange; communication; interaction; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 喜马拉雅 [Xi3 ma3 la1 ya3] the Himalayas; 外文 [wai4 wen2] foreign language (written); 悠久 [you1 jiu3] long (tradition, history etc); 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化交流 [wen2 hua4 jiao1 liu2] cultural exchange; 江流 [jiang1 liu2] river; river flow; current; 流域 [liu2 yu4] river basin; drainage area / valley; 澜沧江 [Lan2 cang1 Jiang1] Lancang River, the upper course (in southwestern China) o...; 马拉 [Ma3 la1] Marat (name)
石门乡(威宁县)，贵州省威宁彝族回族苗族自治县下辖的一个乡。	0:石门/石门乡 4:威宁/威宁县 5:宁县 9:贵州/贵州省 12:威宁/威宁彝族回族苗族自治县 14:彝族 16:回族 18:苗族 20:自治/自治县 23:下辖 26:一个	回族 [Hui2 zu2] Hui Islamic ethnic group living across China; 威宁 [Wei1 ning2] see 威寧彝族回族苗族自治縣|威宁彝族回族苗族自治县[Wei1 ning2 Yi2 zu2 Hui2 zu2 Miao2 zu2 Zi4 zhi4 xian4]; 威宁县 [Wei1 ning2 Xian4] see 威寧彝族回族苗族自治縣|威宁彝族回族苗族自治县[Wei1 ning2 Yi2 zu2 Hui2 zu2 Miao2 zu2 Zi4 zhi4 xian4]; 威宁彝族回族苗族自治县 [Wei1 ning2 Yi2 zu2 Hui2 zu2 Miao2 zu2 Zi4 zhi4 xian4] Weining Yi, Hui, and Miao Autonomous County, in Bijie Cit...; 宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 彝族 [Yi2 zu2] Yi ethnic group; 石门 [Shi2 men2] see 石門縣|石门县[Shi2 men2 Xian4] / see 石門鄉|石门乡[Shi2 men2 Xiang1]; 石门乡 [Shi2 men2 xiang1] Shimen or Shihmen township in New Taipei City 新北市[Xin1 be...; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...
打扫有吸尘器洗衣服有洗衣机不是吗？	0:打扫 3:吸尘器 6:洗衣 7:衣服 10:洗衣/洗衣机 13:不是/不是吗	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 不是吗 [bu4 shi4 ma5] isn't that so?; 洗衣 [xi3 yi1] laundry; 洗衣机 [xi3 yi1 ji1] washing machine; washer / CL:臺|台[tai2]; 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]
欧盟的伽利略系统旨在建立一个向所有用户开放的民用全球卫星导航系统。	0:欧盟 3:伽利略 6:系统 8:旨在 9:在建 10:建立 12:一个 15:所有 16:有用 17:用户 19:开放 22:民用 24:全球/全球卫星导航系统 26:卫星/卫星导航/卫星导航系统 28:导航 30:系统	全球 [quan2 qiu2] the whole world; global; 全球卫星导航系统 [quan2 qiu2 wei4 xing1 dao3 hang2 xi4 tong3] Globalnaya Navigatsionaya Satelinaya Sistema or Global Na... / abbr. to 格洛納斯|格洛纳斯; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 卫星导航 [wei4 xing1 dao3 hang2] satellite navigation; sat-nav; 卫星导航系统 [wei4 xing1 dao3 hang2 xi4 tong3] satellite navigation system; sat-nav; 在建 [zai4 jian4] under construction; 导航 [dao3 hang2] (lit. and fig.) to navigate; 建立 [jian4 li4] to establish; to set up; to found; 所有 [suo3 you3] all / to have; to possess; to own; 旨在 [zhi3 zai4] to aim to; to be intended to; 有用 [you3 yong4] useful; 用户 [yong4 hu4] user; customer; 系统 [xi4 tong3] system / CL:個|个[ge4]
只要有台笔记本电脑闲得无聊哪个小子都能做到	0:只要 1:要有 4:笔记/笔记本/笔记本电脑 7:电脑 10:得无 11:无聊 13:哪个 15:小子 19:做到	只要 [zhi3 yao4] so long as; provided; if; 得无 [de2 wu2] (literary) isn't it that...?; 无聊 [wu2 liao2] bored; boring / senseless; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...; 笔记本电脑 [bi3 ji4 ben3 dian4 nao3] laptop; notebook computer / CL:臺|台[tai2],部[bu4]; 要有 [yao4 you3] to need; to require; must have
中华人民共和国政府坚持一个中国政策，拒绝依照国际惯例派遣特使来台湾进行邀请。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政府 9:坚持 11:一个/一个中国政策 12:个中 13:中国 14:国政 15:政策 18:拒绝 20:依照 22:国际 24:惯例 26:派遣 28:特使 30:来台 31:台湾 33:进行 35:邀请	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个中国政策 [yi1 ge4 Zhong1 guo2 zheng4 ce4] one-China policy; 个中 [ge4 zhong1] therein; in this; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 来台 [lai2 Tai2] to come to Taiwan / variant of 來台|来台[lai2 Tai2]
你在干什么?快出来安思阳光明媚	2:干什么 3:什么 7:出来 8:来安 11:阳光/阳光明媚 12:光明 13:明媚	什么 [shen2 me5] what? / something; anything; 光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 明媚 [ming2 mei4] bright and beautiful; 来安 [Lai2 an1] see 來安縣|来安县[Lai2 an1 Xian4]; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny); 阳光明媚 [yang2 guang1 ming2 mei4] the sun shines brightly (idiom)
一眨眼就不见了竟然找不到一点踪迹	0:一眨眼 1:眨眼 4:不见/不见了 7:竟然 9:找不到 10:不到 12:一点 14:踪迹	一眨眼 [yi1 zha3 yan3] in a wink; 不到 [bu4 dao4] not reaching; less than; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 找不到 [zhao3 bu5 dao4] can't find; 眨眼 [zha3 yan3] to blink; to wink / in the twinkling of an eye
曾任湖北省流行病学学会主任委员、武汉市预防医学会副会长。	2:湖北/湖北省 4:省流 5:流行/流行病/流行病学 9:学会 11:主任 13:委员 16:武汉/武汉市 19:预防 21:医学 22:学会 25:会长	医学 [yi1 xue2] medicine; medical science; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 流行病 [liu2 xing2 bing4] epidemic disease; 流行病学 [liu2 xing2 bing4 xue2] epidemiology; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 省流 [sheng3 liu2] to conserve mobile data; to minimize mobile data usage (a...
西格恩对洛基于心不忍，因此拿著水盆跟在旁边好接住滴下来的蛇毒。	4:洛基 5:基于 6:于心不忍 8:不忍 11:因此 15:水盆 18:在旁 19:旁边 22:接住 24:滴下 25:下来 28:蛇毒	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 不忍 [bu4 ren3] cannot bear to; 于心不忍 [yu2 xin1 bu4 ren3] can't bear to; 在旁 [zai4 pang2] alongside; nearby; 基于 [ji1 yu2] based on; because of; 旁边 [pang2 bian1] side; adjacent place; 洛基 [Luo4 ji1] Loki, god of fire and mischievous destroyer in Norse myth...; 滴下 [di1 xia4] to fall or let fall in drops; to drip
