sentence	spans	defs
不少人认为只透过调查数千人是不可能取得数百万人的意见，这也是不准确的。	0:不少 3:认为 6:透过 8:调查 14:不可/不可能 15:可能 17:取得 18:得数 19:数百/数百万 20:百万 21:万人 24:意见 30:不准/不准确 31:准确	万人 [wan4 ren2] ten thousand people; all the people; 不准 [bu4 zhun3] to forbid; to prohibit; 不准确 [bu4 zhun3 que4] imprecise; 不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 准确 [zhun3 que4] accurate; exact; precise; 取得 [qu3 de2] to acquire; to get; to obtain; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 得数 [de2 shu4] numerical answer; solution; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 百万 [bai3 wan4] million
苏联最高苏维埃主席团1956年9月12日规定，去掉国徽上的芬兰文丝带。	0:苏联/苏联最高苏维埃 2:最高 4:苏维埃 7:主席/主席团 19:日规 20:规定 23:去掉 25:国徽 29:芬兰 32:丝带	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席团 [zhu3 xi2 tuan2] presidium; 日规 [ri4 gui1] sundial; 最高 [zui4 gao1] tallest; highest; supreme; 苏维埃 [Su1 wei2 ai1] Soviet (council); 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 苏联最高苏维埃 [Su1 lian2 Zui4 gao1 Su1 wei2 ai1] Supreme Soviet; 规定 [gui1 ding4] to stipulate; regulations
特征值表示指数项的幂次，而特征向量为其系数。	0:特征/特征值 3:表示 4:示指 5:指数 13:特征/特征向量 15:向量 19:系数	向量 [xiang4 liang4] (math.) vector; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 特征 [te4 zheng1] characteristic; distinctive feature; 特征值 [te4 zheng1 zhi2] eigenvalue (math.); 特征向量 [te4 zheng1 xiang4 liang4] eigenvector (math.); 示指 [shi4 zhi3] index finger; 表示 [biao3 shi4] to express; to indicate; expression
白面包想知道谢泼德小姐怎么了.	0:白面 1:面包 4:知道 5:道谢 9:小姐 11:怎么/怎么了	怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么了 [zen3 me5 le5] what happened; what's going on / variant of 怎麼了|怎么了[zen3 me5 le5]; 白面 [bai2 mian4] wheat flour / heroin; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 道谢 [dao4 xie4] to express thanks; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]
珊瑚礁形成了生物多样性极高的复杂生态系统。	0:珊瑚/珊瑚礁 3:形成 4:成了 6:生物/生物多样性 8:多样/多样性 14:复杂 16:生态/生态系/生态系统 18:系统	多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 系统 [xi4 tong3] system / CL:個|个[ge4]
这公司里人人都是副总裁没什么的	1:公司 3:里人 4:人人 8:副总裁 9:总裁 11:没什么 12:什么/什么的	人人 [ren2 ren2] everyone; every person; 什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 副总裁 [fu4 zong3 cai2] vice-chairman; vice president; deputy governor; 总裁 [zong3 cai2] chairman; director-general; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 里人 [li3 ren2] villager; peasant / (of a school of thought etc) follower
复旦大学新闻系新闻专业毕业，新加坡南洋理工大学工商管理专业工商管理硕士学位。	0:复旦/复旦大学 2:大学 4:新闻 7:新闻 9:专业 11:毕业 14:新加坡 17:南洋/南洋理工大学 19:理工/理工大学 21:大学 23:工商 25:管理 27:专业 29:工商/工商管理硕士 31:管理 33:硕士/硕士学位 35:学位	南洋 [Nan2 yang2] Southeast Asia; South Seas; 南洋理工大学 [Nan2 yang2 Li3 gong1 Da4 xue2] Nanyang Technological University, Singapore; 复旦 [Fu4 dan4] Fudan University, Shanghai, abbr. for 復旦大學|复旦大学[Fu4 dan4 ...; 复旦大学 [Fu4 dan4 Da4 xue2] Fudan University, Shanghai; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
在麻省理工学院取得计算机科学学士学位。	1:麻省理工学院 3:理工 4:工学/工学院 5:学院 7:取得 9:计算/计算机/计算机科学 12:科学 14:学士/学士学位 16:学位	学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 理工 [li3 gong1] science and engineering as academic subjects; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
通常国家元首由选举团或立法机关间接选举。	0:通常 2:国家/国家元首 4:元首 7:选举/选举团 11:立法/立法机关 13:机关 15:间接/间接选举 17:选举	元首 [yuan2 shou3] head of state; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 立法 [li4 fa3] to legislate; legislation; 立法机关 [li4 fa3 ji1 guan1] legislature; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举团 [Xuan3 ju3 tuan2] Electoral College (of the United States); 间接 [jian4 jie1] indirect; 间接选举 [jian4 jie1 xuan3 ju3] indirect election
气象学上的准静止锋是指移动缓慢的锋，又称静止锋或滞留锋。	0:气象/气象学 6:静止/静止锋 11:移动 13:缓慢 18:又称 20:静止/静止锋 24:滞留/滞留锋	气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象学 [qi4 xiang4 xue2] meteorology; 滞留 [zhi4 liu2] to remain; to be stranded; to linger; 滞留锋 [zhi4 liu2 feng1] stationary front (meteorology); 静止 [jing4 zhi3] still; stationary; immobile; 静止锋 [jing4 zhi3 feng1] stationary front (meteorology)
